Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
05.08.2014,70.8,70.7,71.13,70.33,4639000,70.7,-1.2846033567169497,-1.28382136703138,-1.2846033567169497,-1.2869429172227544,-1.2814889468169621
06.08.2014,70.37,70.85,71.06,70.22,2782900,70.85,-1.2834291374942162,-1.287188388243024,-1.2834291374942162,-1.2874859303250668,-1.2823586169548034
07.08.2014,71.02,69.63,71.15,69.4,4708000,69.63,-1.2929794538391168,-1.28209870501612,-1.2929794538391168,-1.2867877706220938,-1.2888416125278028
08.08.2014,69.57,70.67,70.73,69.34,3614300,70.67,-1.2848382005614967,-1.2934526137530595,-1.2848382005614967,-1.2900458492359672,-1.2893159780575345
11.08.2014,71.02,71.11,71.52,70.5,3546600,71.11,-1.2813938241748113,-1.28209870501612,-1.2813938241748113,-1.283917558509872,-1.280144911149389
12.08.2014,70.85,71.11,71.28,70.45,2752400,71.11,-1.2813938241748113,-1.2834298529370027,-1.2813938241748113,-1.2857793177177996,-1.2805402157574988
13.08.2014,71.31,71.74,71.93,71.07,3389600,71.74,-1.2764621034393298,-1.2798279232687324,-1.2764621034393298,-1.2807370531963291,-1.2756384386169382
14.08.2014,72.02,71.5,72.03,71.13,2411400,71.5,-1.2783408541957035,-1.2742684231285757,-1.2783408541957035,-1.279961320193026,-1.2751640730872065
15.08.2014,71.84,70.71,71.99,70.49,4351900,70.71,-1.2845250754354343,-1.2756778738683339,-1.2845250754354343,-1.2802716133943475,-1.280223972071011
18.08.2014,71.16,72.18,72.22,71.16,4030300,72.18,-1.2730177270526442,-1.281002465551864,-1.2730177270526442,-1.27848742748675,-1.2749268903223407
19.08.2014,72.16,71.83,72.21,71.54,3562200,71.83,-1.2757575719056893,-1.2731721836643197,-1.2757575719056893,-1.2785650007870801,-1.2719225753007066
20.08.2014,71.42,71.82,71.9,71.36,2608200,71.82,-1.2758358531872052,-1.2789665922611024,-1.2758358531872052,-1.28096977309732,-1.2733456718899017
21.08.2014,71.93,72.38,72.51,71.73,2690000,72.38,-1.2714521014223326,-1.2749731484984548,-1.2714521014223326,-1.2762378017771705,-1.2704204177898897
22.08.2014,72.16,71.9,72.28,71.59,2500700,71.9,-1.2752096029350803,-1.2731721836643197,-1.2752096029350803,-1.278021987684768,-1.271527270692597
25.08.2014,72.5,71.86,72.59,71.82,3386300,71.86,-1.2755227280611428,-1.2705098878225547,-1.2755227280611428,-1.2756172153745282,-1.2697088694952925
26.08.2014,72.2,72.39,73.19,71.96,3849000,72.39,-1.271373820140817,-1.2728589723888177,-1.271373820140817,-1.2709628173547092,-1.2686020165925853
27.08.2014,72.41,72.05,72.51,71.92,1980800,72.05,-1.2740353837123468,-1.2712146131924336,-1.2740353837123468,-1.2762378017771705,-1.2689182602790727
28.08.2014,71.54,71.6,71.86,71.13,2991600,71.6,-1.2775580413805478,-1.2780269584345971,-1.2775580413805478,-1.2812800662986414,-1.2751640730872065
29.08.2014,71.74,71.27,71.9,71.2,3231600,71.27,-1.2801413236705619,-1.2764609020570885,-1.2801413236705619,-1.28096977309732,-1.2746106466358529
02.09.2014,71.39,71.06,71.46,70.93,3613200,71.06,-1.2817852305823891,-1.2792015007177286,-1.2817852305823891,-1.284382998311854,-1.2767452915196453
