Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
14.01.2016,55.26,55.65,56.06,54.84,6664000,55.65,-1.180909288516965,-1.1898304373949442,-1.180909288516965,-1.182864718606629,-1.187907041297844
15.01.2016,54.54,55.32,55.44,54.08,8643800,55.32,-1.1877162972223185,-1.204695710107358,-1.1877162972223185,-1.1955242720747448,-1.203764593904329
19.01.2016,55.76,55.08,56.09,54.73,7652100,55.08,-1.1926668490080303,-1.1795073313446567,-1.1926668490080303,-1.1822521595678492,-1.190202213385625
20.01.2016,54.11,55.42,55.87,53.89,9043800,55.42,-1.1856535673116053,-1.2135735813106054,-1.1856535673116053,-1.1867442591855677,-1.2077289820559503
21.01.2016,55.4,55.08,56.56,54.97,8992300,55.08,-1.1926668490080303,-1.1869399677008636,-1.1926668490080303,-1.1726554012936325,-1.1851945651941034
22.01.2016,51.34,48.42,51.78,47.61,43783400,48.42,-1.3300446610615289,-1.270763588829198,-1.3300446610615289,-1.270256474805879,-1.3387624430674303
25.01.2016,47.89,48.38,49.04,47.61,18498300,48.38,-1.330869753025814,-1.3419930205761816,-1.330869753025814,-1.3262035336811,-1.3387624430674303
26.01.2016,48.54,48.44,49.01,48.33,12844800,48.44,-1.3296321150793864,-1.3285729827108077,-1.3296321150793864,-1.3268160927198798,-1.3237394984928657
27.01.2016,48.69,47.94,49.08,47.85,11044100,47.94,-1.3399457646329525,-1.3254760508957217,-1.3399457646329525,-1.3253867882960604,-1.3337547948759088
28.01.2016,48.08,46.5,48.15,45.86,18015000,46.5,-1.3696490753472224,-1.3380702402770726,-1.3696490753472224,-1.3443761184982341,-1.3752765444639414
29.01.2016,46.76,47.04,47.23,46.65,13981100,47.04,-1.358510333829371,-1.3653232402498312,-1.358510333829371,-1.3631612623541474,-1.3587930358335165
01.02.2016,46.96,48.1,48.35,46.6,9861900,48.1,-1.336645396775811,-1.3611939978297165,-1.336645396775811,-1.3402923915730351,-1.3598362958734165
02.02.2016,47.77,47.18,47.83,47.03,11698400,47.18,-1.3556225119543728,-1.3444705660282508,-1.3556225119543728,-1.3509100815785517,-1.350864259530274
03.02.2016,47.48,47.58,47.74,46.45,9729800,47.58,-1.34737159231152,-1.3504579675374173,-1.34737159231152,-1.352747758694891,-1.3629660759931177
04.02.2016,47.55,47.82,47.89,47.32,6904000,47.82,-1.342421040525808,-1.3490127326903771,-1.342421040525808,-1.349684963500992,-1.344813351298852
05.02.2016,48.12,47.47,48.23,47.32,9159600,47.47,-1.3496405952133044,-1.3372443917930497,-1.3496405952133044,-1.3427426277281542,-1.344813351298852
