Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
30.01.2023,148300.0,148300.0,150500.0,147500.0,313,148300.0,0.6828350606068,0.6761372155612969,0.6828350606068,0.6559563026511096,0.7300422852670442
31.01.2023,149000.0,152700.0,155900.0,147500.0,373,152700.0,0.7886095682544686,0.6928933272153396,0.7886095682544686,0.782656101663191,0.7300422852670442
01.02.2023,151900.0,151500.0,153400.0,150100.0,275,151500.0,0.75976197525965,0.7623115040678021,0.75976197525965,0.7239987873057459,0.7937177431234373
02.02.2023,151200.0,150600.0,152300.0,150200.0,25,150600.0,0.7381262805135359,0.7455553924137595,0.7381262805135359,0.6981895689884701,0.7961667991948371
03.02.2023,150600.0,151200.0,152500.0,149500.0,105,151200.0,0.7525500770109452,0.7311930109960086,0.7525500770109452,0.7028821541370657,0.779023406695039
06.02.2023,150000.0,150300.0,152300.0,149800.0,24,150300.0,0.7309143822648312,0.7168306295782577,0.7309143822648312,0.6981895689884701,0.7863705749092382
07.02.2023,150400.0,150400.0,152200.0,149900.0,73,150400.0,0.7333183483477328,0.7264055505234249,0.7333183483477328,0.6958432764141722,0.7888196309806379
08.02.2023,151000.0,154700.0,155000.0,150100.0,98,154700.0,0.8366888899124999,0.7407679319411759,0.8366888899124999,0.7615394684945107,0.7937177431234373
09.02.2023,154700.0,154000.0,157000.0,152500.0,367,154000.0,0.819861127332189,0.8293359506839728,0.819861127332189,0.8084653199804669,0.8524950888370312
10.02.2023,154000.0,154000.0,159400.0,121400.0,25746,154000.0,0.819861127332189,0.8125798390299301,0.819861127332189,0.8647763417636142,0.09083865063171215
13.02.2023,125500.0,124700.0,127900.0,121700.0,3948,124700.0,0.1154990650420318,0.13036672168676408,0.1154990650420318,0.12569418085980574,0.09818581884591138
14.02.2023,124700.0,123000.0,125100.0,122900.0,3073,123000.0,0.07463164163270529,0.11121687979642961,0.07463164163270529,0.05999798877946723,0.12757449170270824
15.02.2023,122600.0,121400.0,123400.0,120800.0,1618,121400.0,0.03616818430628033,0.06094854483430157,0.03616818430628033,0.020111015016404554,0.07614431420331372
16.02.2023,122400.0,122000.0,125400.0,121300.0,1482,122000.0,0.050591980803689686,0.056161084361717954,0.050591980803689686,0.06703686650236064,0.08838959456031241
17.02.2023,121000.0,121600.0,122000.0,118800.0,23091,121600.0,0.04097611647208344,0.0226488610536326,0.04097611647208344,-0.012737081023764706,0.027163192775318926
20.02.2023,127500.0,123200.0,129700.0,123200.0,2886,123200.0,0.07943957379850841,0.1782413264126003,0.07943957379850841,0.16792744719716624,0.13492165991690747
21.02.2023,123300.0,123600.0,124200.0,122200.0,496,123600.0,0.08905543813011464,0.07770465648834425,0.08905543813011464,0.03888135561078699,0.11043109920291007
22.02.2023,122400.0,118800.0,122400.0,118800.0,1398,118800.0,-0.02633493384916024,0.056161084361717954,-0.02633493384916024,-0.003351910726573489,0.027163192775318926
23.02.2023,119300.0,119200.0,120300.0,118800.0,260,119200.0,-0.016719069517554,-0.018044552963328183,-0.016719069517554,-0.052624054786827384,0.027163192775318926
24.02.2023,119200.0,119200.0,120200.0,117400.0,1103,119200.0,-0.016719069517554,-0.020438283199619992,-0.016719069517554,-0.05497034736112519,-0.007123592224277427
27.02.2023,119100.0,116300.0,119100.0,115800.0,51797,116300.0,-0.08643408592169924,-0.022832013435911805,-0.08643408592169924,-0.08077956567840104,-0.04630848936667326
28.02.2023,116300.0,116700.0,117800.0,116000.0,45695,116700.0,-0.07681822159009301,-0.0898564600520825,-0.07681822159009301,-0.11128136914427249,-0.04141037722387378
02.03.2023,116700.0,116100.0,117300.0,115600.0,44272,116100.0,-0.09124201808750236,-0.08028153910691527,-0.09124201808750236,-0.12301283201576152,-0.05120660150947274
03.03.2023,116300.0,117000.0,118600.0,116000.0,56052,117000.0,-0.06960632334138832,-0.0898564600520825,-0.06960632334138832,-0.09251102854989006,-0.04141037722387378
06.03.2023,117100.0,116000.0,117400.0,115700.0,61441,116000.0,-0.09364598417040393,-0.07070661816174802,-0.09364598417040393,-0.12066653944146372,-0.048757545438073
07.03.2023,115700.0,117000.0,118300.0,115500.0,53164,117000.0,-0.06960632334138832,-0.10421884146983337,-0.06960632334138832,-0.09954990627278347,-0.05365565758087248
08.03.2023,116200.0,113400.0,116300.0,113000.0,84226,113400.0,-0.15614910232584447,-0.09225019028837432,-0.15614910232584447,-0.14647575775873956,-0.11488205936586597
09.03.2023,113600.0,114400.0,114600.0,113400.0,38100,114400.0,-0.13210944149682888,-0.1544871764319614,-0.13210944149682888,-0.18636273152180224,-0.105085835080267
10.03.2023,113100.0,110700.0,113200.0,110300.0,504142,110700.0,-0.2210561865641866,-0.16645582761342045,-0.2210561865641866,-0.2192108275619715,-0.18100657329365893
13.03.2023,109200.0,110100.0,110600.0,107500.0,51104,110100.0,-0.23547998306159598,-0.25981130682880105,-0.23547998306159598,-0.2802144344937144,-0.24958014329285164
14.03.2023,109000.0,105000.0,110000.0,104700.0,48076,105000.0,-0.35808225328957555,-0.2645987673013847,-0.35808225328957555,-0.29429218993950124,-0.31815371329204434
