Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
23.01.2014,59.72,59.41,60.47,59.05,2110900,59.41,-1.0204157885904808,-1.013498725778064,-1.0204157885904808,-1.0142510511063236,-1.011582574925513
24.01.2014,59.1,57.37,59.57,57.37,3513300,57.37,-1.0633187502423802,-1.0265401503264058,-1.0633187502423802,-1.033071587537008,-1.0471705497405628
27.01.2014,57.19,57.0,57.59,56.85,2836200,57.0,-1.0711001697576756,-1.0667161517575874,-1.0711001697576756,-1.074476767684514,-1.0581858752785545
28.01.2014,56.94,57.77,57.92,56.89,1897300,57.77,-1.054906404820439,-1.0719747906883703,-1.054906404820439,-1.0675759043265964,-1.0573385425448627
29.01.2014,56.88,57.38,57.94,56.88,1906900,57.38,-1.0631084416068317,-1.0732368640317582,-1.0631084416068317,-1.0671576701836925,-1.0575503757282856
30.01.2014,57.71,57.82,58.14,57.71,1437200,57.82,-1.0538548616426966,-1.0557781827815589,-1.0538548616426966,-1.0629753287546513,-1.0399682215041837
31.01.2014,56.82,57.35,57.58,56.42,3733500,57.35,-1.0637393675134772,-1.0744989373751461,-1.0637393675134772,-1.0746858847559662,-1.0672947021657397
03.02.2014,57.27,55.6,57.27,55.54,3542200,55.6,-1.1005433787344694,-1.0650333872997368,-1.1005433787344694,-1.0811685139709797,-1.0859360223069565
04.02.2014,55.78,55.46,56.03,55.33,1865000,55.46,-1.1034876996321488,-1.0963748753272031,-1.1034876996321488,-1.107099030831034,-1.0903845191588377
05.02.2014,55.3,55.21,55.56,54.84,2421400,55.21,-1.1087454155208618,-1.1064714620743064,-1.1087454155208618,-1.1169275331892803,-1.1007643451465605
06.02.2014,55.33,55.89,55.97,54.94,1553900,55.89,-1.0944444283035621,-1.1058404254026124,-1.0944444283035621,-1.1083537332597464,-1.0986460133123315
07.02.2014,56.2,56.77,56.81,56.05,1551300,56.77,-1.0759372683752917,-1.0875403619234878,-1.0759372683752917,-1.090787899257774,-1.0751325299523877
10.02.2014,56.7,56.62,56.72,56.07,2913600,56.62,-1.0790918979085198,-1.077023084061922,-1.0790918979085198,-1.0926699529008426,-1.074708863585542
11.02.2014,56.5,57.64,57.92,56.47,2487800,57.64,-1.05764041708257,-1.0812299952065483,-1.05764041708257,-1.0675759043265964,-1.0662355362486253
12.02.2014,57.85,57.79,58.71,57.65,1965400,57.79,-1.054485787549342,-1.0528333449803204,-1.054485787549342,-1.0510556556818844,-1.0412392206047212
13.02.2014,57.67,58.12,58.38,57.26,1286200,58.12,-1.0475456025762409,-1.0566195650104842,-1.0475456025762409,-1.0579565190398021,-1.049500714758215
14.02.2014,57.98,58.21,58.52,57.87,1110500,58.21,-1.045652824856304,-1.0500988527363133,-1.045652824856304,-1.0550288800394734,-1.036578890569417
18.02.2014,58.27,58.64,59.04,58.21,1544800,58.64,-1.0366095535277173,-1.043998831576605,-1.0366095535277173,-1.0441547923239667,-1.0293765623330378
19.02.2014,58.32,58.31,59.09,58.2,1937400,58.31,-1.0435497385008186,-1.0429471037904485,-1.0435497385008186,-1.0431092069667065,-1.0295883955164606
20.02.2014,58.56,58.55,58.77,57.85,1469800,58.55,-1.0385023312476542,-1.0378988104168967,-1.0385023312476542,-1.049800953253172,-1.0370025569362629
21.02.2014,58.57,58.56,59.2,58.35,1113100,58.56,-1.0382920226121055,-1.0376884648596656,-1.0382920226121055,-1.040808919180734,-1.026410897765117
24.02.2014,58.48,58.71,59.26,58.48,1363100,58.71,-1.0351373930788776,-1.0395815748747474,-1.0351373930788776,-1.0395542167520218,-1.023657066380619
25.02.2014,58.55,58.83,59.06,58.42,1497200,58.83,-1.0326136894522953,-1.0381091559741282,-1.0326136894522953,-1.0437365581810627,-1.0249280654811566
26.02.2014,58.96,58.44,59.22,58.18,1539100,58.44,-1.040815726238688,-1.0294849881276442,-1.040815726238688,-1.04039068503783,-1.0300120618833066
27.02.2014,58.22,58.22,58.48,57.91,1401600,58.22,-1.0454425162207555,-1.0450505593627617,-1.0454425162207555,-1.0558653483252818,-1.0357315578357253
28.02.2014,58.36,58.09,58.54,57.76,1681800,58.09,-1.0481765284828861,-1.0421057215615233,-1.0481765284828861,-1.0546106458965694,-1.038909055587069
03.03.2014,57.45,57.79,57.95,57.33,1389800,57.79,-1.054485787549342,-1.0612471672695731,-1.054485787549342,-1.0669485531122402,-1.0480178824742545
04.03.2014,58.24,58.86,59.02,58.19,2309100,58.86,-1.0319827635456498,-1.044629868248299,-1.0319827635456498,-1.044573026466871,-1.0298002286998837
05.03.2014,59.07,58.98,59.2,58.81,1426900,58.98,-1.0294590599190674,-1.0271711869980997,-1.0294590599190674,-1.040808919180734,-1.0166665713276628
06.03.2014,59.07,58.86,59.46,58.86,1495300,58.86,-1.0319827635456498,-1.0271711869980997,-1.0319827635456498,-1.0353718753229806,-1.0156074054105482
07.03.2014,59.28,59.02,59.3,58.69,1783400,59.02,-1.0286178253768732,-1.022753930296242,-1.0286178253768732,-1.0387177484662136,-1.0192085695287378
10.03.2014,58.99,59.16,59.63,58.86,1232100,59.16,-1.025673504479194,-1.02885395145595,-1.025673504479194,-1.0318168851082958,-1.0156074054105482
11.03.2014,59.16,58.51,59.47,58.36,1562700,58.51,-1.0393435657898482,-1.0252780769830179,-1.0393435657898482,-1.0351627582515286,-1.026199064581694
12.03.2014,58.01,57.94,58.09,57.33,1944500,57.94,-1.0513311580161142,-1.0494678160646194,-1.0513311580161142,-1.0640209141119115,-1.0480178824742545
13.03.2014,58.22,58.03,58.39,57.83,1897100,58.03,-1.0494383802961773,-1.0450505593627617,-1.0494383802961773,-1.0577474019683502,-1.0374262233031086
14.03.2014,57.92,57.85,58.17,57.7,1672800,57.85,-1.0532239357360509,-1.0513609260797012,-1.0532239357360509,-1.062347977540295,-1.0401800546876065
17.03.2014,57.98,58.28,58.37,57.91,1444600,58.28,-1.0441806644074643,-1.0500988527363133,-1.0441806644074643,-1.0581656361112541,-1.0357315578357253
18.03.2014,58.28,58.09,58.58,58.03,1604600,58.09,-1.0481765284828861,-1.0437884860193738,-1.0481765284828861,-1.0537741776107612,-1.0331895596346503
19.03.2014,58.26,57.25,58.3,57.01,1337700,57.25,-1.0658424538689626,-1.0442091771338364,-1.0658424538689626,-1.0596294556114185,-1.054796544343788
20.03.2014,57.14,56.91,57.27,56.72,1526300,56.91,-1.0729929474776125,-1.067767879543744,-1.0729929474776125,-1.0811685139709797,-1.0609397066630524
21.03.2014,56.97,55.49,57.04,55.27,3534800,55.49,-1.102856773725503,-1.0713437540166764,-1.102856773725503,-1.0859782066143768,-1.0916555182593752
24.03.2014,55.89,55.06,56.07,54.39,2792900,55.06,-1.1119000450540897,-1.0940610741976586,-1.1119000450540897,-1.1062625625452258,-1.1102968384005918
25.03.2014,55.31,55.27,55.91,54.77,1948600,55.27,-1.1074835637075706,-1.106261116517075,-1.1074835637075706,-1.1096084356884588,-1.102247177430521
26.03.2014,55.58,55.52,56.15,55.46,2186700,55.52,-1.1022258478188576,-1.1005817864718295,-1.1022258478188576,-1.1045896259736094,-1.0876306877743398
27.03.2014,55.48,54.88,55.49,54.55,2184400,54.88,-1.1156856004939633,-1.1026852420441426,-1.1156856004939633,-1.1183913526894447,-1.1069075074658252
28.03.2014,55.0,55.49,55.67,54.96,1672000,55.49,-1.102856773725503,-1.1127818287912459,-1.102856773725503,-1.1146272454033077,-1.0982223469454857
31.03.2014,55.9,56.15,56.19,55.7,1479300,56.15,-1.0889764037793004,-1.0938507286404273,-1.0889764037793004,-1.1037531576878012,-1.0825466913721897
01.04.2014,56.16,56.42,56.43,55.92,1747300,56.42,-1.0832980706194901,-1.088381744152413,-1.0832980706194901,-1.098734347972952,-1.0778863613368856
02.04.2014,56.29,56.14,56.82,56.12,1836200,56.14,-1.0891867124148489,-1.085647251908406,-1.0891867124148489,-1.090578782186322,-1.0736496976684273
03.04.2014,56.34,56.33,56.42,55.97,2173400,56.33,-1.085190848339427,-1.0845955241222494,-1.085190848339427,-1.098943465044404,-1.076827195419771
04.04.2014,56.49,55.69,56.79,55.52,1965800,55.69,-1.0986506010145327,-1.0814403407637796,-1.0986506010145327,-1.0912061334006782,-1.0863596886738023
07.04.2014,55.59,54.94,55.71,54.46,3037900,54.94,-1.114423748680672,-1.1003714409145982,-1.114423748680672,-1.1137907771174997,-1.1088140061166314
08.04.2014,54.91,54.94,55.2,54.28,1907300,54.94,-1.114423748680672,-1.114674938806328,-1.114423748680672,-1.1244557477615542,-1.112627003418244
09.04.2014,55.45,56.19,56.25,55.34,2409100,56.19,-1.0881351692371064,-1.1033162787158366,-1.0881351692371064,-1.1024984552590888,-1.0901726859754148
10.04.2014,56.42,55.65,56.66,55.42,2105700,55.65,-1.0994918355567267,-1.0829127596643988,-1.0994918355567267,-1.093924655329555,-1.0884780205080316
11.04.2014,55.24,54.94,55.86,54.67,2587400,54.94,-1.114423748680672,-1.1077335354176943,-1.114423748680672,-1.110654021045719,-1.1043655092647502
14.04.2014,55.17,55.23,55.37,54.66,1432200,55.23,-1.1083247982497648,-1.1092059543183135,-1.1083247982497648,-1.1209007575468695,-1.1045773424481733
15.04.2014,55.27,54.98,55.57,54.13,2011100,54.98,-1.113582514138478,-1.1071024987460003,-1.113582514138478,-1.1167184161178283,-1.1158045011695876
16.04.2014,55.53,55.6,55.77,55.05,1392900,55.6,-1.1005433787344694,-1.101633514257986,-1.1005433787344694,-1.1125360746887873,-1.0963158482946795
17.04.2014,55.43,55.37,55.72,55.2,1049600,55.37,-1.1053804773520854,-1.1037369698302992,-1.1053804773520854,-1.1135816600460475,-1.0931383505433356
21.04.2014,54.97,55.47,55.77,54.97,1224700,55.47,-1.1032773909966003,-1.1134128654629398,-1.1032773909966003,-1.1125360746887873,-1.0980105137620628
22.04.2014,55.47,55.37,56.07,55.35,1602800,55.37,-1.1053804773520854,-1.102895587601374,-1.1053804773520854,-1.1062625625452258,-1.089960852791992
23.04.2014,55.47,55.51,55.81,55.22,1399800,55.51,-1.102436156454406,-1.102895587601374,-1.102436156454406,-1.1116996064029792,-1.0927146841764899
24.04.2014,56.5,55.55,57.2,54.58,3612700,55.55,-1.101594921912212,-1.0812299952065483,-1.101594921912212,-1.082632333471144,-1.1062720079155566
25.04.2014,55.24,53.79,55.47,53.55,2935500,53.79,-1.1386092417687528,-1.1077335354176943,-1.1386092417687528,-1.1188095868323489,-1.128090825808117
28.04.2014,54.15,54.32,54.52,53.67,1667000,54.32,-1.1274628840846808,-1.1306612011559078,-1.1274628840846808,-1.1386757086202937,-1.1255488276070418
29.04.2014,54.53,54.78,55.05,54.41,1758500,54.78,-1.1177886868494484,-1.1226680699811178,-1.1177886868494484,-1.127592503833335,-1.109873172033746
30.04.2014,54.58,55.8,55.89,54.44,3099900,55.8,-1.0963372060234988,-1.1216163421949612,-1.0963372060234988,-1.1100266698313628,-1.1092376724834774
01.05.2014,55.44,55.53,55.79,54.66,2151100,55.53,-1.102015539183309,-1.103526624273068,-1.102015539183309,-1.1121178405458834,-1.1045773424481733
02.05.2014,55.55,55.02,55.55,54.92,1797000,55.02,-1.1127412795962839,-1.1012128231435234,-1.1127412795962839,-1.1171366502607325,-1.0990696796791772
05.05.2014,54.79,55.73,55.9,54.69,1767300,55.73,-1.0978093664723385,-1.1171990854931035,-1.0978093664723385,-1.1098175527599108,-1.1039418428979044
06.05.2014,55.4,55.45,55.65,55.28,1445800,55.45,-1.1036980082676973,-1.1043680065019932,-1.1036980082676973,-1.115045479546212,-1.0914436850759524
07.05.2014,55.53,55.25,55.61,55.01,1946700,55.25,-1.1079041809786678,-1.101633514257986,-1.1079041809786678,-1.11588194783202,-1.097163181028371
08.05.2014,55.12,55.13,55.87,54.95,1586500,55.13,-1.11042788460525,-1.11025768210447,-1.11042788460525,-1.110444903974267,-1.0984341801289086
09.05.2014,55.23,56.14,56.29,54.81,2715800,56.14,-1.0891867124148489,-1.1079438809749256,-1.0891867124148489,-1.1016619869732807,-1.1013998446968294
12.05.2014,56.48,57.08,57.12,56.39,1719600,57.08,-1.0694177006732875,-1.081650686321011,-1.0694177006732875,-1.0843052700427604,-1.0679302017160086
13.05.2014,56.97,57.23,57.36,56.54,2622500,57.23,-1.0662630711400596,-1.0713437540166764,-1.0662630711400596,-1.0792864603279113,-1.064752703964665
14.05.2014,57.24,57.61,57.72,57.1,1976800,57.61,-1.0582713429892157,-1.0656644239714308,-1.0582713429892157,-1.0717582457556374,-1.0528900456929815
15.05.2014,57.46,57.99,58.0,57.29,1934900,57.99,-1.0502796148383715,-1.0610368217123418,-1.0502796148383715,-1.06590296775498,-1.048865215207946
16.05.2014,57.87,58.68,58.71,57.83,2558300,58.68,-1.0357683189855231,-1.0524126538658578,-1.0357683189855231,-1.0510556556818844,-1.0374262233031086
19.05.2014,58.87,59.64,59.71,58.68,3277700,59.64,-1.0155786899728647,-1.031378098142726,-1.0155786899728647,-1.0301439485366795,-1.0194204027121607
20.05.2014,59.63,59.96,60.03,59.1,1907700,59.96,-1.0088488136353118,-1.0153918357931457,-1.0088488136353118,-1.0234522022502137,-1.010523409008398
21.05.2014,59.96,60.75,60.83,59.96,2327400,60.75,-0.9922344314269782,-1.0084504324045123,-0.9922344314269782,-1.0067228365340497,-0.9923057552340274
22.05.2014,60.81,61.3,61.56,60.63,1772200,61.3,-0.9806674564718093,-0.9905710600398503,-0.9806674564718093,-0.99145729031805,-0.978112931944692
23.05.2014,61.47,61.55,61.61,61.12,1155100,61.55,-0.9754097405830962,-0.9766882532625835,-0.9754097405830962,-0.9904117049607898,-0.9677331059569692
27.05.2014,61.65,62.2,62.21,61.61,1521100,62.2,-0.9617396792724419,-0.9729020332324197,-0.9617396792724419,-0.9778646806736667,-0.9573532799692462
28.05.2014,62.16,62.44,62.58,61.93,2384800,62.44,-0.9566922720192773,-0.9621744098136226,-0.9566922720192773,-0.9701273490299409,-0.9505746180997129
29.05.2014,62.45,62.95,63.07,62.45,1611700,62.95,-0.9459665316063024,-0.9560743886539143,-0.9459665316063024,-0.9598806125287903,-0.9395592925617212
30.05.2014,63.01,62.87,63.2,62.47,3909700,62.87,-0.9476490006906907,-0.9442950374489606,-0.9476490006906907,-0.9571620905999136,-0.9391356261948755
02.06.2014,62.98,62.89,63.39,62.78,1602100,62.89,-0.9472283834195936,-0.9449260741206545,-0.9472283834195936,-0.9531888662423247,-0.932568797508765
03.06.2014,62.67,62.79,62.89,62.43,1717700,62.79,-0.9493314697750789,-0.9514467863948253,-0.9493314697750789,-0.9636447198149273,-0.9399829589285671
04.06.2014,62.81,63.28,63.29,62.58,1734200,63.28,-0.9390263466332011,-0.9485019485935868,-0.9390263466332011,-0.9552800369568453,-0.9368054611772233
05.06.2014,63.15,62.53,63.41,62.31,2691600,62.53,-0.9547994942993405,-0.941350199647722,-0.9547994942993405,-0.9527706320994207,-0.942524957129642
06.06.2014,62.68,62.28,62.68,61.9,2388400,62.28,-0.9600572101880537,-0.951236440837594,-0.9600572101880537,-0.9680361783154203,-0.9512101176499816
09.06.2014,62.2,62.15,62.58,61.95,1581400,62.15,-0.9627912224501846,-0.9613330275846972,-0.9627912224501846,-0.9701273490299409,-0.950150951732867
10.06.2014,62.0,61.86,62.34,61.58,1796700,61.86,-0.9688901728810918,-0.9655399387293235,-0.9688901728810918,-0.9751461587447899,-0.957988779519515
11.06.2014,61.75,61.79,61.91,61.4,1324000,61.79,-0.9703623333299315,-0.9707985776601066,-0.9703623333299315,-0.9841381928172283,-0.9618017768211274
12.06.2014,61.67,61.39,61.9,61.08,1509300,61.39,-0.9787746787518725,-0.972481342117957,-0.9787746787518725,-0.9843473098886804,-0.9685804386906608
13.06.2014,61.38,61.67,61.77,61.0,1269700,61.67,-0.9728860369565138,-0.9785813632776652,-0.9728860369565138,-0.9870658318175569,-0.9702751041580441
16.06.2014,61.52,61.44,61.94,61.19,1259600,61.44,-0.9777231355741299,-0.9756365254764268,-0.9777231355741299,-0.9835108416028722,-0.9662502736730088
17.06.2014,61.31,61.63,61.79,61.15,951600,61.63,-0.9737272714987079,-0.9800537821782844,-0.9737272714987079,-0.9866475976746528,-0.9670976064067004
18.06.2014,61.55,61.94,62.06,61.15,1052400,61.94,-0.9672077037967036,-0.9750054888047329,-0.9672077037967036,-0.9810014367454474,-0.9670976064067004
19.06.2014,62.01,61.79,62.22,61.55,1256900,61.79,-0.9703623333299315,-0.9653295931720923,-0.9703623333299315,-0.9776555636022147,-0.9586242790697838
20.06.2014,62.0,62.08,62.25,61.78,2560100,62.08,-0.9642633828990242,-0.9655399387293235,-0.9642633828990242,-0.9770282123878585,-0.9537521158510566
23.06.2014,62.26,62.27,62.52,62.09,969600,62.27,-0.9602675188236022,-0.9600709542413094,-0.9602675188236022,-0.9713820514586531,-0.9471852871649461
24.06.2014,62.01,62.33,62.49,61.78,1413800,62.33,-0.9590056670103111,-0.9653295931720923,-0.9590056670103111,-0.9720094026730093,-0.9537521158510566
25.06.2014,62.35,62.49,62.81,62.2,1029400,62.49,-0.9556407288415346,-0.9581778442262274,-0.9556407288415346,-0.9653176563865437,-0.9448551221472941
26.06.2014,62.49,62.47,62.58,62.19,931700,62.47,-0.9560613461126317,-0.955233006424989,-0.9560613461126317,-0.9701273490299409,-0.945066955330717
27.06.2014,62.36,62.6,62.93,62.22,1121200,62.6,-0.9533273338505008,-0.9579674986689961,-0.9533273338505008,-0.9628082515291191,-0.9444314557804483
30.06.2014,62.7,62.42,62.7,62.2,1103300,62.42,-0.9571128892903743,-0.9508157497231313,-0.9571128892903743,-0.9676179441725161,-0.9448551221472941
01.07.2014,62.43,62.7,62.94,62.36,1096400,62.7,-0.9512242474950156,-0.9564950797683769,-0.9512242474950156,-0.9625991344576671,-0.9414657912125275
02.07.2014,62.57,62.76,62.87,62.47,1272900,62.76,-0.9499623956817245,-0.9535502419671384,-0.9499623956817245,-0.9640629539578314,-0.9391356261948755
03.07.2014,63.0,62.91,63.07,62.76,943900,62.91,-0.9468077661484966,-0.9445053830061918,-0.9468077661484966,-0.9598806125287903,-0.9329924638756109
07.07.2014,62.89,62.72,62.91,62.42,892300,62.72,-0.9508036302239186,-0.9468191841357363,-0.9508036302239186,-0.9632264856720233,-0.94019479211199
08.07.2014,62.71,62.6,62.77,62.37,1273300,62.6,-0.9533273338505008,-0.9506054041659,-0.9533273338505008,-0.9661541246723518,-0.9412539580291046
09.07.2014,62.8,62.7,62.94,62.43,729500,62.7,-0.9512242474950156,-0.9487122941508183,-0.9512242474950156,-0.9625991344576671,-0.9399829589285671
10.07.2014,62.32,62.64,62.83,61.86,764100,62.64,-0.9524860993083067,-0.9588088808979214,-0.9524860993083067,-0.9648994222436396,-0.9520574503836733
11.07.2014,62.66,62.7,62.8,62.22,527000,62.7,-0.9512242474950156,-0.9516571319520567,-0.9512242474950156,-0.9655267734579958,-0.9444314557804483
14.07.2014,62.99,62.8,63.14,62.58,664800,62.8,-0.9491211611395304,-0.9447157285634231,-0.9491211611395304,-0.958416793028626,-0.9368054611772233
15.07.2014,62.54,62.46,62.79,62.24,1672200,62.46,-0.9562716547481802,-0.9541812786388324,-0.9562716547481802,-0.9657358905294477,-0.9440077894136024
16.07.2014,62.7,62.69,62.7,62.2,1446600,62.69,-0.9514345561305642,-0.9508157497231313,-0.9514345561305642,-0.9676179441725161,-0.9448551221472941
17.07.2014,62.52,62.46,63.19,62.28,1274300,62.46,-0.9562716547481802,-0.954601969753295,-0.9562716547481802,-0.9573712076713657,-0.9431604566799108
18.07.2014,62.58,62.76,62.97,62.34,1431500,62.76,-0.9499623956817245,-0.9533398964099072,-0.9499623956817245,-0.9619717832433109,-0.9418894575793733
21.07.2014,62.64,62.49,62.71,62.18,1055100,62.49,-0.9556407288415346,-0.9520778230665192,-0.9556407288415346,-0.9674088271010641,-0.9452787885141399
22.07.2014,62.77,63.33,63.47,62.73,1257000,63.33,-0.9379748034554585,-0.9493433308225121,-0.9379748034554585,-0.9515159296707083,-0.9336279634258796
23.07.2014,63.35,63.62,63.81,63.25,1931100,63.62,-0.9318758530245512,-0.9371432885030957,-0.9318758530245512,-0.9444059492413386,-0.9226126378878879
24.07.2014,66.19,65.61,67.98,64.96,4459400,65.61,-0.8900244345503944,-0.8774051502494016,-0.8900244345503944,-0.8572041304458334,-0.8863891635225694
25.07.2014,65.64,65.97,66.2,65.47,2049700,65.97,-0.8824533236706474,-0.8889741558971239,-0.8824533236706474,-0.8944269691642984,-0.8755856711680005
28.07.2014,65.94,66.49,66.77,65.78,3131700,66.49,-0.8715172746221241,-0.8826637891801845,-0.8715172746221241,-0.8825072960915317,-0.86901884248189
29.07.2014,66.48,66.68,67.0,66.36,1534000,66.68,-0.8675214105467018,-0.8713051290896933,-0.8675214105467018,-0.8776976034481344,-0.8567325178433609
30.07.2014,67.0,66.97,67.4,66.74,1270800,66.97,-0.8614224601157948,-0.8603671601136648,-0.8614224601157948,-0.8693329205900523,-0.8486828568732901
31.07.2014,66.73,66.07,67.04,65.91,2099000,66.07,-0.8803502373151623,-0.8660464901589102,-0.8803502373151623,-0.8768611351623261,-0.8662650110973922
01.08.2014,66.12,66.41,66.86,65.92,1629000,66.41,-0.8731997437065123,-0.8788775691500206,-0.8731997437065123,-0.8806252424484632,-0.8660531779139692
04.08.2014,66.39,66.83,66.94,65.75,3296300,66.83,-0.8643667810134742,-0.8731982391047751,-0.8643667810134742,-0.8789523058768468,-0.8696543420321587
05.08.2014,66.38,66.19,66.82,66.01,1668600,66.19,-0.8778265336885799,-0.8734085846620065,-0.8778265336885799,-0.8814617107342715,-0.8641466792631629
06.08.2014,65.87,65.32,66.04,64.85,2228300,65.32,-0.8961233849813017,-0.8841362080808036,-0.8961233849813017,-0.8977728423075312,-0.8887193285402214
07.08.2014,65.61,64.4,65.69,64.31,2009400,64.4,-0.9154717794517659,-0.889605192568818,-0.9154717794517659,-0.9050919398083531,-0.9001583204450587
08.08.2014,64.43,64.8,64.92,64.14,1353100,64.8,-0.907059434029825,-0.9144259683221133,-0.907059434029825,-0.9211939543101609,-0.9037594845632483
11.08.2014,65.09,65.2,65.63,64.89,1267100,65.2,-0.8986470886078839,-0.9005431615448464,-0.8986470886078839,-0.9063466422370655,-0.8878719958065296
12.08.2014,65.24,65.14,65.39,64.95,1084400,65.14,-0.8999089404211751,-0.8973879781863768,-0.8999089404211751,-0.9113654519519145,-0.886600996705992
13.08.2014,65.44,65.41,65.71,65.24,1170200,65.41,-0.8942306072613649,-0.8931810670417504,-0.8942306072613649,-0.9046737056654491,-0.8804578343867276
14.08.2014,65.54,66.03,66.04,65.53,1043800,66.03,-0.8811914718573562,-0.891077611469437,-0.8811914718573562,-0.8977728423075312,-0.8743146720674629
15.08.2014,66.17,65.78,66.35,65.58,1594700,65.78,-0.8864491877460694,-0.8778258413638641,-0.8864491877460694,-0.8912902130925179,-0.8732555061503484
18.08.2014,65.95,66.01,66.35,65.8,698400,66.01,-0.8816120891284532,-0.8824534436229531,-0.8816120891284532,-0.8912902130925179,-0.8685951761150442
19.08.2014,66.08,66.29,66.44,66.04,715800,66.29,-0.8757234473330945,-0.8797189513789461,-0.8757234473330945,-0.8894081594494493,-0.863511179712894
20.08.2014,66.29,66.23,66.37,65.99,718600,66.23,-0.8769852991463857,-0.8753016946770882,-0.8769852991463857,-0.8908719789496136,-0.8645703456300089
21.08.2014,66.41,66.29,66.67,66.25,758900,66.29,-0.8757234473330945,-0.8727775479903126,-0.8757234473330945,-0.884598466806052,-0.859062682861013
22.08.2014,66.4,66.01,66.6,65.86,681100,66.01,-0.8816120891284532,-0.8729878935475437,-0.8816120891284532,-0.8860622863062166,-0.8673241770145067
25.08.2014,66.38,66.29,66.6,66.07,454600,66.29,-0.8757234473330945,-0.8734085846620065,-0.8757234473330945,-0.8860622863062166,-0.8628756801626256
26.08.2014,66.23,66.11,66.28,65.79,616000,66.11,-0.8795090027729681,-0.8765637680204762,-0.8795090027729681,-0.892754032592682,-0.868807009298467
27.08.2014,66.33,65.81,66.33,65.49,774400,65.81,-0.8858182618394238,-0.8744603124481631,-0.8858182618394238,-0.8917084472354219,-0.8751620048011547
28.08.2014,65.76,66.11,66.29,65.57,580800,66.11,-0.8795090027729681,-0.886450009210348,-0.8795090027729681,-0.8925449155212299,-0.8734673393337714
29.08.2014,66.35,66.69,66.71,66.18,992100,66.69,-0.8673111019111536,-0.8740396213337005,-0.8673111019111536,-0.8837619985202441,-0.8605455151449732
02.09.2014,66.79,66.48,66.95,66.4,1112300,66.48,-0.8717275832576725,-0.8647844168155223,-0.8717275832576725,-0.8787431888053946,-0.8558851851096692
03.09.2014,66.79,66.66,66.91,66.52,665300,66.66,-0.8679420278177992,-0.8647844168155223,-0.8679420278177992,-0.879579657091203,-0.8533431869085943
04.09.2014,66.63,66.66,67.16,66.42,840100,66.66,-0.8679420278177992,-0.8681499457312236,-0.8679420278177992,-0.8743517303049017,-0.8554615187428234
05.09.2014,66.51,67.34,67.44,66.34,1240700,67.34,-0.8536410406004992,-0.8706740924179992,-0.8536410406004992,-0.8684964523042442,-0.8571561842102067
08.09.2014,67.15,67.5,67.73,67.06,1086200,67.5,-0.8502761024317229,-0.8572119767551949,-0.8502761024317229,-0.8624320572321347,-0.8419041950037567
