Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.03.2014,74.59,74.85,75.33,74.56,1823800,74.85,-1.5842036915851898,-1.5869706453038694,-1.5842036915851898,-1.5920484388225438,-1.5732565808768617
12.03.2014,74.02,74.23,74.66,73.86,2654900,74.23,-1.5929328344699791,-1.5949923124884666,-1.5929328344699791,-1.6013982255073131,-1.5832022513720803
13.03.2014,74.54,72.72,74.68,72.71,2587000,72.72,-1.6141925211732566,-1.5876743003200622,-1.6141925211732566,-1.6011191273973198,-1.5995415671856537
14.03.2014,72.75,71.66,72.99,71.53,2504600,71.66,-1.6291165396537028,-1.6128651498997617,-1.6291165396537028,-1.624702917691738,-1.6163071260204507
17.03.2014,72.01,72.81,72.95,71.73,2099100,72.81,-1.6129253875286902,-1.623279244139414,-1.6129253875286902,-1.6252611139117241,-1.6134655058789595
18.03.2014,72.71,72.73,72.94,72.39,2101700,72.73,-1.6140517285460825,-1.613428073912716,-1.6140517285460825,-1.6254006629667208,-1.6040881594120393
19.03.2014,72.92,75.15,75.77,72.76,3518600,75.15,-1.579979912769969,-1.6104727228447064,-1.579979912769969,-1.5859082804026952,-1.5988311621502809
20.03.2014,75.18,77.5,78.47,75.03,4128800,77.5,-1.5468936453840738,-1.5786675161127954,-1.5468936453840738,-1.5482300355536247,-1.566578773544358
21.03.2014,78.22,76.8,78.98,76.76,3232400,76.8,-1.5567491292862554,-1.535885291128278,-1.5567491292862554,-1.5411130337488002,-1.5419987593204605
24.03.2014,77.0,75.66,77.53,75.41,1887300,75.66,-1.572799488784094,-1.5530544735233804,-1.572799488784094,-1.5613476467233012,-1.561179695275525
25.03.2014,76.4,75.18,76.41,74.98,1285700,75.18,-1.579557534888447,-1.5614983337176929,-1.579557534888447,-1.5769771408829156,-1.5672891785797305
26.03.2014,75.27,74.89,75.7,74.67,1682500,74.89,-1.5836405210764937,-1.5774009370836486,-1.5836405210764937,-1.586885123787671,-1.5716936897990417
27.03.2014,74.99,72.54,74.99,71.88,3324800,72.54,-1.6167267884623888,-1.5813414051743278,-1.6167267884623888,-1.5967931066924266,-1.6113342907728414
28.03.2014,73.08,74.34,74.47,72.91,2532600,74.34,-1.5913841155710649,-1.6082210267928898,-1.5913841155710649,-1.6040496575522476,-1.5966999470441627
31.03.2014,75.06,78.38,78.9,75.01,5921700,78.38,-1.53450389419276,-1.580356288151658,-1.53450389419276,-1.5422294261887728,-1.5668629355585069
01.04.2014,78.57,77.74,79.32,77.7,2669500,77.74,-1.5435146223318974,-1.5309597060149291,-1.5435146223318974,-1.5363683658789176,-1.5286431446554527
02.04.2014,77.64,77.22,77.8,76.97,1439000,77.22,-1.5508358389449464,-1.5440476893161135,-1.5508358389449464,-1.557579822238394,-1.539015058171895
03.04.2014,77.12,77.72,77.89,77.05,2189900,77.72,-1.5437962075862453,-1.551365701484518,-1.5437962075862453,-1.556323880743425,-1.5378784101152987
04.04.2014,78.02,76.57,78.39,76.52,1610500,76.57,-1.559987359711258,-1.538699911193049,-1.559987359711258,-1.5493464279935971,-1.54540870349025
07.04.2014,76.26,75.7,76.98,75.51,2375400,75.7,-1.5722363182753978,-1.5634685677630327,-1.5722363182753978,-1.5690228447481116,-1.5597588852047795
08.04.2014,75.63,76.12,76.68,75.22,1847900,76.12,-1.566323027934089,-1.572334620967061,-1.566323027934089,-1.5732093163980083,-1.5638792344099415
09.04.2014,76.31,76.37,76.98,76.05,1660400,76.37,-1.5628032122547384,-1.56276491274684,-1.5628032122547384,-1.5690228447481116,-1.5520865108227537
10.04.2014,76.37,74.04,76.76,73.74,2102900,74.04,-1.5956078943862855,-1.5619205267274086,-1.5956078943862855,-1.572092923958036,-1.584907223456975
11.04.2014,73.66,72.18,73.94,72.04,2109900,72.18,-1.6217953230406537,-1.6000586286050542,-1.6217953230406537,-1.611445757467065,-1.6090609946596486
14.04.2014,72.82,72.41,72.94,71.57,1681200,72.41,-1.6185570926156512,-1.611880032877092,-1.6185570926156512,-1.6254006629667208,-1.6157388019921526
15.04.2014,72.76,72.39,72.81,71.4,1270500,72.39,-1.6188386778699992,-1.612724418896523,-1.6188386778699992,-1.627214800681676,-1.6181541791124197
16.04.2014,72.91,71.87,72.91,71.56,1639000,71.87,-1.6261598944830484,-1.610613453847945,-1.6261598944830484,-1.6258193101317104,-1.615880882999227
17.04.2014,68.79,70.81,71.28,68.78,2859800,70.81,-1.6410839129634947,-1.6685946271822252,-1.6410839129634947,-1.6485658060961492,-1.655379402965952
21.04.2014,71.24,71.43,71.87,70.84,1321800,71.43,-1.6323547700787053,-1.6341155313887819,-1.6323547700787053,-1.6403324118513525,-1.6261107155085945
22.04.2014,71.43,72.34,72.68,71.29,1637300,72.34,-1.6195426410058693,-1.6314416423272493,-1.6195426410058693,-1.6290289383966312,-1.6197170701902397
23.04.2014,72.22,72.42,72.69,71.62,834900,72.42,-1.6184162999884772,-1.6203238930714046,-1.6184162999884772,-1.6288893893416347,-1.6150283969567796
24.04.2014,73.13,74.4,74.58,72.77,2207000,74.4,-1.5905393598080206,-1.607517371776697,-1.5905393598080206,-1.6025146179472856,-1.5986890811432064
25.04.2014,74.19,73.91,74.61,73.22,1505500,73.91,-1.5974381985395478,-1.5925998854334114,-1.5974381985395478,-1.6020959707822957,-1.5922954358248516
28.04.2014,73.97,72.79,74.01,72.7,2091100,72.79,-1.6132069727830383,-1.5956959675046594,-1.6132069727830383,-1.6104689140820891,-1.5996836481927281
29.04.2014,73.16,72.88,73.16,72.83,1725000,72.88,-1.6119398391384723,-1.6070951787669814,-1.6119398391384723,-1.6223305837567965,-1.5978365951007591
30.04.2014,73.34,74.93,75.12,73.06,3213400,74.93,-1.5830773505677975,-1.6045620207086875,-1.5830773505677975,-1.5949789689774714,-1.5945687319380444
