Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
24.04.2014,64.83,65.2,65.62,64.62,4604900,65.2,-1.3267664351196693,-1.3288461333381913,-1.3267664351196693,-1.3281969273688063,-1.3257284231952302
25.04.2014,65.19,64.41,65.8,64.05,5416200,64.41,-1.3317691835177166,-1.32656620631683,-1.3317691835177166,-1.3270677011972252,-1.3293733903148388
28.04.2014,65.0,64.48,65.19,64.21,5346800,64.48,-1.331325902014092,-1.3277695011336594,-1.331325902014092,-1.3308945232231393,-1.3283502416496857
29.04.2014,64.66,64.02,64.88,63.76,4813200,64.02,-1.334238894752196,-1.329922765542723,-1.334238894752196,-1.3328393016297513,-1.3312278472704293
30.04.2014,64.06,63.88,64.86,63.78,6435900,63.88,-1.3351254577594447,-1.3337226439116585,-1.3351254577594447,-1.3329647712043713,-1.331099953687285
01.05.2014,63.89,63.81,64.19,63.22,4598000,63.81,-1.335568739263069,-1.3347992761161904,-1.335568739263069,-1.337168001954146,-1.3346809740153214
02.05.2014,63.58,63.88,64.13,63.43,3794700,63.88,-1.3351254577594447,-1.3367625466068072,-1.3351254577594447,-1.3375444106780063,-1.3333380913923076
05.05.2014,63.7,64.05,64.11,63.25,4476100,64.05,-1.334048916964928,-1.33600257093302,-1.334048916964928,-1.3376698802526263,-1.3344891336406053
06.05.2014,63.96,64.07,64.36,63.76,4728200,64.07,-1.3339222651067497,-1.3343559569731478,-1.3339222651067497,-1.3361015105698748,-1.3312278472704293
07.05.2014,64.35,66.33,66.36,63.92,6383500,66.33,-1.3196106051325889,-1.3318860360333398,-1.3196106051325889,-1.3235545531078612,-1.3302046986052758
08.05.2014,66.25,65.46,66.45,65.33,4943100,65.46,-1.32511996096335,-1.3198530878650439,-1.32511996096335,-1.3229899400220708,-1.3211882009936127
09.05.2014,65.4,65.51,65.81,65.23,3465600,65.51,-1.3248033313179037,-1.3252362488877025,-1.3248033313179037,-1.327004966409915,-1.3218276689093333
12.05.2014,65.72,66.18,66.42,65.64,3110900,66.18,-1.3205604940689268,-1.323209647090937,-1.3205604940689268,-1.323178144384001,-1.3192058504548783
13.05.2014,66.28,66.44,66.59,66.0,3059000,66.44,-1.3189140199126075,-1.319663093946597,-1.3189140199126075,-1.3221116529997299,-1.3169037659582834
14.05.2014,66.45,65.7,66.45,65.5,2635300,65.7,-1.323600138665209,-1.3185864617420653,-1.323600138665209,-1.3229899400220708,-1.3201011055368874
15.05.2014,65.69,65.11,65.82,64.9,3075200,65.11,-1.327336368481472,-1.3233996410093836,-1.327336368481472,-1.326942231622605,-1.323937913031212
16.05.2014,65.0,65.25,65.27,64.71,2974600,65.25,-1.326449805474223,-1.3277695011336594,-1.326449805474223,-1.3303926449246588,-1.3251529020710817
19.05.2014,65.06,65.72,65.75,65.01,2149100,65.72,-1.3234734868070304,-1.327389513296766,-1.3234734868070304,-1.3273813751337755,-1.3232344983239193
20.05.2014,65.71,65.26,65.89,65.01,2806500,65.26,-1.3263864795451341,-1.3232729783970858,-1.3263864795451341,-1.3265030881114346,-1.3232344983239193
21.05.2014,65.31,66.17,66.3,65.24,2401200,66.17,-1.320623819998016,-1.3258062306430427,-1.320623819998016,-1.3239309618317217,-1.3217637221177614
22.05.2014,66.16,66.69,66.94,66.09,3146900,66.69,-1.3173308716853773,-1.320423069620384,-1.3173308716853773,-1.3199159354438774,-1.3163282448341347
23.05.2014,66.96,67.06,67.25,66.71,2251500,67.06,-1.3149878123090766,-1.3153565651284702,-1.3149878123090766,-1.3179711570372654,-1.3123635437566659
27.05.2014,67.45,67.35,67.54,66.97,2645500,67.35,-1.3131513603654896,-1.3122533311271727,-1.3131513603654896,-1.3161518482052732,-1.3107009271757917
28.05.2014,67.23,66.9,67.43,66.66,2250900,66.9,-1.316001027174504,-1.3136466198624488,-1.316001027174504,-1.316841930865684,-1.312683277714526
29.05.2014,66.91,67.57,67.62,66.47,3526800,67.57,-1.311758189925527,-1.3156732216592146,-1.311758189925527,-1.315649969906793,-1.3138982667543957
30.05.2014,67.46,67.79,67.88,67.15,5139900,67.79,-1.3103650194855643,-1.3121899998210238,-1.3103650194855643,-1.314018865436731,-1.3095498849274942
02.06.2014,67.91,67.65,68.05,67.53,1986400,67.65,-1.3112515824928133,-1.309340091044322,-1.3112515824928133,-1.31295237405246,-1.3071199068477553
03.06.2014,67.52,68.0,68.26,67.49,2841100,68.0,-1.3090351749746911,-1.3118100119841303,-1.3090351749746911,-1.3116349435189487,-1.3073756940140435
04.06.2014,67.88,68.54,68.59,67.66,3552900,68.54,-1.3056155748038738,-1.309530084962769,-1.3056155748038738,-1.3095646955377163,-1.3062885985573183
05.06.2014,68.51,67.94,68.74,67.83,3453700,67.94,-1.3094151305492263,-1.3055402126753866,-1.3094151305492263,-1.3086236737280652,-1.305201503100593
06.06.2014,68.1,68.05,68.38,67.74,3286600,68.05,-1.308718545329245,-1.3081367962274923,-1.308718545329245,-1.3108821260712278,-1.3057770242247415
09.06.2014,68.15,67.9,68.32,67.48,2801700,67.9,-1.309668434265583,-1.3078201396967477,-1.309668434265583,-1.3112585347950882,-1.3074396408056155
10.06.2014,67.77,67.94,68.11,67.65,2459200,67.94,-1.3094151305492263,-1.310226729330407,-1.3094151305492263,-1.3125759653285995,-1.3063525453488902
