Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.04.2010,154.8,152.87,155.22,151.07,5063568,152.87,-0.8794315860307801,-0.8643145982693414,-0.8794315860307801,-0.8772034140606714,-0.8714203936948997
20.04.2010,153.98,155.62,156.49,152.72,5465384,155.62,-0.8577815800623378,-0.8707645548192612,-0.8577815800623378,-0.8673145868296828,-0.8583194279356775
21.04.2010,156.52,155.56,157.66,154.35,4807758,155.56,-0.8582539438289221,-0.8507854211158515,-0.8582539438289221,-0.8582044074121581,-0.8453772617614158
22.04.2010,154.6,153.02,156.2,151.34,5702661,153.02,-0.8782506766143195,-0.8658877584034683,-0.8782506766143195,-0.8695726654887276,-0.869276599297936
23.04.2010,153.7,155.24,155.51,152.51,3222731,155.24,-0.8607732172507044,-0.8729669790070386,-0.8607732172507044,-0.8749453354016269,-0.8599868235777605
26.04.2010,156.52,156.71,157.09,155.43,3485405,156.71,-0.8492003049693917,-0.8507854211158515,-0.8492003049693917,-0.8626426999489009,-0.8368020841735613
27.04.2010,155.5,154.6,155.95,153.65,3117495,154.6,-0.8658117640942693,-0.858808537799898,-0.8658117640942693,-0.8715192850223867,-0.8509352472350251
28.04.2010,151.27,153.96,154.98,151.26,6116652,153.96,-0.8708503109378339,-0.8920808746366782,-0.8708503109378339,-0.8790721688129843,-0.8699117976377772
29.04.2010,154.6,155.05,155.55,153.06,3240675,155.05,-0.8622690358448877,-0.8658877584034683,-0.8622690358448877,-0.8746338762762412,-0.855619834991353
30.04.2010,155.5,153.62,156.01,153.07,3054481,153.62,-0.8735270389484777,-0.858808537799898,-0.8735270389484777,-0.8710520963343086,-0.8555404351988729
04.05.2010,154.14,147.66,154.46,147.49,4656300,147.66,-0.9204485064291744,-0.8695060267119599,-0.9204485064291744,-0.8831211374429951,-0.8998455194027875
05.05.2010,147.66,144.55,149.56,141.35,6217537,144.55,-0.9449326949971216,-0.9204764150576658,-0.9449326949971216,-0.9212748803027148,-0.9485969919855897
06.05.2010,143.2,143.21,145.97,142.58,4560984,143.21,-0.9554821524508353,-0.9555578860486919,-0.9554821524508353,-0.9492283368060602,-0.9388308175105331
07.05.2010,139.3,134.35,141.19,133.2,7765665,134.35,-1.025234535316435,-0.9862345086641628,-1.025234535316435,-0.9864477022896233,-1.0133078228568988
11.05.2010,141.19,140.55,142.38,137.8,6004786,140.55,-0.9764236127694013,-0.9713681453966654,-0.9764236127694013,-0.9771817933094058,-0.9767839183160371
12.05.2010,140.74,148.02,149.94,140.13,11936285,148.02,-0.9176143238296691,-0.9749077556984505,-0.9176143238296691,-0.9183160186115529,-0.958283766668166
13.05.2010,149.77,146.63,151.16,145.23,6186959,146.63,-0.9285574177555364,-0.9038795756426287,-0.9285574177555364,-0.9088165152872961,-0.9177898725032978
14.05.2010,145.72,143.65,146.34,142.37,4094141,143.65,-0.9520181514958846,-0.9357360683586949,-0.9520181514958846,-0.9463473398962446,-0.940498213152616
17.05.2010,140.86,142.5,145.63,140.39,6405269,142.5,-0.9610717903554151,-0.9739638596179744,-0.9610717903554151,-0.9518757393718368,-0.9562193720636826
18.05.2010,143.14,146.76,147.5,142.23,6924503,146.76,-0.9275339629279373,-0.9560298340889298,-0.9275339629279373,-0.9373150252600662,-0.9416098102473379
19.05.2010,144.0,139.83,144.98,138.31,6638085,139.83,-0.9820919779684116,-0.9492652455121848,-0.9820919779684116,-0.9569369501593505,-0.9727345288995503
20.05.2010,139.89,133.48,142.12,133.06,6165765,133.48,-1.0320838099319056,-0.9815936862684892,-1.0320838099319056,-0.9792062776244113,-1.0144194199516205
21.05.2010,133.64,135.29,137.29,130.99,7740532,135.29,-1.017834169639949,-1.0307549404599494,-1.017834169639949,-1.0168149670147062,-1.030855176995008
24.05.2010,136.65,135.08,137.9,133.42,3766628,135.08,-1.0194874428229936,-1.007078880441342,-1.0194874428229936,-1.0120652153525778,-1.011561027422336
25.05.2010,131.07,126.58,131.96,126.49,6551436,126.58,-1.086405643089088,-1.0509700481834778,-1.086405643089088,-1.0583168954723194,-1.0665850836110684
26.05.2010,129.79,139.89,139.96,128.56,9753318,139.89,-0.9816196142018276,-1.0610382730418888,-0.9816196142018276,-0.9960250703952264,-1.0501493265676807
