Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.02.2014,1146.82,1147.96,1153.35,1142.85,1175613,1147.96,-1.2369783142144046,-1.2364182095679974,-1.2369783142144046,-1.2408134660661865,-1.2312521864515538
14.02.2014,1152.1,1157.04,1159.7,1146.88,1339871,1157.04,-1.2316323943065353,-1.2333123884556074,-1.2316323943065353,-1.237119868092054,-1.2288501284493982
17.02.2014,1157.21,1162.71,1173.27,1157.21,983005,1162.71,-1.2282941381526125,-1.230306565371457,-1.2282941381526125,-1.229226620137884,-1.222692992180846
18.02.2014,1163.85,1158.23,1170.88,1152.16,1316563,1158.23,-1.230931772644601,-1.2264007600331484,-1.230931772644601,-1.2306168089816913,-1.2257030152356563
19.02.2014,1154.03,1150.4,1164.81,1133.6,2933248,1150.4,-1.2355417454285895,-1.2321771167232374,-1.2355417454285895,-1.2341475396435788,-1.236765595017295
20.02.2014,1145.69,1156.75,1159.76,1135.53,1903901,1156.75,-1.2318031340392757,-1.2370829023439445,-1.2318031340392757,-1.2370849679537155,-1.2356152297706053
21.02.2014,1160.73,1151.53,1166.12,1151.53,745743,1151.53,-1.2348764492286013,-1.228236017963197,-1.2348764492286013,-1.23338555328986,-1.226078523062296
24.02.2014,1152.1,1153.8,1156.36,1143.76,460421,1153.8,-1.2335399692516342,-1.2333123884556074,-1.2335399692516342,-1.2390626424595506,-1.2307097862575185
25.02.2014,1153.63,1139.22,1155.85,1135.02,791773,1139.22,-1.2421240565045784,-1.2324124062014488,-1.2421240565045784,-1.2393592936354256,-1.2359192122969327
26.02.2014,1141.89,1140.01,1148.24,1134.91,913025,1140.01,-1.2416589379222858,-1.2393181523869528,-1.2416589379222858,-1.2437857945146618,-1.2359847771555523
27.02.2014,1140.69,1136.61,1146.26,1113.85,1350236,1136.61,-1.243660714099241,-1.2400240208215867,-1.243660714099241,-1.244937499079824,-1.2485374673603646
28.02.2014,1132.47,1116.52,1149.6,1113.91,2899146,1116.52,-1.2554888562742514,-1.2448592195988306,-1.2554888562742514,-1.2429947247123279,-1.2485017047102085
03.03.2014,1096.32,1041.28,1100.8,973.18,5355859,1041.28,-1.2997869855548776,-1.266123506192183,-1.2997869855548776,-1.2713801705607792,-1.3323830006514827
04.03.2014,1043.55,1083.27,1097.0,1042.07,3795207,1083.27,-1.2750650497694778,-1.2971640706052183,-1.2750650497694778,-1.2735905126555358,-1.291321517830518
05.03.2014,1084.4,1091.21,1100.8,1061.7,2094544,1091.21,-1.2703903136385877,-1.273135132642882,-1.2703903136385877,-1.2713801705607792,-1.2796211707877607
06.03.2014,1090.08,1075.32,1100.75,1036.28,3287296,1075.32,-1.2797456734773587,-1.2697940220522805,-1.2797456734773587,-1.2714092540093944,-1.2947726135705873
07.03.2014,1067.04,1110.56,1118.05,1061.71,2372456,1110.56,-1.2589978521609146,-1.2833466959972555,-1.2589978521609146,-1.2613463807885295,-1.2796152103460678
11.03.2014,1106.53,1100.86,1117.26,1097.45,1746609,1100.86,-1.2647088018422286,-1.2601177422608376,-1.2647088018422286,-1.2618058992766499,-1.2583125917363818
12.03.2014,1090.13,1075.32,1097.45,1067.66,2454902,1075.32,-1.2797456734773587,-1.269764610867504,-1.2797456734773587,-1.273328761617999,-1.2760687475389154
13.03.2014,1104.83,1043.43,1104.83,1039.01,2204854,1043.43,-1.2985211565018029,-1.2611177225432362,-1.2985211565018029,-1.269036044602393,-1.2931454129884818
14.03.2014,1032.76,1067.83,1068.17,1000.19,3769591,1067.83,-1.284155468643652,-1.30351100427997,-1.284155468643652,-1.2903600291270696,-1.3162838476395176
17.03.2014,1069.65,1068.06,1094.62,1045.82,4817,1068.06,-1.284020054372858,-1.281811432151926,-1.284020054372858,-1.27497488480962,-1.2890863521957578
18.03.2014,1078.16,1083.84,1089.23,1051.49,2281,1083.84,-1.2747294578809882,-1.276805648502979,-1.2747294578809882,-1.2781100805703405,-1.2857067817560006
19.03.2014,1083.84,1069.54,1099.1,1062.44,1751,1069.54,-1.2831486929781832,-1.273464537912378,-1.2831486929781832,-1.2723690078136967,-1.2791800981025012
20.03.2014,1061.7,1071.75,1079.52,1056.94,1233,1071.75,-1.281847538463162,-1.286487810531377,-1.281847538463162,-1.2837580862914155,-1.2824583410334827
21.03.2014,1049.79,1083.84,1092.57,1033.33,2777,1083.84,-1.2747294578809882,-1.2934935547451207,-1.2747294578809882,-1.276167306202844,-1.2965309438699317
24.03.2014,1080.94,1061.14,1103.7,1057.62,1364289,1061.14,-1.2880942576506613,-1.2751703866294102,-1.2880942576506613,-1.269693330541097,-1.2820530309983795
25.03.2014,1064.03,1065.28,1080.94,1051.83,1502134,1065.28,-1.2856568007763685,-1.2851172493207959,-1.2856568007763685,-1.2829321163507432,-1.285504126738449
26.03.2014,1071.92,1088.94,1098.02,1067.44,1361075,1088.94,-1.271726793615555,-1.2804761643630767,-1.271726793615555,-1.2729972103037852,-1.2761998772561545
27.03.2014,1084.97,1082.7,1088.94,1067.61,1021222,1082.7,-1.275400641657967,-1.2727998451364309,-1.275400641657967,-1.2782787645723086,-1.276098549747379
28.03.2014,1086.67,1078.5,1094.28,1078.39,1153487,1078.5,-1.2778734239942064,-1.2717998648540323,-1.2778734239942064,-1.2751726522602036,-1.269673193602655
31.03.2014,1090.82,1112.21,1113.29,1078.16,1276576,1112.21,-1.2580264019573921,-1.2693587365175893,-1.2580264019573921,-1.2641151250966982,-1.2698102837615874
01.04.2014,1109.43,1115.39,1119.87,1102.73,1362683,1115.39,-1.2561541524742397,-1.2584118935438056,-1.2561541524742397,-1.2602877432589357,-1.2551654785226396
02.04.2014,1112.21,1108.8,1117.83,1091.72,992362,1108.8,-1.2600340657113387,-1.2567766316702362,-1.2600340657113387,-1.2614743479624364,-1.261727924826295
03.04.2014,1109.94,1108.8,1114.99,1100.97,812864,1108.8,-1.2600340657113387,-1.2581118994590859,-1.2600340657113387,-1.2631262878437808,-1.2562145162605536
