Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
09.04.2004,1139.12,1124.02,1139.75,1112.69,367000,1124.02,-0.22278719619875031,-0.18197626671791342,-0.22278719619875031,-0.2101890974529328,-0.22428871554076416
12.04.2004,1126.53,1163.67,1163.67,1125.28,337000,1163.67,-0.11196567250958667,-0.21717928360295935,-0.11196567250958667,-0.1441126721383301,-0.18868300621738243
13.04.2004,1158.0,1158.63,1181.92,1158.0,421000,1158.63,-0.126052443742711,-0.1291857219371608,-0.126052443742711,-0.09369901151995653,-0.09614775529910935
14.04.2004,1165.55,1171.85,1188.84,1158.0,549000,1171.85,-0.08910261919868279,-0.10807509624358677,-0.08910261919868279,-0.07458325637041477,-0.09614775529910935
15.04.2004,1184.43,1128.42,1185.06,1123.39,547000,1128.42,-0.21048922131268905,-0.055284551462834154,-0.21048922131268905,-0.08502509950123399,-0.19402810475758794
16.04.2004,1141.01,1135.34,1144.16,1126.53,523000,1135.34,-0.19114786081006627,-0.17669162002111113,-0.19114786081006627,-0.1980069471336434,-0.1851478881352357
19.04.2004,1135.34,1122.13,1141.01,1108.28,598000,1122.13,-0.22806973541117162,-0.19254556011151736,-0.22806973541117162,-0.20670848307599304,-0.23676061213457808
20.04.2004,1120.24,1154.85,1156.74,1118.35,586000,1154.85,-0.13661752216755485,-0.2347668114986654,-0.13661752216755485,-0.16325605121149897,-0.20828170086480413
21.04.2004,1154.85,1161.15,1162.41,1133.46,416000,1161.15,-0.11900905812614883,-0.13799346643183105,-0.11900905812614883,-0.14759328651526984,-0.165549193487814
22.04.2004,1148.56,1149.82,1157.37,1144.78,480000,1149.82,-0.15067634345775635,-0.1555809943275371,-0.15067634345775635,-0.16151574402302943,-0.13353516413589334
23.04.2004,1163.67,1143.53,1164.29,1137.23,583000,1143.53,-0.16825685755623893,-0.11333178184675458,-0.16825685755623893,-0.142399988873487,-0.15488727735205948
26.04.2004,1144.16,1149.82,1154.85,1137.23,369000,1149.82,-0.15067634345775635,-0.16788387552644085,-0.15067634345775635,-0.1684769727769089,-0.15488727735205948
27.04.2004,1151.71,1149.82,1151.71,1129.05,277000,1149.82,-0.15067634345775635,-0.14677324983286685,-0.15067634345775635,-0.17715088479563146,-0.17802109008162792
28.04.2004,1149.82,1166.81,1169.96,1141.01,690000,1166.81,-0.10318939043180711,-0.15205789652966914,-0.10318939043180711,-0.12673722417725788,-0.14419708027164785
29.04.2004,1166.81,1166.81,1166.81,1166.81,0,1166.81,-0.10318939043180711,-0.10455199844571879,-0.10318939043180711,-0.13543876011960754,-0.07123224305613929
30.04.2004,1131.57,1127.79,1132.83,1123.39,718000,1127.79,-0.21225006771682992,-0.20308689241148745,-0.21225006771682992,-0.22930485260247518,-0.19402810475758794
03.05.2004,1127.79,1127.79,1127.79,1127.79,0,1127.79,-0.21225006771682992,-0.21365618580509138,-0.21225006771682992,-0.24322731011023413,-0.1815844891084318
04.05.2004,1127.79,1127.79,1127.79,1127.79,0,1127.79,-0.21225006771682992,-0.21365618580509138,-0.21225006771682992,-0.24322731011023413,-0.1815844891084318
05.05.2004,1127.79,1127.79,1127.79,1127.79,0,1127.79,-0.21225006771682992,-0.21365618580509138,-0.21225006771682992,-0.24322731011023413,-0.1815844891084318
06.05.2004,1120.87,1113.95,1130.94,1101.36,467000,1113.95,-0.25093278872207614,-0.23300526259973173,-0.25093278872207614,-0.23452577416788448,-0.25633102583734263
07.05.2004,1063.6,1058.56,1079.33,1057.31,1069000,1058.56,-0.4057475225718308,-0.3931384458409226,-0.4057475225718308,-0.3770928440042826,-0.38090858705219355
10.05.2004,1058.56,974.86,1060.45,969.83,920000,974.86,-0.6396885448362184,-0.40723083703239454,-0.6396885448362184,-0.42924681181112573,-0.6283102909131506
11.05.2004,988.71,1006.96,1011.99,986.19,938000,1006.96,-0.5499692280538186,-0.6025390760649975,-0.5499692280538186,-0.5631123457051742,-0.5820426654540141
12.05.2004,1007.59,1005.7,1015.77,996.26,754000,1005.7,-0.5534909208620997,-0.5497485312842452,-0.5534909208620997,-0.552670502574355,-0.5535637541842401
13.05.2004,1005.7,1005.07,1034.65,994.37,713000,1005.07,-0.5552517672662403,-0.5550331779810471,-0.5552517672662403,-0.5005165347675112,-0.5589088527244459
14.05.2004,1005.07,998.15,1005.07,984.93,564000,998.15,-0.5745931277688637,-0.5567947268799811,-0.5745931277688637,-0.5822281008547163,-0.5856060644808183
