Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
02.06.2010,35.25,35.0,35.3,35.0,8300,35.0,-1.298541360370255,-1.2968021093899798,-1.298541360370255,-1.2996262264372598,-1.2949345369953043
03.06.2010,35.0,35.0,35.0,35.0,2200,35.0,-1.298541360370255,-1.298103348750146,-1.298541360370255,-1.3011693586329398,-1.2949345369953043
04.06.2010,35.0,35.0,35.0,34.75,2700,35.0,-1.298541360370255,-1.298103348750146,-1.298541360370255,-1.3011693586329398,-1.296250519330349
07.06.2010,34.75,33.75,35.0,33.75,211300,33.75,-1.3050480032116674,-1.2994045881103127,-1.3050480032116674,-1.3011693586329398,-1.3015144486705277
08.06.2010,34.0,34.5,34.5,33.8,159700,34.5,-1.3011440175068198,-1.303308306190812,-1.3011440175068198,-1.30374124562574,-1.3012512522035187
09.06.2010,34.0,34.52,34.75,34.0,405800,34.52,-1.3010399112213573,-1.303308306190812,-1.3010399112213573,-1.30245530212934,-1.300198466335483
10.06.2010,34.52,34.52,34.52,34.52,0,34.52,-1.3010399112213573,-1.3006017283216658,-1.3010399112213573,-1.303638370146028,-1.29746122307859
11.06.2010,34.25,34.5,34.55,34.25,20200,34.5,-1.3011440175068198,-1.3020070668306454,-1.3011440175068198,-1.3034840569264599,-1.2988824840004383
14.06.2010,34.75,34.1,34.75,34.1,15200,34.1,-1.3032261432160719,-1.2994045881103127,-1.3032261432160719,-1.30245530212934,-1.2996720734014653
15.06.2010,34.1,34.5,34.55,34.0,23200,34.5,-1.3011440175068198,-1.3027878104467454,-1.3011440175068198,-1.3034840569264599,-1.300198466335483
16.06.2010,34.5,34.7,34.7,34.5,1100,34.7,-1.300102954652194,-1.300705827470479,-1.300102954652194,-1.30271249082862,-1.2975665016653937
17.06.2010,34.25,34.75,34.95,34.25,24300,34.75,-1.2998426889385375,-1.3020070668306454,-1.2998426889385375,-1.30142654733222,-1.2988824840004383
18.06.2010,34.75,35.25,35.25,34.75,128800,35.25,-1.2972400318019726,-1.2994045881103127,-1.2972400318019726,-1.29988341513654,-1.296250519330349
21.06.2010,35.25,35.25,35.25,35.25,400,35.25,-1.2972400318019726,-1.2968021093899798,-1.2972400318019726,-1.29988341513654,-1.2936185546602597
22.06.2010,35.3,35.5,35.5,35.3,1900,35.5,-1.29593870323369,-1.2965418615179463,-1.29593870323369,-1.2985974716401398,-1.2933553581932506
23.06.2010,35.65,35.65,35.65,35.65,1300,35.65,-1.2951579060927205,-1.2947201264137134,-1.2951579060927205,-1.2978259055422998,-1.291512982924188
24.06.2010,35.6,35.6,35.6,35.6,200,35.6,-1.295418171806377,-1.2949803742857466,-1.295418171806377,-1.2980830942415797,-1.291776179391197
25.06.2010,35.6,35.6,35.6,35.6,0,35.6,-1.295418171806377,-1.2949803742857466,-1.295418171806377,-1.2980830942415797,-1.291776179391197
28.06.2010,35.25,35.35,35.35,35.0,12300,35.35,-1.2967195003746594,-1.2968021093899798,-1.2967195003746594,-1.2993690377379798,-1.2949345369953043
29.06.2010,35.3,35.5,35.5,35.15,2700,35.5,-1.29593870323369,-1.2965418615179463,-1.29593870323369,-1.2985974716401398,-1.2941449475942775
30.06.2010,35.35,35.3,35.35,35.25,1000,35.3,-1.296979766088316,-1.2962816136459132,-1.296979766088316,-1.2993690377379798,-1.2936185546602597
01.07.2010,35.5,35.5,35.5,35.5,45200,35.5,-1.29593870323369,-1.2955008700298132,-1.29593870323369,-1.2985974716401398,-1.2923025723252148
02.07.2010,35.45,35.5,35.5,35.45,10400,35.5,-1.29593870323369,-1.2957611179018467,-1.29593870323369,-1.2985974716401398,-1.2925657687922238
06.07.2010,35.65,36.5,36.5,35.65,2500,36.5,-1.2907333889605601,-1.2947201264137134,-1.2907333889605601,-1.2934536976545397,-1.291512982924188
07.07.2010,36.5,36.5,37.0,36.0,117400,36.5,-1.2907333889605601,-1.2902959125891473,-1.2907333889605601,-1.2908818106617395,-1.2896706076551256
08.07.2010,36.5,36.0,36.5,36.0,2300,36.0,-1.293336046097125,-1.2902959125891473,-1.293336046097125,-1.2934536976545397,-1.2896706076551256
09.07.2010,36.25,36.2,36.25,36.2,10400,36.2,-1.292294983242499,-1.291597151949314,-1.292294983242499,-1.2947396411509398,-1.2886178217870898
12.07.2010,36.25,36.25,36.25,36.25,5000,36.25,-1.2920347175288425,-1.291597151949314,-1.2920347175288425,-1.2947396411509398,-1.2883546253200808
13.07.2010,36.05,36.05,36.25,35.95,101400,36.05,-1.2930757803834685,-1.292638143437447,-1.2930757803834685,-1.2947396411509398,-1.2899338041221344
14.07.2010,36.25,35.55,36.5,35.55,15500,35.55,-1.2956784375200334,-1.291597151949314,-1.2956784375200334,-1.2934536976545397,-1.2920393758582058
15.07.2010,35.6,35.45,35.6,35.3,87100,35.45,-1.2961989689473465,-1.2949803742857466,-1.2961989689473465,-1.2980830942415797,-1.2933553581932506
16.07.2010,35.3,35.4,35.4,34.5,7700,35.4,-1.2964592346610029,-1.2965418615179463,-1.2964592346610029,-1.2991118490386997,-1.2975665016653937
19.07.2010,35.4,35.0,35.85,35.0,20200,35.0,-1.298541360370255,-1.2960213657738797,-1.298541360370255,-1.2967971507451796,-1.2949345369953043
20.07.2010,35.75,35.5,35.75,35.5,5800,35.5,-1.29593870323369,-1.2941996306696468,-1.29593870323369,-1.2973115281437397,-1.2923025723252148
21.07.2010,35.75,35.25,35.75,35.25,8600,35.25,-1.2972400318019726,-1.2941996306696468,-1.2972400318019726,-1.2973115281437397,-1.2936185546602597
22.07.2010,35.25,35.05,35.45,35.05,26000,35.05,-1.2982810946565984,-1.2968021093899798,-1.2982810946565984,-1.2988546603394198,-1.2946713405282952
23.07.2010,35.7,35.0,35.7,35.0,16000,35.0,-1.298541360370255,-1.29445987854168,-1.298541360370255,-1.2975687168430199,-1.2949345369953043
26.07.2010,35.3,35.0,35.5,35.0,16700,35.0,-1.298541360370255,-1.2965418615179463,-1.298541360370255,-1.2985974716401398,-1.2949345369953043
27.07.2010,35.25,35.5,35.5,35.25,21100,35.5,-1.29593870323369,-1.2968021093899798,-1.29593870323369,-1.2985974716401398,-1.2936185546602597
28.07.2010,35.75,35.5,35.75,35.5,300,35.5,-1.29593870323369,-1.2941996306696468,-1.29593870323369,-1.2973115281437397,-1.2923025723252148
