Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
07.03.2023,120.31,122.21,120.31,122.34,120.25,3530400
08.03.2023,120.12,120.52,120.12,120.77,119.65,2778800
09.03.2023,118.35,120.36,118.35,120.57,118.18,5478300
10.03.2023,117.68,118.31,117.68,119.41,117.38,5990900
13.03.2023,117.8,117.4,117.8,120.25,117.12,8188400
14.03.2023,116.93,118.66,116.93,118.8,115.57,8114800
15.03.2023,115.65,115.37,115.65,115.71,114.17,5989300
16.03.2023,116.98,115.35,116.98,117.09,114.37,6438700
17.03.2023,116.03,116.4,116.03,116.81,115.32,37400200
20.03.2023,118.14,116.61,118.14,118.35,116.5,4588300
21.03.2023,118.73,119.04,118.73,119.28,117.88,3856300
22.03.2023,116.37,119.14,116.37,119.34,116.33,3549000
23.03.2023,115.73,116.14,115.73,117.19,115.01,4651900
24.03.2023,117.53,115.72,117.53,117.63,115.27,3812300
27.03.2023,121.3,118.64,121.3,122.19,118.64,6524100
28.03.2023,121.33,121.18,121.33,121.63,120.82,2888900
29.03.2023,121.68,122.06,121.68,122.28,121.18,3279600
30.03.2023,121.22,122.1,121.22,123.34,121.11,3561800
31.03.2023,122.97,121.45,122.97,123.1,121.41,4524700
03.04.2023,123.88,122.86,123.88,124.4,122.67,3840100
04.04.2023,123.45,123.82,123.45,123.97,122.78,3382800
05.04.2023,123.96,123.24,123.96,124.4,123.24,2898700
06.04.2023,122.42,123.98,122.42,124.39,122.25,3050600
10.04.2023,122.92,121.79,122.92,122.96,121.24,2614400
11.04.2023,122.34,122.49,122.34,122.98,122.12,3132400
12.04.2023,120.58,122.33,120.58,122.78,120.23,3957500
13.04.2023,119.98,120.08,119.98,120.44,118.2,5621500
14.04.2023,120.21,120.51,120.21,121.8,119.43,4180600
17.04.2023,119.9,120.36,119.9,120.75,118.95,3662700
18.04.2023,119.87,120.21,119.87,120.71,119.46,3193800
19.04.2023,118.5,118.67,118.5,119.12,117.54,7014400
20.04.2023,118.54,122.09,118.54,122.87,118.05,9749600
21.04.2023,117.94,118.2,117.94,118.85,117.51,6725400
24.04.2023,117.63,117.78,117.63,118.24,116.85,4043900
25.04.2023,118.09,117.17,118.09,118.38,117.03,4275400
26.04.2023,118.06,118.02,118.06,118.71,117.37,4070200
27.04.2023,119.11,118.54,119.11,119.15,117.69,3204900
28.04.2023,118.58,118.74,118.58,119.37,117.86,5060500
01.05.2023,118.28,118.53,118.28,118.9,118.25,2725000
02.05.2023,117.41,118.48,117.41,118.62,115.64,4445300
03.05.2023,115.81,117.69,115.81,117.79,115.63,4554200
04.05.2023,114.98,115.41,114.98,115.87,114.22,4468200
05.05.2023,115.99,115.49,115.99,116.42,115.21,4970800
08.05.2023,115.76,116.1,115.76,116.25,114.96,3663800
09.05.2023,115.22,115.91,115.22,115.98,114.73,4540000
10.05.2023,116.02,116.0,116.02,116.47,115.15,4189200
11.05.2023,114.96,116.02,114.96,116.23,114.63,3446500
12.05.2023,116.8,115.44,116.8,116.82,115.16,4560500
15.05.2023,117.3,116.96,117.3,117.61,116.33,2915700
16.05.2023,117.39,117.29,117.39,117.77,116.43,2748400
17.05.2023,119.53,117.85,119.53,119.67,117.4,4515100
18.05.2023,119.95,119.14,119.95,120.29,119.04,3797900
19.05.2023,121.01,120.56,121.01,121.99,120.33,4305800
22.05.2023,121.24,121.24,121.24,121.89,120.9,2806800
23.05.2023,121.88,120.99,121.88,122.75,120.88,4592300
24.05.2023,119.5,121.54,119.5,121.62,119.31,3915500
25.05.2023,120.53,119.44,120.53,120.98,118.87,4102900
26.05.2023,122.56,120.82,122.56,123.29,120.58,5612600
30.05.2023,123.12,123.19,123.12,123.68,121.96,3741100
31.05.2023,122.27,122.2,122.27,123.08,121.2,11590200
01.06.2023,123.44,122.13,123.44,123.76,121.5,4136100
02.06.2023,125.91,123.97,125.91,126.58,123.76,5373900
05.06.2023,126.12,126.58,126.12,127.02,125.77,3993500
06.06.2023,126.17,125.92,126.17,126.41,125.4,3298000
07.06.2023,127.78,125.99,127.78,127.83,125.7,5772000
08.06.2023,127.81,128.07,127.81,129.3,127.43,4128500
09.06.2023,128.65,127.76,128.65,129.41,127.58,3981500
12.06.2023,129.72,129.32,129.72,129.91,129.15,4494500
13.06.2023,130.84,129.8,130.84,131.38,129.32,3927300
14.06.2023,130.46,131.03,130.46,132.1,130.21,4514900
15.06.2023,131.6,130.53,131.6,131.98,130.44,3812600
16.06.2023,130.73,132.39,130.73,132.62,130.72,7473100
20.06.2023,129.28,129.66,129.28,130.49,129.21,4271300
21.06.2023,127.12,128.47,127.12,128.74,126.74,5501300
22.06.2023,124.73,125.21,124.73,126.43,124.26,6012800
23.06.2023,123.07,123.99,123.07,124.2,122.83,11324700
26.06.2023,124.89,123.03,124.89,124.95,122.96,4845600
27.06.2023,125.84,124.85,125.84,126.42,124.4,3219900
28.06.2023,125.29,125.57,125.29,125.68,124.48,2753800
29.06.2023,127.47,125.28,127.47,127.75,125.22,3639800
30.06.2023,127.24,128.07,127.24,128.4,126.87,4236400
03.07.2023,127.1,126.86,127.1,127.75,126.34,1477100
05.07.2023,127.64,126.77,127.64,127.71,126.08,2955100
06.07.2023,125.67,126.69,125.67,127.32,125.09,3507700
07.07.2023,125.59,125.31,125.59,127.27,125.28,2982400
10.07.2023,126.37,125.29,126.37,126.51,125.23,2369200
11.07.2023,127.83,127.09,127.83,127.95,126.68,2925200
12.07.2023,126.31,128.43,126.31,128.68,126.06,3732200
13.07.2023,127.34,126.95,127.34,128.43,126.81,3221400
14.07.2023,126.85,127.33,126.85,127.34,126.41,2860700
17.07.2023,127.64,126.71,127.64,128.0,126.56,3167400
18.07.2023,128.71,128.09,128.71,129.27,127.69,3852100
19.07.2023,128.82,128.87,128.82,129.75,128.55,5520000
20.07.2023,131.58,130.45,131.58,133.43,129.85,10896300
21.07.2023,132.11,131.42,132.11,132.91,130.99,5858600
24.07.2023,132.68,132.5,132.68,133.24,131.96,3475200
25.07.2023,133.44,132.57,133.44,133.53,132.21,3770800
26.07.2023,134.14,133.54,134.14,134.31,133.01,4046400
27.07.2023,135.95,135.31,135.95,136.34,134.93,6331600
28.07.2023,136.4,136.39,136.4,136.88,135.83,6686400
31.07.2023,137.1,136.74,137.1,137.5,136.48,6138100
01.08.2023,136.29,137.16,136.29,137.38,135.18,4797700
02.08.2023,137.09,135.76,137.09,137.21,135.32,4957400
03.08.2023,137.35,136.72,137.35,138.08,136.27,3951900
04.08.2023,137.15,137.96,137.15,138.91,136.92,4223100
07.08.2023,139.0,137.88,139.0,139.3,137.81,3438700
08.08.2023,138.74,138.54,138.74,138.97,137.03,4654600
09.08.2023,137.05,139.4,137.05,139.4,136.87,4072900
10.08.2023,137.78,137.58,137.78,139.06,137.24,4735800
11.08.2023,137.65,137.65,137.65,137.97,136.78,2526000
14.08.2023,136.49,137.59,136.49,137.89,136.38,4226400
15.08.2023,136.45,136.1,136.45,136.88,135.81,3656600
16.08.2023,135.27,136.29,135.27,136.66,135.19,3285300
17.08.2023,135.29,135.62,135.29,137.21,135.23,3742100
18.08.2023,136.01,134.65,136.01,136.41,134.42,3914700
21.08.2023,136.85,136.02,136.85,136.95,135.72,2937800
22.08.2023,136.09,137.21,136.09,137.76,135.9,3557500
23.08.2023,137.93,136.31,137.93,138.0,136.17,2559100
24.08.2023,138.07,138.03,138.07,138.95,137.75,2900200
25.08.2023,139.8,138.67,139.8,139.91,138.02,3660100
28.08.2023,140.44,139.86,140.44,141.14,139.66,3561100
29.08.2023,140.86,140.71,140.86,141.13,140.06,2778100
30.08.2023,141.25,140.83,141.25,141.31,140.18,2245400
31.08.2023,141.22,141.33,141.22,142.09,140.94,3885900
01.09.2023,142.29,141.64,142.29,142.44,141.31,2727500
05.09.2023,142.47,142.26,142.47,143.31,141.93,3731300
06.09.2023,142.41,142.02,142.41,142.67,141.5,2932200
07.09.2023,141.89,142.47,141.89,143.1,141.77,3332900
08.09.2023,142.04,141.72,142.04,142.92,141.64,3722800
11.09.2023,142.71,142.9,142.71,143.1,141.94,3273600
12.09.2023,140.71,142.27,140.71,142.35,140.23,4457700
13.09.2023,140.95,140.38,140.95,141.37,140.35,2627800
14.09.2023,141.72,141.75,141.72,142.09,140.89,2723100
15.09.2023,140.41,141.49,140.41,142.2,139.97,6231400
18.09.2023,139.55,140.2,139.55,140.89,139.52,2508100
19.09.2023,140.92,139.46,140.92,141.12,139.14,3945400
20.09.2023,144.11,142.69,144.11,146.13,142.47,9632400
21.09.2023,141.75,143.31,141.75,143.55,141.68,4944600
22.09.2023,141.3,141.78,141.3,142.44,141.21,2562000
25.09.2023,140.89,140.97,140.89,141.8,140.66,2694200
26.09.2023,137.77,139.95,137.77,140.59,137.56,4824700
27.09.2023,137.7,138.18,137.7,138.33,136.35,4439800
28.09.2023,136.17,136.71,136.17,136.85,134.86,5783200
29.09.2023,134.94,136.58,134.94,136.7,134.28,5703600
02.10.2023,135.42,134.69,135.42,136.05,134.52,3275300
03.10.2023,135.03,135.49,135.03,136.23,134.65,3284400
04.10.2023,135.68,135.01,135.68,135.81,134.64,2637600
05.10.2023,136.12,135.52,136.12,136.29,134.84,3223900
06.10.2023,136.61,136.0,136.61,137.48,134.76,3511100
09.10.2023,136.77,136.87,136.77,136.96,135.31,2354400
10.10.2023,136.68,137.15,136.68,137.94,136.31,3015800
11.10.2023,137.76,137.07,137.76,137.87,136.71,2511500
12.10.2023,135.85,137.07,135.85,137.47,135.57,3921100
13.10.2023,133.17,134.43,133.17,134.77,132.99,4582800
16.10.2023,133.89,133.96,133.89,134.44,133.23,3361500
17.10.2023,134.96,131.88,134.96,135.25,131.1,4172800
18.10.2023,134.62,134.65,134.62,135.07,134.25,3330000
19.10.2023,132.74,133.35,132.74,134.09,132.66,5314200
20.10.2023,131.92,132.87,131.92,133.95,131.88,4865300
23.10.2023,131.17,131.41,131.17,132.42,130.68,3457500
24.10.2023,132.53,131.52,132.53,132.71,130.85,3698000
25.10.2023,131.84,132.25,131.84,133.2,131.12,6472500
26.10.2023,138.27,136.77,138.27,138.89,136.17,11130200
27.10.2023,137.08,138.14,137.08,139.17,136.3,5469200
30.10.2023,137.18,137.72,137.18,138.98,137.13,4204100
31.10.2023,139.12,137.54,139.12,139.23,137.14,6591800
01.11.2023,139.85,139.46,139.85,140.91,138.93,4750100
02.11.2023,141.4,140.2,141.4,141.48,139.31,3902700
03.11.2023,142.25,141.82,142.25,142.78,141.66,3510100
06.11.2023,143.28,142.24,143.28,143.53,142.2,4597200
07.11.2023,143.15,143.34,143.15,143.58,142.38,3549900
08.11.2023,142.38,143.55,142.38,143.96,141.95,3618600
09.11.2023,142.62,142.55,142.62,142.98,141.32,3412700
10.11.2023,144.95,143.42,144.95,145.1,142.84,3179000
13.11.2023,144.06,144.41,144.06,144.44,143.33,2647200
14.11.2023,146.31,145.37,146.31,146.7,144.98,4321900
15.11.2023,148.42,146.3,148.42,149.04,146.3,4632500
16.11.2023,148.88,148.83,148.88,149.17,147.98,3519200
17.11.2023,148.72,149.11,148.72,149.31,148.3,4426500
20.11.2023,150.14,148.35,150.14,150.46,148.19,3658500
21.11.2023,149.71,150.38,149.71,150.44,149.32,2859500
22.11.2023,150.9,150.28,150.9,151.46,149.95,3044700
24.11.2023,150.95,150.9,150.95,151.16,149.72,1799200
27.11.2023,151.33,150.76,151.33,151.88,150.53,4053100
28.11.2023,151.4,151.2,151.4,151.5,150.64,2666200
29.11.2023,152.14,151.89,152.14,153.21,151.76,3568900
30.11.2023,154.23,152.67,154.23,154.27,152.61,6740600
01.12.2023,156.17,154.09,156.17,156.21,153.69,4871000
04.12.2023,156.7,155.92,156.7,158.35,155.92,5779000
05.12.2023,156.99,156.37,156.99,158.04,156.34,4556700
06.12.2023,155.91,157.18,155.91,157.92,155.64,3555900
07.12.2023,155.85,156.61,155.85,157.06,155.61,3665500
08.12.2023,157.54,155.63,157.54,157.62,155.63,4560400
11.12.2023,159.05,158.24,159.05,159.19,157.53,6077200
12.12.2023,160.22,158.82,160.22,161.8,158.48,5292300
13.12.2023,159.16,159.89,159.16,160.47,158.3,4989100
14.12.2023,158.47,158.48,158.47,159.04,155.78,6129800
15.12.2023,157.8,157.87,157.8,159.61,157.62,11015600
18.12.2023,158.3,157.8,158.3,158.87,157.17,3677300
19.12.2023,157.15,157.39,157.15,157.85,156.92,3766600
20.12.2023,155.68,156.89,155.68,157.39,155.64,4865800
21.12.2023,156.39,156.21,156.39,156.69,155.18,2982900
22.12.2023,157.72,156.7,157.72,157.98,156.61,2439800
26.12.2023,158.76,157.8,158.76,158.85,157.63,1772400
27.12.2023,159.0,158.69,159.0,159.18,158.24,3234600
28.12.2023,159.28,159.49,159.28,159.49,158.94,2071300
29.12.2023,159.09,159.28,159.09,159.7,158.39,2525600
02.01.2024,157.09,158.39,157.09,158.84,156.08,3825000
03.01.2024,155.73,156.61,155.73,157.32,155.71,4086100
04.01.2024,156.47,155.85,156.47,157.4,155.8,3212000
05.01.2024,154.82,155.55,154.82,156.17,154.34,4199400
08.01.2024,156.74,154.36,156.74,156.82,153.58,3321700
09.01.2024,155.71,155.63,155.71,156.1,155.16,2617200
10.01.2024,156.83,155.91,156.83,156.94,155.38,2967800
11.01.2024,157.74,156.63,157.74,157.8,155.92,3778200
12.01.2024,161.28,158.52,161.28,161.45,157.92,4956400
16.01.2024,162.4,161.28,162.4,162.69,160.83,4869600
17.01.2024,161.55,162.24,161.55,163.24,160.98,4288600
18.01.2024,162.29,161.95,162.29,162.43,160.54,3776900
19.01.2024,166.8,165.94,166.8,166.9,164.56,6925800
22.01.2024,168.11,168.11,168.11,169.69,167.7,4926000
23.01.2024,169.19,168.18,169.19,169.27,167.77,3983500
24.01.2024,169.18,169.99,169.18,170.09,168.18,9097800
25.01.2024,185.23,179.91,185.23,191.53,179.79,29596200
26.01.2024,182.31,186.09,182.31,187.14,181.08,9895900
29.01.2024,182.03,182.35,182.03,184.29,180.97,6107900
30.01.2024,182.74,182.59,182.74,183.5,181.67,4575100
31.01.2024,178.65,181.95,178.65,182.53,178.14,8876100
01.02.2024,181.8,178.62,181.8,182.39,177.73,4669400
02.02.2024,180.72,182.0,180.72,182.28,180.56,4054200
05.02.2024,178.42,180.45,178.42,180.71,178.26,4379600
06.02.2024,178.41,178.54,178.41,179.64,178.05,3337600
07.02.2024,178.73,178.34,178.73,179.0,177.65,4841200
08.02.2024,180.97,179.27,180.97,181.15,178.15,5161200
09.02.2024,182.91,181.04,182.91,183.73,180.46,5064600
12.02.2024,182.73,182.48,182.73,183.05,180.64,4724000
13.02.2024,180.32,180.89,180.32,181.37,179.0,4290500
14.02.2024,180.19,181.59,180.19,181.59,178.9,3173400
15.02.2024,183.43,180.24,183.43,183.54,180.24,4714300
16.02.2024,184.18,183.19,184.18,185.47,182.53,4841900
20.02.2024,180.06,184.18,180.06,185.29,179.69,4247200
21.02.2024,176.39,179.2,176.39,179.66,175.46,4728500
22.02.2024,180.82,179.09,180.82,181.15,178.58,5078400
23.02.2024,182.3,181.5,182.3,183.03,181.17,3433800
26.02.2024,180.74,182.18,180.74,182.7,180.67,4620800
27.02.2024,181.47,180.77,181.47,181.72,179.26,3641400
28.02.2024,181.89,181.23,181.89,181.96,180.17,3216300
29.02.2024,181.62,182.72,181.62,183.41,181.29,6458500
01.03.2024,184.73,182.07,184.73,184.91,181.77,4017300
04.03.2024,189.5,184.3,189.5,190.33,184.15,7938300
05.03.2024,188.42,188.46,188.42,190.37,187.06,5653600
06.03.2024,192.55,189.94,192.55,194.48,189.41,6945800
07.03.2024,192.92,193.94,192.92,195.07,192.53,4604500
08.03.2024,192.34,192.45,192.34,194.13,190.8,3942500
11.03.2024,188.2,191.5,188.2,191.78,187.37,4725100
12.03.2024,194.14,188.92,194.14,195.51,188.61,5880100
13.03.2024,193.08,193.91,193.08,194.45,191.72,3993300
14.03.2024,189.87,193.32,189.87,194.11,188.58,4109600
15.03.2024,187.55,188.45,187.55,189.5,187.19,8827900
18.03.2024,188.16,188.17,188.16,189.67,186.82,5410600
19.03.2024,189.78,187.96,189.78,190.02,186.78,5317300
20.03.2024,190.39,189.32,190.39,190.41,187.79,3238600
21.03.2024,188.37,189.45,188.37,189.81,186.51,6013600
22.03.2024,187.33,188.46,187.33,189.44,187.0,3987700
25.03.2024,185.31,186.76,185.31,187.31,185.27,3718300
26.03.2024,185.03,185.54,185.03,186.5,185.03,4229500
27.03.2024,187.29,186.11,187.29,187.44,185.13,3693300
28.03.2024,187.44,187.42,187.44,188.4,186.83,3742200
01.04.2024,186.33,186.5,186.33,186.95,185.05,2364300
02.04.2024,185.4,185.66,185.4,186.3,184.15,2693500
03.04.2024,187.38,185.13,187.38,187.83,185.02,2826200
04.04.2024,184.48,188.46,184.48,189.72,183.89,2983900
05.04.2024,185.66,185.12,185.66,186.82,184.56,2013600
08.04.2024,186.32,185.76,186.32,186.74,185.43,2678300
09.04.2024,185.82,187.03,185.82,187.73,183.22,2794200
10.04.2024,182.61,183.97,182.61,184.46,182.1,3081700
11.04.2024,182.48,182.61,182.48,183.36,181.18,2861700
12.04.2024,178.91,180.61,178.91,181.76,178.34,3545100
15.04.2024,177.91,182.15,177.91,184.03,177.55,3528100
16.04.2024,180.37,182.17,180.37,182.29,179.49,4473700
17.04.2024,179.73,180.77,179.73,181.27,178.43,3003000
18.04.2024,178.13,178.99,178.13,180.08,176.85,2886700
19.04.2024,178.24,179.07,178.24,179.43,177.24,3037600
22.04.2024,178.55,179.09,178.55,179.94,177.13,3076500
23.04.2024,178.84,179.37,178.84,181.28,175.7,5950200
24.04.2024,180.71,179.8,180.71,180.9,178.06,7616600
25.04.2024,165.8,165.1,165.8,169.27,162.61,16702200
26.04.2024,164.05,164.42,164.05,164.78,162.68,8983800
29.04.2024,164.35,164.32,164.35,165.12,163.17,5242200
30.04.2024,163.14,163.42,163.14,163.69,162.22,6011600
01.05.2024,161.4,162.64,161.4,163.21,161.27,4029900
02.05.2024,161.66,161.32,161.66,161.84,159.63,3829900
03.05.2024,162.66,161.96,162.66,163.54,161.88,3400400
06.05.2024,165.51,163.43,165.51,165.56,163.32,4222300
07.05.2024,165.28,165.89,165.28,166.17,164.85,3155300
08.05.2024,166.77,164.92,166.77,167.12,164.81,3522000
09.05.2024,164.83,166.05,164.83,166.1,164.44,4266600
10.05.2024,165.7,165.68,165.7,166.61,164.88,2255400
13.05.2024,166.11,166.05,166.11,166.6,165.31,2414900
14.05.2024,165.91,166.4,165.91,166.67,165.04,2601000
15.05.2024,166.8,166.48,166.8,166.89,165.89,4468800
16.05.2024,167.5,166.8,167.5,168.16,166.34,3492300
17.05.2024,167.56,167.5,167.56,167.64,165.88,2956400
20.05.2024,168.45,167.53,168.45,168.68,166.92,2726300
21.05.2024,171.97,168.47,171.97,173.45,168.47,6459800
22.05.2024,172.18,171.89,172.18,173.47,171.26,3294900
23.05.2024,169.19,173.87,169.19,173.94,168.96,3341300
24.05.2024,169.41,169.99,169.41,170.52,168.73,2587400
28.05.2024,168.19,168.96,168.19,169.61,167.19,2629500
29.05.2024,165.6,166.54,165.6,167.17,164.77,4206600
30.05.2024,164.19,164.12,164.19,165.28,162.81,3853000
31.05.2024,165.4,164.26,165.4,165.52,162.42,4905000
03.06.2024,163.85,165.1,163.85,165.33,162.11,2776100
04.06.2024,164.37,163.17,164.37,164.96,162.46,2594200
05.06.2024,165.93,164.97,165.93,166.34,164.34,3049400
06.06.2024,166.74,165.93,166.74,166.98,165.35,2207100
07.06.2024,168.54,166.72,168.54,169.82,166.6,3475500
10.06.2024,168.9,168.08,168.9,169.28,167.42,3444700
11.06.2024,167.85,168.51,167.85,168.53,165.36,2951300
12.06.2024,167.53,169.86,167.53,170.97,166.64,3522700
13.06.2024,167.65,167.54,167.65,168.12,166.88,3525700
14.06.2024,167.74,166.83,167.74,168.0,165.78,2777700
17.06.2024,168.03,167.3,168.03,168.25,166.05,3239800
18.06.2024,169.07,168.53,169.07,169.27,166.92,3386400
20.06.2024,172.41,172.57,172.41,172.77,169.74,4723100
21.06.2024,170.96,172.46,170.96,173.44,169.91,10182000
24.06.2024,173.49,173.48,173.49,176.91,172.64,4864700
25.06.2024,171.1,173.62,171.1,174.23,169.93,4119300
26.06.2024,170.38,169.79,170.38,171.18,168.93,2779000
27.06.2024,169.37,169.64,169.37,171.0,169.0,2894000
28.06.2024,171.45,169.37,171.45,171.96,169.05,4193300
01.07.2024,173.58,171.95,173.58,174.93,171.88,3321000
02.07.2024,175.76,173.32,175.76,175.95,172.81,2883300
03.07.2024,174.21,176.34,174.21,176.44,173.65,1649000
05.07.2024,174.49,174.22,174.49,174.56,172.44,2086000
08.07.2024,176.1,174.88,176.1,177.04,174.48,2503000
09.07.2024,174.95,176.06,174.95,176.16,174.06,2512700
10.07.2024,176.3,175.07,176.3,176.67,172.94,3462200
11.07.2024,176.76,176.11,176.76,177.88,175.09,2806800
12.07.2024,181.24,177.01,181.24,182.56,176.95,4785600
15.07.2024,181.29,181.79,181.29,183.3,181.02,2925700
16.07.2024,184.2,183.07,184.2,184.98,182.92,3374500
17.07.2024,185.82,183.83,185.82,186.31,183.47,4225300
18.07.2024,183.61,185.02,183.61,187.83,183.5,3487800
19.07.2024,181.66,184.71,181.66,185.38,180.37,3816000
22.07.2024,182.55,181.81,182.55,183.37,181.27,2488500
23.07.2024,182.5,182.76,182.5,183.77,181.42,2180200
24.07.2024,182.42,182.54,182.42,183.47,181.56,6962100
25.07.2024,190.32,185.18,190.32,194.56,183.69,9532800
26.07.2024,190.09,188.86,190.09,191.89,187.98,4294900
29.07.2024,189.84,191.51,189.84,191.61,187.54,3336800
30.07.2024,189.38,189.82,189.38,191.1,187.45,3065000
31.07.2024,190.47,189.34,190.47,192.86,188.34,5558400
01.08.2024,188.02,191.14,188.02,191.96,186.66,4085400
02.08.2024,187.48,187.14,187.48,187.62,184.09,4548800
05.08.2024,181.72,182.95,181.72,183.65,180.23,4975000
06.08.2024,185.18,183.1,185.18,187.26,182.05,3632500
07.08.2024,185.18,186.45,185.18,188.22,185.08,3801900
08.08.2024,190.94,185.87,190.94,191.21,185.38,3712700
09.08.2024,191.45,191.18,191.45,192.63,189.04,2773700
12.08.2024,189.48,191.25,189.48,191.58,189.0,2290300
13.08.2024,190.99,190.29,190.99,191.31,189.21,2178900
14.08.2024,192.32,191.15,192.32,193.09,190.73,1895100
15.08.2024,193.95,193.51,193.95,194.25,193.28,2472000
16.08.2024,193.78,193.58,193.78,194.35,192.86,2494400
19.08.2024,194.73,193.84,194.73,195.53,193.72,2361400
20.08.2024,196.03,194.59,196.03,196.21,193.75,1790400
21.08.2024,197.21,195.97,197.21,197.33,194.12,2579300
22.08.2024,195.96,197.25,195.96,197.92,195.57,1969500
23.08.2024,196.1,196.79,196.1,197.38,194.39,2322000
26.08.2024,197.98,196.0,197.98,198.35,195.9,2567200
27.08.2024,198.73,197.44,198.73,199.4,196.97,2617100
28.08.2024,198.46,199.0,198.46,200.0,197.49,2645200
29.08.2024,198.9,199.3,198.9,201.12,198.27,2989600
30.08.2024,202.13,199.11,202.13,202.17,198.73,4751000
03.09.2024,201.28,201.91,201.28,204.72,200.21,3874700
04.09.2024,204.11,200.76,204.11,204.36,200.5,3142500
05.09.2024,202.59,204.08,202.59,205.95,200.96,3229200
06.09.2024,200.74,202.38,200.74,204.1,199.34,3304500
09.09.2024,203.53,201.94,203.53,205.05,201.43,3705000
10.09.2024,205.32,204.2,205.32,205.83,202.87,3070600
11.09.2024,209.89,207.76,209.89,210.12,203.04,5554300
12.09.2024,211.61,210.0,211.61,212.65,208.27,4616400
13.09.2024,214.79,212.48,214.79,216.09,212.13,4572300
16.09.2024,217.16,215.88,217.16,217.9,215.52,4176100
17.09.2024,214.13,217.25,214.13,218.84,213.0,5635200
18.09.2024,214.94,214.13,214.94,216.86,213.59,3482800
19.09.2024,213.89,218.01,213.89,218.48,210.37,5279600
20.09.2024,217.7,214.33,217.7,217.85,213.74,9958800
23.09.2024,220.5,218.0,220.5,220.62,217.27,4074800
24.09.2024,220.97,219.78,220.97,221.19,218.16,3183900
25.09.2024,221.23,221.17,221.23,221.85,220.16,2537800
26.09.2024,223.43,222.11,223.43,224.0,221.36,2673200
27.09.2024,220.84,223.0,220.84,224.15,220.77,3830300
30.09.2024,221.08,220.65,221.08,221.32,219.02,3543400
