Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
24.03.2021,181.6,191.0,181.6,193.5,180.11,3994300
25.03.2021,179.16,175.67,179.16,181.88,174.58,3755700
26.03.2021,177.68,179.03,177.68,181.5,170.1,3732800
29.03.2021,173.85,177.69,173.85,182.73,171.2,3050500
30.03.2021,175.28,171.08,175.28,176.24,168.76,4278000
31.03.2021,182.51,179.24,182.51,184.99,178.71,4268100
01.04.2021,187.03,188.77,187.03,194.5,185.43,3344400
05.04.2021,186.62,191.43,186.62,191.67,184.72,3767700
06.04.2021,194.38,186.62,194.38,198.27,185.86,3672300
07.04.2021,193.93,195.07,193.93,196.89,190.64,2332500
08.04.2021,203.45,197.54,203.45,204.31,195.67,4613300
09.04.2021,202.68,201.44,202.68,204.24,194.31,4504000
12.04.2021,203.99,201.53,203.99,206.15,197.51,3306800
13.04.2021,216.35,206.52,216.35,219.0,206.14,5361800
14.04.2021,208.2,216.39,208.2,217.4,207.5,3263800
15.04.2021,213.1,215.5,213.1,215.5,207.81,4337500
16.04.2021,215.2,213.51,215.2,216.54,208.49,3579700
19.04.2021,213.37,211.05,213.37,223.23,210.29,3872900
20.04.2021,206.6,216.09,206.6,217.74,205.58,2743300
21.04.2021,210.37,205.48,210.37,212.22,201.53,1975400
22.04.2021,216.73,212.0,216.73,223.93,212.0,5216900
23.04.2021,219.3,219.51,219.3,224.99,217.73,2491500
26.04.2021,224.47,220.05,224.47,225.1,215.93,3614600
27.04.2021,221.25,225.48,221.25,227.2,219.89,2326700
28.04.2021,220.24,217.87,220.24,223.26,215.02,2486600
29.04.2021,211.53,221.0,211.53,221.0,208.42,3322300
30.04.2021,208.51,207.33,208.51,214.35,207.0,2028900
03.05.2021,205.12,209.0,205.12,209.59,204.02,2304100
04.05.2021,197.79,201.95,197.79,202.99,191.36,4274700
05.05.2021,193.24,202.26,193.24,202.74,192.0,2307500
06.05.2021,187.07,191.52,187.07,191.52,180.67,4903500
07.05.2021,189.18,194.28,189.18,197.79,187.91,3182300
10.05.2021,187.58,189.18,187.58,190.7,183.8,4166100
11.05.2021,195.1,178.92,195.1,195.35,177.29,4910500
12.05.2021,189.27,192.0,189.27,195.5,185.66,3769400
13.05.2021,183.76,190.96,183.76,192.85,179.41,3301500
14.05.2021,190.64,187.51,190.64,191.35,183.76,2377400
17.05.2021,188.53,189.76,188.53,192.51,185.0,2023600
18.05.2021,196.78,191.33,196.78,199.31,187.51,4125300
19.05.2021,198.71,189.63,198.71,199.75,189.27,4273500
20.05.2021,204.03,201.55,204.03,205.38,199.01,2564300
21.05.2021,210.6,207.84,210.6,210.99,205.62,3554400
24.05.2021,214.35,212.44,214.35,215.32,209.36,2877900
25.05.2021,212.86,214.58,212.86,216.59,211.84,1827900
26.05.2021,219.96,217.96,219.96,225.38,216.38,3702200
27.05.2021,222.81,218.0,222.81,222.98,211.35,4073500
28.05.2021,222.15,222.85,222.15,225.93,221.0,2580300
01.06.2021,222.07,223.23,222.07,226.95,218.85,2883000
02.06.2021,220.58,221.35,220.58,223.25,218.57,2193300
03.06.2021,216.0,220.05,216.0,220.54,213.93,4565800
04.06.2021,206.94,216.99,206.94,217.41,205.33,7318300
07.06.2021,215.41,206.44,215.41,217.81,204.53,5854900
08.06.2021,215.14,217.74,215.14,221.6,212.63,2891900
09.06.2021,213.95,215.69,213.95,216.69,211.23,3353000
10.06.2021,228.6,214.89,228.6,229.41,214.76,7787200
11.06.2021,231.27,226.61,231.27,232.0,224.61,4010200
14.06.2021,233.53,231.5,233.53,234.74,228.6,2725500
15.06.2021,228.34,233.75,228.34,234.0,227.29,2319300
16.06.2021,234.17,229.0,234.17,235.8,227.65,5452600
17.06.2021,241.31,233.0,241.31,241.45,232.0,4985700
18.06.2021,244.91,241.2,244.91,247.94,239.66,5987300
21.06.2021,237.68,238.04,237.68,238.84,231.0,5998200
22.06.2021,256.61,243.83,256.61,257.55,242.8,9390400
23.06.2021,252.9,255.31,252.9,257.16,249.35,3504900
24.06.2021,253.7,255.77,253.7,258.39,251.08,3231100
25.06.2021,253.24,255.0,253.24,256.79,249.55,3799200
28.06.2021,255.09,255.0,255.09,260.82,253.8,3167900
29.06.2021,257.12,255.09,257.12,259.75,251.31,2298600
30.06.2021,251.31,257.14,251.31,260.02,251.3,2820600
01.07.2021,251.16,251.0,251.16,254.0,245.54,2510300
02.07.2021,252.59,254.27,252.59,256.35,250.72,1914800
06.07.2021,264.98,257.84,264.98,267.17,257.7,5669500
07.07.2021,267.52,268.73,267.52,269.68,260.63,3485400
08.07.2021,263.39,259.65,263.39,265.17,254.28,3414200
09.07.2021,264.44,262.95,264.44,265.0,259.6,2587000
12.07.2021,261.79,267.7,261.79,269.89,260.3,2146200
13.07.2021,261.16,261.14,261.16,267.49,259.11,2246300
14.07.2021,254.23,263.16,254.23,264.06,252.65,2705200
15.07.2021,249.3,255.74,249.3,255.85,247.05,2532900
16.07.2021,249.96,252.01,249.96,253.63,248.42,2113800
19.07.2021,250.4,245.05,250.4,252.15,239.71,3196100
20.07.2021,252.24,254.9,252.24,255.0,245.87,2417500
21.07.2021,253.55,252.45,253.55,254.84,249.51,1841500
22.07.2021,263.04,254.72,263.04,265.0,254.64,3284300
23.07.2021,268.96,261.32,268.96,272.63,260.52,3749100
26.07.2021,264.83,267.56,264.83,268.31,261.43,1718200
27.07.2021,257.84,266.0,257.84,266.96,254.03,2357700
28.07.2021,263.58,260.18,263.58,264.88,258.0,1863100
29.07.2021,260.03,263.51,260.03,266.76,259.56,2142700
30.07.2021,253.61,256.07,253.61,259.57,252.57,2265900
02.08.2021,253.91,254.26,253.91,257.17,246.2,2286500
03.08.2021,254.34,255.31,254.34,262.58,250.58,2570700
04.08.2021,264.21,255.38,264.21,265.19,254.13,2079800
05.08.2021,265.62,265.31,265.62,268.33,261.43,1872000
06.08.2021,260.74,264.3,260.74,267.74,256.13,1840000
09.08.2021,263.56,258.95,263.56,265.5,258.2,1614200
10.08.2021,252.67,266.25,252.67,266.68,252.1,3214400
11.08.2021,239.88,254.21,239.88,254.98,233.86,5487800
12.08.2021,245.82,240.0,245.82,247.46,239.88,2479500
13.08.2021,243.82,245.82,243.82,248.96,242.28,1767400
16.08.2021,234.71,243.33,234.71,243.46,229.07,3755700
17.08.2021,232.8,234.0,232.8,234.27,227.25,3091400
18.08.2021,233.78,233.48,233.78,237.5,230.23,2028000
19.08.2021,234.96,231.98,234.96,237.2,231.02,2077100
20.08.2021,237.88,236.54,237.88,238.64,233.32,1740900
23.08.2021,245.8,242.1,245.8,246.81,239.31,2670900
24.08.2021,265.63,260.57,265.63,269.68,258.42,11061200
25.08.2021,270.0,267.03,270.0,275.75,265.19,14749100
26.08.2021,278.77,269.58,278.77,281.81,268.39,6780100
27.08.2021,282.31,279.55,282.31,285.76,277.75,4041400
30.08.2021,286.37,285.31,286.37,289.24,280.5,4772900
31.08.2021,281.0,281.99,281.0,286.4,278.38,8621700
01.09.2021,269.97,273.22,269.97,285.45,269.28,11742300
02.09.2021,272.67,272.25,272.67,275.18,269.38,4182400
03.09.2021,278.23,272.59,278.23,278.84,271.2,3469300
07.09.2021,269.68,279.37,269.68,279.8,268.31,4467400
08.09.2021,265.23,270.23,265.23,270.58,263.66,3044700
09.09.2021,265.16,265.01,265.16,269.85,264.53,2972200
10.09.2021,262.0,268.07,262.0,269.7,260.57,3040700
13.09.2021,254.03,258.72,254.03,259.69,248.38,4953400
14.09.2021,257.3,256.04,257.3,259.05,253.83,2462300
15.09.2021,259.57,257.89,259.57,259.98,254.36,2339500
16.09.2021,264.74,260.23,264.74,265.06,257.05,2282800
17.09.2021,263.09,266.33,263.09,266.72,259.57,4606600
20.09.2021,257.56,254.35,257.56,261.62,253.13,2867000
21.09.2021,254.11,254.65,254.11,259.59,252.51,4293100
22.09.2021,259.86,252.89,259.86,261.07,250.55,2386300
23.09.2021,262.29,262.49,262.29,264.29,259.93,1910600
24.09.2021,261.75,262.05,261.75,262.05,254.17,2039400
27.09.2021,253.34,259.3,253.34,260.89,250.3,3583400
28.09.2021,241.86,249.05,241.86,249.83,240.31,3817700
29.09.2021,239.57,243.7,239.57,248.32,238.57,2836500
30.09.2021,245.78,240.88,245.78,247.71,240.27,2511700
01.10.2021,249.27,246.65,249.27,252.62,243.23,2576100
04.10.2021,238.88,245.57,238.88,247.26,235.63,3179800
05.10.2021,244.92,240.09,244.92,246.1,239.28,2174900
06.10.2021,248.2,243.34,248.2,251.61,242.77,2139200
07.10.2021,249.88,251.33,249.88,253.78,249.67,1782000
08.10.2021,245.0,250.15,245.0,250.97,243.5,1760700
11.10.2021,244.36,243.21,244.36,248.71,241.65,1113200
12.10.2021,252.74,246.19,252.74,254.3,243.27,2315000
13.10.2021,270.44,253.81,270.44,271.8,253.81,5487000
14.10.2021,276.01,270.06,276.01,276.89,268.28,4921000
15.10.2021,273.11,276.0,273.11,276.0,270.29,2552700
18.10.2021,285.35,273.0,285.35,285.71,270.1,3290000
19.10.2021,282.35,283.23,282.35,285.3,278.89,2298500
20.10.2021,283.33,282.71,283.33,288.4,279.57,1775400
21.10.2021,284.1,283.0,284.1,287.5,282.01,1951100
22.10.2021,283.39,284.23,283.39,290.73,280.32,2546000
25.10.2021,280.1,284.0,280.1,285.32,278.06,2084500
26.10.2021,287.08,284.0,287.08,297.4,283.02,4393300
27.10.2021,279.0,287.86,279.0,291.5,278.22,2319200
28.10.2021,281.17,278.0,281.17,283.73,273.04,1538300
29.10.2021,281.8,281.0,281.8,284.5,279.54,1239000
01.11.2021,269.17,275.54,269.17,275.54,263.23,4902000
02.11.2021,268.12,266.58,268.12,270.87,264.31,2488600
03.11.2021,270.65,269.9,270.65,271.5,265.81,2022100
04.11.2021,279.62,272.71,279.62,280.18,270.92,2197400
05.11.2021,273.43,281.0,273.43,283.69,270.24,2282500
08.11.2021,282.93,274.29,282.93,284.42,272.17,2254900
09.11.2021,293.18,285.68,293.18,295.77,281.63,3175500
10.11.2021,281.56,290.99,281.56,298.48,278.79,4039000
11.11.2021,280.92,285.44,280.92,288.6,280.72,1254800
12.11.2021,284.3,283.96,284.3,289.53,281.51,1733300
15.11.2021,254.15,270.86,254.15,272.37,247.75,12636900
16.11.2021,262.51,255.31,262.51,262.88,253.99,4216700
17.11.2021,269.78,265.39,269.78,270.58,262.39,3368800
18.11.2021,264.72,270.42,264.72,274.98,264.56,2548700
19.11.2021,257.63,269.4,257.63,269.66,256.91,2584700
22.11.2021,239.64,252.76,239.64,253.33,235.1,6074300
23.11.2021,230.58,231.0,230.58,236.77,224.05,7275000
24.11.2021,230.77,229.64,230.77,232.06,222.62,3130300
26.11.2021,232.64,235.72,232.64,236.3,227.86,2154800
29.11.2021,224.57,235.0,224.57,235.68,221.03,6396500
30.11.2021,217.14,226.82,217.14,229.04,216.49,5052900
01.12.2021,201.5,220.69,201.5,225.6,199.18,8072100
02.12.2021,209.35,207.98,209.35,212.6,201.19,9341200
03.12.2021,197.05,212.84,197.05,213.26,188.43,7840100
06.12.2021,194.71,190.05,194.71,196.0,185.71,5275400
07.12.2021,204.32,200.62,204.32,208.11,200.62,4432400
08.12.2021,209.18,205.6,209.18,211.0,200.05,3981100
09.12.2021,201.27,209.96,201.27,213.4,199.4,3387800
10.12.2021,198.6,201.75,198.6,205.5,196.5,3326700
13.12.2021,198.68,198.59,198.68,204.17,194.32,4050600
14.12.2021,198.71,197.01,198.71,200.62,192.0,3841700
15.12.2021,210.71,198.55,210.71,212.2,194.75,4494200
16.12.2021,200.28,211.7,200.28,212.29,196.92,4081700
17.12.2021,205.1,196.21,205.1,206.85,193.2,5463100
20.12.2021,206.29,200.24,206.29,209.79,200.0,3489000
21.12.2021,210.31,207.33,210.31,210.81,200.03,2874400
22.12.2021,207.6,205.48,207.6,210.5,204.31,2864400
23.12.2021,211.52,207.6,211.52,213.0,204.65,2668200
27.12.2021,209.64,211.48,209.64,217.11,209.15,2737300
28.12.2021,207.23,210.0,207.23,210.87,206.28,1518700
29.12.2021,206.87,206.69,206.87,207.43,201.35,1925700
30.12.2021,208.95,207.0,208.95,213.59,206.0,1975300
31.12.2021,204.75,208.95,204.75,208.98,204.57,1718100
03.01.2022,198.33,205.0,198.33,205.57,193.51,5311600
04.01.2022,189.19,195.89,189.19,197.45,183.32,6503400
05.01.2022,179.29,185.0,179.29,191.36,178.99,5003400
06.01.2022,187.49,180.25,187.49,192.17,176.25,6368600
07.01.2022,188.99,185.0,188.99,193.27,184.81,3531900
10.01.2022,192.5,182.61,192.5,193.18,174.87,7052000
11.01.2022,196.11,189.61,196.11,198.5,188.74,3663100
12.01.2022,187.97,196.61,187.97,200.68,185.7,6002800
13.01.2022,174.9,188.15,174.9,188.49,173.53,7565400
14.01.2022,176.7,173.87,176.7,181.5,172.17,4674700
18.01.2022,172.85,172.73,172.85,183.88,170.05,4732600
19.01.2022,175.71,171.71,175.71,181.89,171.52,4438500
20.01.2022,173.89,177.33,173.89,182.5,173.34,3172300
21.01.2022,164.73,171.88,164.73,173.25,163.11,6318100
24.01.2022,167.27,157.18,167.27,168.22,150.02,8756300
25.01.2022,158.59,167.0,158.59,168.95,157.5,5278000
26.01.2022,160.94,162.26,160.94,171.24,159.27,5049000
27.01.2022,159.81,164.16,159.81,167.77,158.36,3890900
28.01.2022,168.9,160.6,168.9,169.17,156.12,4517600
31.01.2022,180.64,170.7,180.64,180.88,170.24,4939800
01.02.2022,182.15,182.01,182.15,182.91,176.24,3007000
02.02.2022,177.04,183.0,177.04,185.0,174.08,3525400
03.02.2022,170.63,171.97,170.63,175.8,169.52,3217900
04.02.2022,177.21,170.89,177.21,178.64,169.0,2080600
07.02.2022,178.84,176.8,178.84,183.19,176.36,1988600
08.02.2022,178.9,175.98,178.9,184.12,175.83,3821600
09.02.2022,186.9,182.1,186.9,187.0,181.01,2571500
10.02.2022,187.88,182.23,187.88,193.48,182.22,3465300
11.02.2022,181.86,188.49,181.86,191.25,178.61,3268700
14.02.2022,180.6,180.06,180.6,186.62,179.91,2648900
15.02.2022,189.3,185.1,189.3,189.5,182.41,2471000
16.02.2022,183.28,186.24,183.28,186.61,180.34,2754900
17.02.2022,169.85,181.86,169.85,181.88,168.96,3644400
18.02.2022,164.93,169.06,164.93,170.98,164.12,3345100
22.02.2022,166.71,161.5,166.71,170.88,161.48,3281200
23.02.2022,161.83,170.62,161.83,171.6,161.64,3659400
24.02.2022,182.88,153.5,182.88,184.33,153.5,9574700
25.02.2022,181.75,182.51,181.75,183.7,174.26,5477700
28.02.2022,195.21,187.35,195.21,197.25,186.73,8335700
01.03.2022,197.64,201.33,197.64,205.68,195.85,6864800
02.03.2022,201.75,198.6,201.75,203.37,190.27,4295700
03.03.2022,191.02,200.0,191.02,204.8,189.08,5157800
04.03.2022,179.03,193.76,179.03,193.86,177.28,4721700
07.03.2022,167.4,180.99,167.4,182.46,165.59,5122400
08.03.2022,156.77,165.0,156.77,165.01,155.36,6671800
09.03.2022,169.79,161.31,169.79,171.08,157.67,9287200
10.03.2022,191.02,187.9,191.02,198.67,182.55,24135400
11.03.2022,190.54,191.12,190.54,197.0,189.5,7983100
14.03.2022,183.12,188.01,183.12,191.92,178.0,5855500
15.03.2022,188.64,183.5,188.64,189.04,178.16,5086000
16.03.2022,189.66,191.59,189.66,197.82,181.28,7738900
17.03.2022,204.13,189.28,204.13,205.11,186.52,6523500
18.03.2022,208.06,201.6,208.06,209.68,200.75,6604100
21.03.2022,204.13,203.0,204.13,205.49,195.5,6307100
22.03.2022,217.06,204.2,217.06,219.75,204.01,6391900
23.03.2022,219.48,213.24,219.48,223.98,210.57,4624900
24.03.2022,223.4,220.0,223.4,223.49,215.2,3055300
25.03.2022,221.95,225.0,221.95,225.75,216.7,2806700
28.03.2022,222.12,220.15,222.12,225.75,216.91,2691200
29.03.2022,223.01,224.45,223.01,225.44,213.55,4299900
30.03.2022,224.96,220.74,224.96,231.5,218.38,4551600
31.03.2022,227.08,225.05,227.08,232.35,223.03,4145200
01.04.2022,227.85,225.3,227.85,232.86,224.53,3909200
04.04.2022,229.03,228.0,229.03,230.07,225.6,3005500
05.04.2022,219.96,229.99,219.96,230.37,217.88,3565300
06.04.2022,211.22,212.54,211.22,215.59,207.2,4390500
07.04.2022,217.03,210.78,217.03,221.5,210.28,3544100
08.04.2022,218.21,221.5,218.21,227.7,215.2,6730400
11.04.2022,216.6,213.77,216.6,219.99,208.44,3158900
12.04.2022,223.51,227.35,223.51,236.18,222.33,8701400
13.04.2022,239.86,224.11,239.86,242.0,223.75,8119700
14.04.2022,235.22,238.02,235.22,239.55,235.06,4356400
18.04.2022,224.99,234.0,224.99,234.5,222.16,3601300
19.04.2022,228.66,224.99,228.66,230.76,222.3,2710400
20.04.2022,222.49,229.32,222.49,232.0,217.5,3422400
21.04.2022,209.85,223.81,209.85,227.2,207.82,3180700
22.04.2022,205.62,209.0,205.62,214.16,203.68,2816800
25.04.2022,214.58,202.84,214.58,216.5,202.02,3017800
26.04.2022,201.4,211.74,201.4,212.85,201.07,3337000
27.04.2022,201.06,200.09,201.06,206.96,198.14,2605900
28.04.2022,207.06,202.81,207.06,209.97,198.57,2601200
29.04.2022,198.76,206.61,198.76,212.19,197.8,2938700
02.05.2022,203.65,198.5,203.65,204.5,196.57,2278600
03.05.2022,199.4,203.65,199.4,207.83,195.11,3338600
04.05.2022,200.39,200.36,200.39,200.7,181.39,6187300
05.05.2022,180.98,199.02,180.98,199.04,177.17,4986900
06.05.2022,164.81,178.66,164.81,178.89,160.74,8285600
09.05.2022,143.69,159.01,143.69,160.6,142.06,9275400
10.05.2022,151.88,150.67,151.88,154.27,139.71,7393100
11.05.2022,137.4,148.32,137.4,152.74,136.82,6478300
12.05.2022,139.81,134.2,139.81,145.0,130.0,5989000
13.05.2022,156.29,143.06,156.29,157.76,143.06,6244100
16.05.2022,146.39,154.0,146.39,157.68,144.82,4115800
17.05.2022,147.27,151.33,147.27,154.87,140.8,5316000
18.05.2022,138.5,144.18,138.5,148.42,136.36,5895100
19.05.2022,142.64,138.6,142.64,148.79,136.68,4582200
20.05.2022,148.74,151.78,148.74,156.71,142.05,8197500
23.05.2022,149.27,147.76,149.27,153.97,144.87,4388800
24.05.2022,139.87,146.69,139.87,148.38,137.05,4244400
25.05.2022,146.64,138.82,146.64,148.82,137.7,4515800
26.05.2022,155.84,145.7,155.84,160.25,145.26,5502200
27.05.2022,166.82,158.89,166.82,167.36,158.67,4522100
31.05.2022,159.99,167.57,159.99,170.56,158.05,5849600
01.06.2022,161.45,163.01,161.45,168.0,158.35,4977100
02.06.2022,174.02,161.0,174.02,176.56,160.99,8498700
03.06.2022,162.1,165.86,162.1,170.82,160.69,9303200
06.06.2022,168.97,167.48,168.97,171.35,162.71,6826000
07.06.2022,176.68,166.1,176.68,181.89,165.84,5790900
08.06.2022,178.84,176.0,178.84,180.47,175.05,2893000
09.06.2022,173.55,176.5,173.55,179.58,173.41,2914500
10.06.2022,169.32,168.12,169.32,170.5,165.08,4201700
13.06.2022,154.52,158.71,154.52,160.88,150.63,5620300
14.06.2022,159.26,156.0,159.26,162.25,153.54,3283000
15.06.2022,164.35,161.33,164.35,167.5,159.27,3635000
16.06.2022,157.21,157.04,157.21,161.45,153.76,3776800
17.06.2022,163.9,158.5,163.9,165.51,157.93,4364800
21.06.2022,164.64,165.0,164.64,170.85,163.08,4520300
22.06.2022,165.71,162.61,165.71,171.67,161.9,2986500
23.06.2022,174.9,168.59,174.9,176.6,166.65,4344300
24.06.2022,184.99,177.99,184.99,188.68,177.29,6131900
27.06.2022,181.93,185.02,181.93,185.64,177.33,2863000
28.06.2022,174.19,181.44,174.19,183.93,171.71,3111300
29.06.2022,175.94,174.38,175.94,177.86,171.72,2238100
30.06.2022,168.56,173.62,168.56,174.8,163.55,4214600
01.07.2022,179.25,168.24,179.25,179.63,167.47,3710400
05.07.2022,187.02,179.2,187.02,188.97,175.72,6384100
06.07.2022,185.92,188.29,185.92,190.7,183.07,3207200
07.07.2022,190.2,185.32,190.2,192.82,185.32,3485300
08.07.2022,190.38,185.0,190.38,194.85,184.1,3143200
11.07.2022,185.37,188.0,185.37,188.38,181.05,2420300
12.07.2022,174.39,186.9,174.39,190.21,172.9,4124500
13.07.2022,174.97,169.98,174.97,178.74,168.34,2949200
14.07.2022,172.75,172.34,172.75,174.67,167.65,2970500
15.07.2022,177.9,174.07,177.9,179.22,171.13,2928300
18.07.2022,177.25,183.52,177.25,183.52,176.71,2690500
19.07.2022,180.55,180.35,180.55,180.71,174.5,2560000
20.07.2022,184.3,182.98,184.3,187.54,181.03,3081700
21.07.2022,189.0,183.55,189.0,189.24,181.61,2506900
22.07.2022,183.53,190.0,183.53,193.92,181.0,2801600
25.07.2022,182.62,182.8,182.62,184.07,178.43,1698800
26.07.2022,169.17,182.17,169.17,182.61,168.1,3533700
27.07.2022,176.96,175.3,176.96,178.71,171.5,2824900
28.07.2022,182.09,176.78,182.09,182.55,174.75,2748100
29.07.2022,183.6,182.91,183.6,184.0,178.06,2635100
01.08.2022,183.3,180.78,183.3,187.65,178.99,2422400
02.08.2022,188.14,180.52,188.14,189.64,179.52,2771300
03.08.2022,195.32,191.07,195.32,197.14,190.8,3135100
04.08.2022,189.24,191.31,189.24,192.0,182.45,5036300
05.08.2022,191.17,186.0,191.17,192.61,184.82,2751000
08.08.2022,189.52,193.69,189.52,197.48,188.91,3188800
09.08.2022,186.78,188.16,186.78,190.0,184.82,1821500
10.08.2022,200.8,193.34,200.8,201.74,193.33,3901300
11.08.2022,198.06,204.0,198.06,205.73,196.07,2913300
12.08.2022,200.87,203.0,200.87,203.0,199.03,1767200
15.08.2022,201.82,199.26,201.82,202.9,196.21,2438000
16.08.2022,200.41,200.0,200.41,201.07,195.78,2926200
17.08.2022,196.89,196.4,196.89,198.51,194.27,2237600
18.08.2022,195.76,195.33,195.76,197.25,193.81,1642600
19.08.2022,190.52,192.74,190.52,193.5,188.55,2235600
22.08.2022,185.88,186.36,185.88,188.65,184.0,2470500
23.08.2022,192.36,191.46,192.36,193.89,190.09,3410200
24.08.2022,194.62,196.2,194.62,199.41,194.59,3223100
25.08.2022,202.94,199.29,202.94,203.67,197.54,3042300
26.08.2022,194.56,202.64,194.56,202.7,194.52,3583600
29.08.2022,192.05,191.01,192.05,197.19,190.69,2707000
30.08.2022,193.29,196.32,193.29,198.14,189.12,7286700
31.08.2022,182.61,197.21,182.61,197.94,178.38,15736300
01.09.2022,172.97,178.45,172.97,180.0,169.08,6886300
02.09.2022,172.45,174.28,172.45,177.13,170.91,4350000
06.09.2022,171.15,172.45,171.15,172.69,168.62,2964800
07.09.2022,171.96,170.69,171.96,173.09,166.8,3204700
08.09.2022,179.88,170.17,179.88,179.88,169.16,3184300
09.09.2022,190.86,183.74,190.86,191.52,183.71,4174700
12.09.2022,195.1,191.28,195.1,195.29,191.25,3042900
13.09.2022,184.7,186.63,184.7,189.8,183.0,3903500
14.09.2022,184.11,184.7,184.11,185.49,181.5,2701700
15.09.2022,178.86,181.82,178.86,185.14,177.88,2760100
16.09.2022,171.01,174.15,171.01,175.2,169.38,4952100
19.09.2022,175.39,170.22,175.39,175.85,170.0,2240500
20.09.2022,173.87,173.8,173.87,175.95,172.62,2156600
21.09.2022,169.25,173.67,169.25,176.85,169.24,3380100
22.09.2022,161.28,167.04,161.28,169.12,159.67,3575800
23.09.2022,160.39,159.08,160.39,161.65,157.06,2980500
26.09.2022,159.35,159.99,159.35,165.8,159.13,2749900
27.09.2022,162.58,163.95,162.58,165.12,160.16,2162900
28.09.2022,167.25,164.11,167.25,167.9,162.57,2458500
29.09.2022,165.7,163.48,165.7,166.24,160.89,2096200
30.09.2022,164.81,166.15,164.81,171.6,164.6,2598000
03.10.2022,169.31,166.63,169.31,170.69,163.89,2562200
04.10.2022,175.07,174.58,175.07,178.69,173.0,2806300
05.10.2022,176.7,171.01,176.7,178.34,170.35,2126100
06.10.2022,178.39,178.42,178.39,181.84,176.63,2656900
07.10.2022,171.88,174.44,171.88,175.22,170.33,2591800
10.10.2022,161.08,171.74,161.08,172.46,160.29,3502700
11.10.2022,155.79,158.72,155.79,160.5,151.75,3426200
12.10.2022,152.99,154.32,152.99,155.78,149.5,3070500
13.10.2022,152.6,145.45,152.6,155.43,142.36,3578300
14.10.2022,145.98,155.75,145.98,156.54,145.82,3998300
17.10.2022,151.61,149.35,151.61,154.04,148.0,3247800
18.10.2022,156.88,157.26,156.88,161.5,154.8,3710800
19.10.2022,152.54,155.41,152.54,157.01,151.41,2032800
20.10.2022,153.88,152.1,153.88,158.45,152.1,2092800
21.10.2022,156.32,152.49,156.32,157.05,148.59,2693600
24.10.2022,157.97,158.11,157.97,158.7,154.22,2054900
25.10.2022,162.11,159.22,162.11,164.67,159.21,2125100
26.10.2022,161.77,158.05,161.77,167.36,156.79,2358900
27.10.2022,164.73,164.75,164.73,168.13,162.05,2285800
28.10.2022,163.65,162.55,163.65,164.98,158.86,1872700
31.10.2022,161.2,161.62,161.2,164.81,159.6,2190200
01.11.2022,160.53,165.0,160.53,168.48,159.54,2581000
02.11.2022,147.99,161.0,147.99,161.17,147.94,4432800
03.11.2022,141.53,146.14,141.53,146.14,139.67,4000300
04.11.2022,127.56,140.96,127.56,141.17,126.42,8248500
07.11.2022,124.68,129.83,124.68,129.9,122.9,5413900
08.11.2022,127.0,126.0,127.0,129.83,120.5,4574800
09.11.2022,122.36,124.55,122.36,124.62,120.5,3718400
10.11.2022,135.76,132.49,135.76,136.1,130.68,5229500
11.11.2022,143.12,136.75,143.12,144.83,135.34,4620200
14.11.2022,142.01,141.55,142.01,144.13,138.29,3043700
15.11.2022,148.3,148.99,148.3,151.43,146.03,3967100
16.11.2022,143.65,146.71,143.65,147.63,142.09,2539500
17.11.2022,139.23,139.62,139.23,141.37,137.87,3927400
18.11.2022,138.99,146.51,138.99,146.72,137.2,5404900
21.11.2022,135.56,137.11,135.56,137.51,134.38,2887200
22.11.2022,135.8,135.82,135.8,136.31,132.48,3851200
23.11.2022,140.89,135.58,140.89,141.62,133.84,2578100
25.11.2022,140.05,139.85,140.05,141.37,138.52,1022500
28.11.2022,139.45,139.68,139.45,141.0,136.66,3382200
29.11.2022,138.0,140.0,138.0,140.32,136.25,10554600
30.11.2022,117.65,112.29,117.65,117.81,108.89,38648000
01.12.2022,124.07,118.64,124.07,124.92,118.57,14442800
02.12.2022,124.0,121.75,124.0,125.55,120.73,8851000
05.12.2022,118.33,122.46,118.33,124.41,116.69,5780700
06.12.2022,113.83,118.34,113.83,118.8,112.99,4740900
07.12.2022,113.2,114.33,113.2,114.99,110.33,4655200
08.12.2022,114.24,113.53,114.24,116.37,111.75,4292600
09.12.2022,115.08,113.76,115.08,117.0,112.95,3014600
12.12.2022,118.54,114.76,118.54,118.58,114.4,3034600
13.12.2022,120.99,124.23,120.99,125.52,118.43,4455100
14.12.2022,120.57,121.0,120.57,123.8,118.8,3936000
15.12.2022,114.99,118.9,114.99,121.09,114.67,3237200
16.12.2022,111.5,114.0,111.5,114.92,110.76,5041900
19.12.2022,108.09,110.82,108.09,111.29,107.58,4214000
20.12.2022,109.83,107.05,109.83,110.48,106.03,3453800
21.12.2022,107.35,108.84,107.35,109.12,104.35,6792700
22.12.2022,103.97,104.75,103.97,105.67,101.87,4377800
23.12.2022,101.99,103.0,101.99,103.28,100.95,3325200
27.12.2022,100.66,101.07,100.66,102.32,99.31,3101900
28.12.2022,99.96,99.6,99.96,101.68,98.7,3532000
29.12.2022,104.57,101.43,104.57,105.51,100.47,3142800
30.12.2022,105.29,103.5,105.29,106.19,102.99,3148900
03.01.2023,103.28,107.5,103.28,108.46,101.72,3447500
04.01.2023,104.36,104.77,104.36,106.89,102.54,3038200
