Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.03.2012,2.08,2.03,2.14,2.03,96527,2.03,-1.2715345230080632,-1.2491828665723639,-1.2715345230080632,-1.232381135707484,-1.262115488062663
23.03.2012,2.04,2.07,2.07,2.04,400,2.07,-1.2552945209677246,-1.2654276022266007,-1.2552945209677246,-1.2604516619603279,-1.2579884257067788
26.03.2012,1.97,2.06,2.06,1.97,13311,2.06,-1.2593545214778092,-1.2938558896215155,-1.2593545214778092,-1.2644617371393054,-1.2868778621979675
27.03.2012,2.08,2.05,2.08,2.05,40000,2.05,-1.2634145219878938,-1.2491828665723639,-1.2634145219878938,-1.25644158678135,-1.2538613633508948
28.03.2012,2.04,2.06,2.08,2.0,22652,2.06,-1.2593545214778092,-1.2654276022266007,-1.2593545214778092,-1.25644158678135,-1.2744966751303153
29.03.2012,2.06,2.04,2.1,2.04,22530,2.04,-1.2674745224979784,-1.2573052343994824,-1.2674745224979784,-1.2484214364233948,-1.2579884257067788
30.03.2012,1.97,2.04,2.04,1.97,44500,2.04,-1.2674745224979784,-1.2938558896215155,-1.2674745224979784,-1.2724818874972608,-1.2868778621979675
02.04.2012,2.04,2.04,2.04,2.04,0,2.04,-1.2674745224979784,-1.2654276022266007,-1.2674745224979784,-1.2724818874972608,-1.2579884257067788
03.04.2012,2.04,2.04,2.04,2.04,0,2.04,-1.2674745224979784,-1.2654276022266007,-1.2674745224979784,-1.2724818874972608,-1.2579884257067788
04.04.2012,2.0,2.0,2.0,2.0,20,2.0,-1.2837145245383172,-1.2816723378808377,-1.2837145245383172,-1.2885221882131717,-1.2744966751303153
05.04.2012,2.0,2.0,2.0,2.0,0,2.0,-1.2837145245383172,-1.2816723378808377,-1.2837145245383172,-1.2885221882131717,-1.2744966751303153
06.04.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
09.04.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
10.04.2012,1.93,2.0,2.0,1.93,1540,2.0,-1.2837145245383172,-1.3101006252757523,-1.2837145245383172,-1.2885221882131717,-1.3033861116215038
11.04.2012,2.0,2.0,2.0,2.0,10,2.0,-1.2837145245383172,-1.2816723378808377,-1.2837145245383172,-1.2885221882131717,-1.2744966751303153
12.04.2012,1.93,2.0,2.0,1.93,2510,2.0,-1.2837145245383172,-1.3101006252757523,-1.2837145245383172,-1.2885221882131717,-1.3033861116215038
13.04.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
