Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
10.06.2014,49.56,49.85,49.97,49.5,6835600,49.85,-1.413511150994779,-1.4175397964277145,-1.413511150994779,-1.4179956454790885,-1.4117333861164465
11.06.2014,49.55,49.48,49.77,49.35,6758000,49.48,-1.418711912588485,-1.4176803740729618,-1.418711912588485,-1.420782979646415,-1.4138604743148167
12.06.2014,49.41,49.27,49.59,49.14,6218000,49.27,-1.4216636961957232,-1.4196484611064222,-1.4216636961957232,-1.423291580397009,-1.4168383977925347
13.06.2014,49.29,49.16,49.34,49.05,7085200,49.16,-1.4232098685614198,-1.4213353928493881,-1.4232098685614198,-1.4267757481061674,-1.418114650711557
16.06.2014,49.06,48.91,49.09,48.85,7899200,48.91,-1.426723896665275,-1.4245686786900729,-1.426723896665275,-1.4302599158153255,-1.4209507683093838
17.06.2014,48.89,49.05,49.3,48.83,5722400,49.05,-1.424756040927116,-1.4269584986592747,-1.424756040927116,-1.4273332149396327,-1.4212343800691665
18.06.2014,48.96,49.15,49.15,48.63,10326000,49.15,-1.423350429685574,-1.4259744551425446,-1.423350429685574,-1.4294237155651275,-1.4240704976669936
19.06.2014,49.2,48.93,49.36,48.4,15331200,48.93,-1.4264427744169665,-1.4226005916566127,-1.4264427744169665,-1.4264970146894347,-1.4273320329044943
20.06.2014,49.21,48.74,49.35,48.65,18358800,48.74,-1.4291134357758966,-1.4224600140113652,-1.4291134357758966,-1.4266363813978011,-1.4237868859072107
23.06.2014,48.62,48.73,48.81,48.43,14765200,48.73,-1.429253996900051,-1.4307540950809483,-1.429253996900051,-1.4341621836495828,-1.4269066152648202
24.06.2014,48.69,48.34,48.99,48.25,13089600,48.34,-1.4347358807420652,-1.4297700515642182,-1.4347358807420652,-1.4316535828989887,-1.4294591211028644
25.06.2014,48.23,48.64,48.97,48.23,8244800,48.64,-1.4305190470174387,-1.4362366232455879,-1.4305190470174387,-1.4319323163157216,-1.4297427328626473
26.06.2014,48.82,48.62,48.82,48.29,8580400,48.62,-1.430800169265747,-1.427942542176005,-1.430800169265747,-1.4340228169412166,-1.4288918975832992
27.06.2014,48.42,48.69,48.83,48.36,12961200,48.69,-1.4298162413966677,-1.4335656479858916,-1.4298162413966677,-1.4338834502328501,-1.4278992564240598
30.06.2014,48.55,49.02,49.26,48.51,9961600,49.02,-1.4251777242995785,-1.4317381385976786,-1.4251777242995785,-1.427890681773098,-1.4257721682256896
01.07.2014,49.31,49.85,50.1,49.28,10993600,49.85,-1.413511150994779,-1.4210542375588937,-1.413511150994779,-1.4161838782703264,-1.414853115474056
02.07.2014,49.99,49.98,50.13,49.85,5768800,49.98,-1.4116838563807743,-1.4114949576820863,-1.4116838563807743,-1.4157657781452273,-1.4067701803202495
