Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
04.08.2014,139.81,140.73,140.89,139.38,2103900,140.73,-1.0087152412187226,-1.018803524031797,-1.0087152412187226,-1.021950002112994,-1.0080418308240748
05.08.2014,140.41,138.87,140.79,138.43,2746200,138.87,-1.028986417586555,-1.0122605963757603,-1.028986417586555,-1.0230284558311133,-1.01850760498294
06.08.2014,137.83,139.13,140.04,137.72,1711700,139.13,-1.0261528122878258,-1.0403951852967184,-1.0261528122878258,-1.0311168587170083,-1.0263293940911447
07.08.2014,139.59,138.61,140.22,138.31,1920900,138.61,-1.0318200228852843,-1.021202597505677,-1.0318200228852843,-1.0291756420243934,-1.0198295975082703
08.08.2014,138.81,141.2,141.38,138.26,2250900,141.2,-1.0035929547171736,-1.029708403458525,-1.0035929547171736,-1.0166655788942092,-1.0203804277271582
11.08.2014,141.6,141.36,142.14,140.67,2098000,141.36,-1.0018491976102628,-0.9992837898579541,-1.0018491976102628,-1.0084693306365022,-0.993830411176774
12.08.2014,140.8,141.25,141.89,140.47,1362900,141.25,-1.003048030621264,-1.0080076933993363,-1.003048030621264,-1.0111654649318005,-0.9960337320523244
13.08.2014,141.31,141.29,141.71,140.38,1708200,141.29,-1.0026120913445364,-1.002446204891705,-1.0026120913445364,-1.0131066816244152,-0.9970252264463222
14.08.2014,141.64,141.58,141.88,140.73,1431400,141.58,-0.9994515315882612,-0.998847594680885,-0.9994515315882612,-1.0112733103036124,-0.9931694149141087
15.08.2014,141.67,140.9,143.11,140.52,2446000,140.9,-1.0068624992926303,-0.9985204482980832,-1.0068624992926303,-0.9980083295707443,-0.9954829018334366
18.08.2014,142.01,143.07,143.14,141.56,1877700,143.07,-0.9832127935301589,-0.9948127892929955,-0.9832127935301589,-0.9976847934553087,-0.9840256332805737
19.08.2014,143.37,142.59,143.52,142.32,1916100,142.59,-0.9884440648508899,-0.9799821532726454,-0.9884440648508899,-0.993586669326455,-0.9756530139534817
20.08.2014,142.02,142.65,142.77,141.47,1755100,142.65,-0.9877901559357984,-0.9947037404987281,-0.9877901559357984,-1.00167507221235,-0.9850171276745715
21.08.2014,142.82,143.56,144.2,142.16,2075200,143.56,-0.9778725373902459,-0.9859798369573459,-0.9778725373902459,-0.9862531840432437,-0.9774156706539221
22.08.2014,143.73,143.83,145.06,143.3,2682000,143.83,-0.9749299472723346,-0.9760563966790234,-0.9749299472723346,-0.9769784820674171,-0.9648567416632837
25.08.2014,144.84,145.79,147.42,144.64,3063500,145.79,-0.9535689227126832,-0.9639519805153552,-0.9535689227126832,-0.9515269743198007,-0.9500944917970953
26.08.2014,146.29,145.82,146.84,145.74,3110600,145.82,-0.9532419682551375,-0.9481399053465999,-0.9532419682551375,-0.9577820058848928,-0.9379762269815669
27.08.2014,146.65,146.2,146.65,145.54,2073700,146.2,-0.9491005451262255,-0.9442141487529776,-0.9491005451262255,-0.9598310679493195,-0.9401795478571177
28.08.2014,145.57,146.07,146.15,144.62,1961800,146.07,-0.9505173477755902,-0.955991418533844,-0.9505173477755902,-0.9652233365399162,-0.9503148238846502
29.08.2014,146.62,147.27,147.59,146.23,2560600,147.27,-0.9374391694737625,-0.9445412951357794,-0.9374391694737625,-0.9496936029989977,-0.9325780908364683
02.09.2014,147.39,147.81,148.18,146.67,1986300,147.81,-0.9315539892379402,-0.9361445379771991,-0.9315539892379402,-0.9433307260620936,-0.9277307849102571
03.09.2014,148.39,147.67,149.7,147.53,2397700,147.67,-0.9330797767064869,-0.9252396585504711,-0.9330797767064869,-0.9269382295466797,-0.9182565051453895
