Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
02.01.2014,76.41,77.65,76.41,77.8,76.35,5112000
03.01.2014,76.66,76.15,76.66,76.95,75.71,3888500
06.01.2014,76.62,76.62,76.62,77.09,76.35,2844700
07.01.2014,76.33,77.02,76.33,77.48,76.03,4039500
08.01.2014,76.57,75.93,76.57,76.77,75.93,3880200
09.01.2014,76.12,76.98,76.12,77.02,75.42,3469200
10.01.2014,75.83,76.44,75.83,76.7,75.45,2901600
13.01.2014,74.5,75.81,74.5,76.22,74.4,5641000
14.01.2014,74.61,74.58,74.61,74.89,73.71,4777900
15.01.2014,75.58,74.9,75.58,75.82,74.58,4494900
16.01.2014,75.17,75.36,75.17,75.57,74.73,3326100
17.01.2014,77.91,78.64,77.91,80.18,77.55,14989900
21.01.2014,77.58,78.76,77.58,79.4,76.77,7954600
22.01.2014,78.04,77.62,78.04,78.29,77.61,3848700
23.01.2014,76.36,77.5,76.36,77.5,75.95,5260900
24.01.2014,74.46,75.84,74.46,76.54,74.22,6289300
27.01.2014,73.41,74.64,73.41,75.17,73.4,5651400
28.01.2014,74.2,73.52,74.2,74.66,73.31,4108700
29.01.2014,73.26,73.9,73.26,74.42,73.16,3357900
30.01.2014,74.18,74.04,74.18,74.49,73.71,4259000
31.01.2014,72.81,73.03,72.81,73.57,72.72,4778000
03.02.2014,70.96,72.79,70.96,73.15,70.88,5769800
04.02.2014,71.94,71.24,71.94,72.55,70.76,5380500
05.02.2014,71.7,71.52,71.7,72.04,71.04,3260100
06.02.2014,73.38,72.37,73.38,73.44,72.21,5432400
07.02.2014,74.51,73.62,74.51,74.65,73.46,4495200
10.02.2014,75.65,75.22,75.65,76.19,74.93,5387900
11.02.2014,75.86,75.67,75.86,76.08,75.51,3602400
12.02.2014,76.24,75.95,76.24,76.26,75.71,2488600
13.02.2014,76.13,75.68,76.13,76.2,75.37,2759700
14.02.2014,76.22,76.1,76.22,76.45,75.59,2671800
18.02.2014,76.24,76.05,76.24,76.34,75.61,3591600
19.02.2014,76.08,76.13,76.08,77.35,76.01,4332300
20.02.2014,76.23,76.05,76.23,76.42,75.47,4411800
21.02.2014,76.01,76.27,76.01,76.57,75.84,3808700
24.02.2014,77.01,76.04,77.01,77.44,76.04,3261200
25.02.2014,77.0,77.08,77.0,77.39,76.35,2914800
26.02.2014,76.84,77.21,76.84,77.67,76.4,4840200
27.02.2014,77.32,76.78,77.32,77.44,76.66,3075600
28.02.2014,78.17,77.29,78.17,78.91,77.15,4689200
03.03.2014,77.05,77.59,77.05,77.62,76.36,3465300
04.03.2014,79.31,77.97,79.31,79.37,77.96,3752000
05.03.2014,78.91,79.29,78.91,79.29,78.71,3086400
06.03.2014,80.09,79.27,80.09,80.19,79.1,3957900
07.03.2014,80.38,80.6,80.38,80.8,79.95,3864600
10.03.2014,80.24,80.18,80.24,80.4,79.76,2218700
11.03.2014,79.82,80.36,79.82,80.4,79.67,1946200
12.03.2014,79.56,79.37,79.56,79.58,78.7,2486100
13.03.2014,77.67,79.82,77.67,80.06,77.43,3990200
14.03.2014,77.22,77.55,77.22,78.12,76.77,3583900
17.03.2014,78.15,77.51,78.15,78.56,77.5,3033000
18.03.2014,78.44,78.16,78.44,78.76,78.04,2348300
19.03.2014,77.7,78.51,77.7,78.75,77.32,3425700
20.03.2014,78.52,77.49,78.52,78.7,77.27,3779700
21.03.2014,78.38,79.46,78.38,80.26,78.24,6684500
24.03.2014,77.94,78.48,77.94,78.57,77.32,2520600
25.03.2014,77.8,78.25,77.8,78.7,77.62,2420000
26.03.2014,76.78,78.24,76.78,78.52,76.76,3011200
27.03.2014,77.07,76.82,77.07,77.44,76.45,3602800
28.03.2014,77.47,77.31,77.47,78.41,77.08,3138900
31.03.2014,77.1,78.0,77.1,78.74,76.97,5172400
01.04.2014,78.08,77.42,78.08,78.13,77.26,2821600
02.04.2014,77.61,78.0,77.61,78.21,77.38,2886700
03.04.2014,78.11,77.85,78.11,78.3,77.61,2483600
04.04.2014,76.56,78.28,76.56,78.47,76.47,2933600
07.04.2014,74.35,76.44,74.35,76.78,74.31,5557600
08.04.2014,74.26,74.38,74.26,74.52,73.48,3880300
09.04.2014,76.17,74.61,76.17,76.17,74.39,3592900
10.04.2014,73.29,75.96,73.29,76.2,73.24,5213800
11.04.2014,72.58,72.89,72.58,73.36,72.11,4014300
14.04.2014,73.41,73.06,73.41,74.13,72.15,4011900
15.04.2014,73.87,73.72,73.87,74.46,72.39,3741700
16.04.2014,75.04,74.56,75.04,75.11,74.25,4055100
17.04.2014,74.03,74.83,74.03,75.48,73.06,9244400
21.04.2014,74.41,74.16,74.41,74.57,73.97,3762300
22.04.2014,74.76,74.45,74.76,75.07,74.21,3420400
23.04.2014,74.81,74.7,74.81,75.24,74.41,3788200
24.04.2014,75.05,74.92,75.05,75.54,74.62,3187000
25.04.2014,74.72,74.71,74.72,74.95,74.37,4226100
28.04.2014,74.75,75.07,74.75,75.19,73.71,4760400
29.04.2014,75.37,74.99,75.37,75.51,74.86,2852900
30.04.2014,75.06,75.22,75.06,75.26,74.66,4351600
01.05.2014,74.54,75.15,74.54,75.19,74.12,4679900
02.05.2014,74.63,74.5,74.63,74.96,74.19,3707400
05.05.2014,75.0,73.84,75.0,75.06,73.62,3340000
06.05.2014,74.01,74.91,74.01,74.91,73.91,3269400
07.05.2014,75.54,74.51,75.54,75.6,73.93,4601500
08.05.2014,76.09,75.45,76.09,76.65,75.26,4220200
09.05.2014,76.27,75.95,76.27,76.44,75.67,2344700
12.05.2014,76.98,76.77,76.98,77.24,76.69,2343800
13.05.2014,76.49,76.97,76.49,77.27,76.45,2298500
14.05.2014,75.95,76.56,75.95,76.78,75.82,2238500
15.05.2014,75.21,75.73,75.21,76.05,74.79,3324400
16.05.2014,75.12,75.21,75.12,75.35,74.61,3062400
19.05.2014,75.66,74.85,75.66,75.74,74.79,2000300
20.05.2014,74.77,75.4,74.77,75.6,74.57,2798400
21.05.2014,75.43,75.18,75.43,75.67,75.02,2525600
22.05.2014,75.68,75.37,75.68,75.89,75.17,2654800
23.05.2014,76.22,75.65,76.22,76.29,75.55,1858200
27.05.2014,78.46,76.93,78.46,78.53,76.71,5093800
28.05.2014,78.18,78.4,78.18,78.44,77.81,2466800
29.05.2014,78.37,78.23,78.37,78.39,77.73,2668500
30.05.2014,78.56,78.13,78.56,78.71,78.03,3594800
02.06.2014,78.89,78.81,78.89,79.08,78.5,2832100
03.06.2014,78.76,78.65,78.76,78.86,78.36,2589100
04.06.2014,78.82,78.64,78.82,78.9,78.41,2637000
05.06.2014,79.67,78.92,79.67,80.03,78.58,3219200
06.06.2014,81.49,79.79,81.49,81.51,79.69,4550800
09.06.2014,82.05,81.63,82.05,82.32,81.26,3825200
10.06.2014,81.8,81.64,81.8,81.9,81.29,2418300
11.06.2014,81.63,81.51,81.63,81.79,81.25,1884000
12.06.2014,81.36,81.86,81.36,81.98,81.01,2870500
13.06.2014,81.43,81.52,81.43,81.71,81.03,1793000
16.06.2014,81.02,81.01,81.02,81.35,80.57,2832500
17.06.2014,81.27,81.02,81.27,81.74,80.71,2572300
18.06.2014,82.04,81.35,82.04,82.07,80.77,2454800
19.06.2014,81.62,81.96,81.62,82.16,81.16,3206400
20.06.2014,82.03,82.06,82.03,82.46,81.59,5387400
23.06.2014,82.0,81.85,82.0,82.21,81.38,2102500
24.06.2014,81.07,81.64,81.07,82.04,80.92,2088700
25.06.2014,81.25,80.93,81.25,81.74,80.88,2398400
26.06.2014,80.96,81.42,80.96,81.51,80.31,2594800
27.06.2014,81.5,80.92,81.5,81.61,80.82,3630700
30.06.2014,81.45,81.56,81.45,81.86,81.18,2634300
01.07.2014,81.86,81.92,81.86,82.63,81.8,3026300
02.07.2014,81.74,81.73,81.74,82.23,81.62,1595500
03.07.2014,82.28,82.06,82.28,82.37,81.75,1633800
07.07.2014,81.91,81.99,81.91,82.13,81.67,1962800
08.07.2014,81.19,81.49,81.19,81.57,80.34,2828700
09.07.2014,81.56,82.17,81.56,82.26,81.28,2645500
10.07.2014,81.32,80.54,81.32,81.62,80.2,2230000
11.07.2014,81.33,81.16,81.33,81.44,80.71,2108500
14.07.2014,81.39,81.99,81.39,82.29,81.3,2388000
15.07.2014,81.31,81.61,81.31,81.93,80.93,3499200
16.07.2014,81.33,81.62,81.33,81.87,81.16,2738000
17.07.2014,80.06,80.89,80.06,81.53,79.99,3110800
18.07.2014,80.52,80.34,80.52,80.87,80.15,3363000
21.07.2014,79.96,80.32,79.96,80.41,79.53,2321800
22.07.2014,80.39,80.51,80.39,80.98,80.26,2411600
23.07.2014,80.31,80.23,80.31,80.57,79.91,1984800
24.07.2014,80.2,80.35,80.2,80.6,79.94,3023400
25.07.2014,79.15,79.84,79.15,80.13,78.84,3903500
28.07.2014,79.09,79.12,79.09,79.23,78.26,4274000
29.07.2014,78.96,79.06,78.96,79.4,78.78,4773300
30.07.2014,78.27,79.3,78.27,79.48,77.52,5069300
31.07.2014,75.76,77.54,75.76,77.71,75.75,7561100
01.08.2014,74.44,75.25,74.44,75.54,73.82,12258300
04.08.2014,74.84,74.56,74.84,75.11,74.43,5743800
05.08.2014,74.35,74.6,74.35,74.92,73.95,5004400
06.08.2014,74.38,74.07,74.38,74.72,74.04,4805600
07.08.2014,74.06,74.72,74.06,75.02,73.95,4539100
08.08.2014,75.31,74.12,75.31,75.34,73.96,4206700
11.08.2014,74.86,75.69,74.86,75.9,74.85,3594400
12.08.2014,74.97,74.9,74.97,74.98,74.64,3106600
13.08.2014,75.25,75.28,75.25,75.82,75.04,2590600
14.08.2014,75.13,75.33,75.13,75.59,74.99,3498800
15.08.2014,74.56,75.57,74.56,75.66,74.24,3290800
18.08.2014,75.04,75.15,75.04,75.31,74.88,2662100
19.08.2014,75.87,75.4,75.87,76.0,75.29,3523700
20.08.2014,76.18,75.77,76.18,76.32,75.68,3142900
21.08.2014,76.74,76.31,76.74,76.91,76.27,3019300
22.08.2014,76.52,76.53,76.52,77.06,76.48,2796200
25.08.2014,77.13,77.1,77.13,77.67,76.9,3730000
26.08.2014,76.75,77.15,76.75,77.42,76.69,2934600
27.08.2014,76.83,76.84,76.83,77.13,76.61,2632300
28.08.2014,76.64,76.49,76.64,76.91,76.29,3324900
29.08.2014,77.1,76.94,77.1,77.23,76.7,2672700
02.09.2014,77.24,77.4,77.24,77.6,76.86,3592100
03.09.2014,77.6,77.6,77.6,77.91,77.48,2930800
04.09.2014,77.18,77.58,77.18,77.88,76.98,2594100
05.09.2014,77.15,77.17,77.15,77.26,76.64,2571200
08.09.2014,76.56,76.97,76.56,77.34,76.3,3617600
09.09.2014,75.68,76.49,75.68,76.54,75.55,4014300
10.09.2014,76.11,75.85,76.11,76.33,75.77,3471000
11.09.2014,76.12,75.77,76.12,76.28,75.66,2757000
12.09.2014,75.45,75.92,75.45,76.02,75.28,4724500
15.09.2014,75.23,76.06,75.23,76.06,75.0,3983800
16.09.2014,76.07,75.04,76.07,76.36,74.8,5946200
17.09.2014,76.68,76.29,76.68,77.1,76.05,4460700
18.09.2014,77.57,76.91,77.57,77.99,76.89,4309800
19.09.2014,77.23,78.07,77.23,78.07,76.98,7118600
22.09.2014,76.61,77.12,76.61,77.56,76.54,3134700
23.09.2014,76.03,76.24,76.03,76.85,75.96,3711000
24.09.2014,76.21,76.17,76.21,76.32,75.65,5089900
25.09.2014,74.69,76.2,74.69,76.47,74.69,5648000
26.09.2014,76.08,75.04,76.08,76.34,74.86,4480300
29.09.2014,75.72,75.44,75.72,75.79,75.02,3304100
30.09.2014,75.37,75.93,75.37,76.04,75.2,3867100
01.10.2014,74.1,75.04,74.1,75.39,73.84,4777800
02.10.2014,74.15,74.6,74.15,74.69,73.45,4216800
03.10.2014,75.26,74.83,75.26,75.39,74.45,4601400
06.10.2014,75.15,75.71,75.15,75.96,74.92,3147300
07.10.2014,73.7,74.65,73.7,74.65,73.68,3905000
08.10.2014,75.48,73.75,75.48,75.53,73.4,4238200
09.10.2014,74.17,75.41,74.17,75.97,74.11,5394400
10.10.2014,73.39,74.07,73.39,74.86,73.39,4226400
13.10.2014,71.48,73.19,71.48,73.61,71.33,5072300
14.10.2014,71.45,71.9,71.45,72.01,71.25,6165000
15.10.2014,69.88,70.2,69.88,70.63,67.71,9155600
16.10.2014,69.29,69.33,69.29,70.35,68.05,9159300
17.10.2014,71.31,69.87,71.31,72.98,69.86,9175000
20.10.2014,72.54,71.49,72.54,72.62,71.35,5231100
21.10.2014,73.95,73.14,73.95,73.97,72.91,4847100
22.10.2014,72.5,73.93,72.5,74.15,72.47,5182200
23.10.2014,73.92,73.51,73.92,74.13,73.28,5000300
24.10.2014,74.61,73.99,74.61,74.63,73.91,3608000
27.10.2014,74.8,74.27,74.8,74.91,74.05,3610100
28.10.2014,76.0,75.18,76.0,76.0,75.09,3598400
29.10.2014,76.28,76.19,76.28,76.84,75.69,4592500
30.10.2014,76.63,76.5,76.63,77.27,76.16,5072900
31.10.2014,77.67,77.66,77.67,78.23,77.17,6848600
03.11.2014,78.45,77.99,78.45,78.76,77.9,3707900
04.11.2014,78.91,78.25,78.91,78.95,78.15,3163100
05.11.2014,79.8,79.23,79.8,79.83,79.23,3617600
06.11.2014,79.08,79.55,79.08,79.61,78.67,6005800
07.11.2014,79.67,79.19,79.67,79.86,78.78,3669200
10.11.2014,79.79,79.62,79.79,79.81,79.31,2938700
11.11.2014,79.22,79.68,79.22,79.95,79.0,2719800
12.11.2014,79.05,78.72,79.05,79.16,78.66,3825500
13.11.2014,78.64,79.18,78.64,79.18,78.53,3638000
14.11.2014,78.29,78.64,78.29,78.79,78.02,2361600
17.11.2014,77.83,77.92,77.83,77.94,77.41,2620600
18.11.2014,78.22,77.9,78.22,78.52,77.74,2175500
19.11.2014,78.15,77.97,78.15,78.37,77.73,2661200
20.11.2014,78.25,77.57,78.25,78.5,77.56,2825700
21.11.2014,78.05,79.15,78.05,79.17,77.97,4039200
24.11.2014,78.61,78.41,78.61,78.72,77.9,3459500
25.11.2014,78.92,78.75,78.92,79.08,78.37,3313700
26.11.2014,78.97,79.19,78.97,79.19,78.52,2218200
28.11.2014,79.8,79.1,79.8,79.92,79.08,3070000
01.12.2014,79.56,79.5,79.56,79.99,79.15,3343000
02.12.2014,80.31,79.96,80.31,80.31,79.72,3111900
03.12.2014,78.79,79.97,78.79,80.41,78.62,5911100
04.12.2014,79.29,79.31,79.29,79.31,78.74,3991000
05.12.2014,80.0,79.69,80.0,80.18,79.48,2872600
08.12.2014,80.79,80.03,80.79,81.07,79.79,4467600
09.12.2014,80.62,79.61,80.62,80.65,79.42,4069100
10.12.2014,80.09,80.18,80.09,80.9,79.93,4658000
11.12.2014,80.42,80.4,80.42,81.7,80.26,4419100
12.12.2014,78.58,79.79,78.58,80.32,78.53,4480300
15.12.2014,77.75,78.96,77.75,79.08,76.98,4766700
16.12.2014,76.19,77.17,76.19,78.4,76.15,4948800
17.12.2014,78.09,76.47,78.09,78.21,76.28,5204400
18.12.2014,80.45,79.18,80.45,80.49,79.0,4554200
19.12.2014,80.22,80.27,80.22,81.09,79.74,7170300
22.12.2014,80.84,80.3,80.84,80.87,80.16,2910800
23.12.2014,81.01,80.91,81.01,81.41,80.87,2864800
24.12.2014,81.24,81.13,81.24,81.85,81.13,1321500
26.12.2014,81.42,81.34,81.42,81.86,81.34,1439900
29.12.2014,81.4,81.17,81.4,81.94,81.17,1483000
30.12.2014,81.4,81.37,81.4,81.57,81.19,1425100
31.12.2014,80.34,81.73,80.34,81.82,80.3,2306200
02.01.2015,80.32,80.45,80.32,81.12,79.56,2437500
05.01.2015,78.2,79.84,78.2,80.12,77.99,3469600
06.01.2015,76.53,78.4,76.53,78.49,75.94,4800300
07.01.2015,78.2,78.82,78.2,78.82,77.54,5665200
08.01.2015,79.31,79.19,79.31,79.51,78.81,3774200
09.01.2015,78.31,79.31,78.31,79.5,78.15,3681700
12.01.2015,77.51,78.38,77.51,78.76,77.15,3230700
13.01.2015,77.28,78.18,77.28,78.93,76.58,3537600
14.01.2015,75.41,75.73,75.41,76.57,74.7,6628400
15.01.2015,74.38,75.78,74.38,76.24,73.22,5830900
16.01.2015,74.51,74.08,74.51,74.66,73.39,6768700
20.01.2015,75.57,74.88,75.57,75.97,74.84,6364100
21.01.2015,75.93,75.83,75.93,75.97,75.15,7185700
22.01.2015,73.07,73.18,73.07,74.58,72.31,16390100
23.01.2015,72.86,73.12,72.86,73.89,72.71,7366100
26.01.2015,72.14,72.56,72.14,73.01,71.98,6632800
27.01.2015,71.36,71.45,71.36,72.12,71.08,6329500
28.01.2015,70.78,71.71,70.78,72.22,70.76,7942200
29.01.2015,71.01,71.08,71.01,71.3,70.29,7545900
30.01.2015,69.88,71.12,69.88,71.19,69.77,7210500
02.02.2015,71.13,70.11,71.13,71.23,70.02,5459300
03.02.2015,72.51,71.52,72.51,72.55,71.48,5586200
04.02.2015,72.41,72.31,72.41,73.15,72.17,6155700
05.02.2015,73.38,72.96,73.38,73.55,72.82,3966600
06.02.2015,73.62,73.71,73.62,74.49,73.41,5139700
09.02.2015,73.6,73.21,73.6,73.83,73.01,3101300
10.02.2015,74.34,74.13,74.34,74.45,73.72,3589900
11.02.2015,74.49,74.37,74.49,74.63,73.89,4374800
12.02.2015,69.7,69.31,69.7,70.61,69.28,32653100
13.02.2015,67.62,68.8,67.62,69.07,67.31,34874400
17.02.2015,68.49,66.82,68.49,68.69,66.79,18578300
18.02.2015,69.09,68.17,69.09,69.52,68.17,13417000
19.02.2015,67.9,69.19,67.9,69.27,67.17,20858000
20.02.2015,69.14,67.74,69.14,69.18,67.72,11348700
23.02.2015,69.54,69.27,69.54,69.7,68.82,6868600
24.02.2015,70.03,69.54,70.03,70.76,69.51,10951000
25.02.2015,71.16,70.29,71.16,71.23,70.04,8184700
26.02.2015,72.1,71.89,72.1,72.29,71.37,8702800
27.02.2015,70.66,72.1,70.66,72.21,70.6,8121200
02.03.2015,71.04,70.66,71.04,71.2,70.63,5503100
03.03.2015,70.94,70.14,70.94,70.95,70.06,6856100
04.03.2015,69.83,70.63,69.83,70.63,69.77,6141000
05.03.2015,70.28,69.85,70.28,70.5,69.84,5571800
06.03.2015,69.55,69.83,69.55,70.28,69.33,6530200
09.03.2015,69.72,69.41,69.72,70.0,69.24,5846100
10.03.2015,68.51,69.05,68.51,69.08,68.3,7525000
11.03.2015,68.81,68.76,68.81,69.07,68.51,4546200
12.03.2015,70.63,69.37,70.63,71.01,69.31,9386600
13.03.2015,69.8,70.58,69.8,70.71,69.24,6919400
16.03.2015,70.58,70.04,70.58,70.71,69.93,5295100
17.03.2015,70.2,70.32,70.2,70.33,69.76,4258200
18.03.2015,70.89,69.79,70.89,71.29,69.52,6449400
19.03.2015,70.62,70.88,70.62,70.98,70.1,4677000
20.03.2015,71.62,70.83,71.62,71.93,70.58,9338100
23.03.2015,71.19,71.62,71.19,72.35,71.19,7291700
24.03.2015,70.47,71.05,70.47,71.15,70.38,5217800
25.03.2015,69.38,70.51,69.38,70.56,69.31,8908000
26.03.2015,67.97,69.0,67.97,69.09,67.46,16181300
27.03.2015,67.52,67.9,67.52,68.1,67.3,9022600
30.03.2015,67.59,67.85,67.59,68.2,67.55,7285200
31.03.2015,67.88,67.68,67.88,68.24,67.45,5918300
01.04.2015,68.58,67.82,68.58,68.92,67.65,6163500
02.04.2015,69.25,68.58,69.25,69.31,68.27,5695200
06.04.2015,69.19,68.94,69.19,69.6,68.41,3831100
07.04.2015,68.06,68.29,68.06,68.98,68.0,5919200
08.04.2015,68.38,68.14,68.38,68.96,68.04,6405800
09.04.2015,68.78,68.32,68.78,68.93,68.13,4288100
10.04.2015,69.16,69.01,69.16,69.49,68.82,3442000
13.04.2015,68.88,69.28,68.88,69.51,68.87,4092000
14.04.2015,69.07,69.17,69.07,69.49,68.55,4213200
15.04.2015,69.3,69.02,69.3,69.78,69.01,6042700
16.04.2015,70.31,69.02,70.31,70.53,68.86,8084800
17.04.2015,67.19,68.12,67.19,68.21,66.5,22112500
20.04.2015,67.11,67.25,67.11,67.65,66.87,8432600
21.04.2015,67.15,67.24,67.15,67.6,67.12,5125000
22.04.2015,68.16,67.26,68.16,68.34,67.06,7318100
23.04.2015,67.91,67.83,67.91,68.1,67.55,4815400
24.04.2015,67.77,68.04,67.77,68.06,67.58,3400700
27.04.2015,67.33,67.63,67.33,67.74,66.94,6901700
28.04.2015,67.33,67.51,67.33,67.54,66.86,6493400
29.04.2015,67.05,67.02,67.05,67.32,66.91,4322600
30.04.2015,67.3,66.94,67.3,67.5,66.89,6754100
01.05.2015,67.5,67.65,67.5,67.68,67.18,3859200
04.05.2015,68.02,67.74,68.02,68.25,67.55,3896700
05.05.2015,67.64,67.76,67.64,68.23,67.59,5325800
06.05.2015,67.65,68.38,67.65,68.52,67.25,5896600
07.05.2015,68.15,67.64,68.15,68.42,67.43,7924600
08.05.2015,68.63,68.55,68.63,69.2,68.45,7198100
11.05.2015,69.25,68.69,69.25,69.73,68.65,5827400
12.05.2015,68.71,68.78,68.71,69.02,68.16,4575700
13.05.2015,69.39,69.08,69.39,69.52,68.88,5494500
14.05.2015,70.17,69.81,70.17,70.3,69.75,4450800
15.05.2015,69.71,70.3,69.71,70.52,69.51,4479300
18.05.2015,69.66,69.76,69.66,69.99,69.32,4579900
19.05.2015,70.7,69.84,70.7,70.9,69.84,6063500
20.05.2015,70.35,70.74,70.35,70.77,70.19,3986700
21.05.2015,70.17,69.98,70.17,70.53,69.87,4249700
22.05.2015,70.6,70.24,70.6,70.89,70.14,3395800
26.05.2015,69.68,70.49,69.68,70.78,69.46,5282700
27.05.2015,69.61,69.91,69.61,70.06,69.38,5105100
28.05.2015,69.59,69.49,69.59,69.73,69.41,4443000
29.05.2015,69.27,69.55,69.27,69.6,69.15,7385100
01.06.2015,69.05,69.46,69.05,69.66,68.6,4716900
02.06.2015,69.51,68.87,69.51,69.75,68.8,4197300
03.06.2015,70.04,69.79,70.04,70.62,69.62,4321400
04.06.2015,68.96,69.56,68.96,69.81,68.82,5438100
05.06.2015,68.98,69.29,68.98,69.41,68.85,4817000
08.06.2015,68.48,69.02,68.48,69.38,68.47,5883600
09.06.2015,68.79,68.54,68.79,68.98,68.52,4506300
10.06.2015,69.68,68.82,69.68,69.94,68.82,5865400
11.06.2015,69.78,69.81,69.78,70.18,69.51,4013400
12.06.2015,69.11,69.89,69.11,69.91,68.74,6253500
15.06.2015,68.86,68.65,68.86,68.97,68.49,4929300
16.06.2015,68.96,68.68,68.96,69.34,68.65,6992700
17.06.2015,69.79,69.2,69.79,70.26,69.05,6945600
18.06.2015,70.18,69.72,70.18,70.3,69.35,4632300
19.06.2015,69.68,69.97,69.68,70.05,69.33,13054800
22.06.2015,70.6,70.11,70.6,71.0,70.09,5548600
23.06.2015,70.7,70.77,70.7,71.18,70.64,5356300
24.06.2015,70.16,70.33,70.16,70.7,70.16,5637600
25.06.2015,69.41,70.37,69.41,70.38,69.41,6591100
26.06.2015,69.41,69.66,69.41,69.91,69.37,15746700
29.06.2015,67.6,68.84,67.6,68.95,67.55,8553300
30.06.2015,67.79,68.18,67.79,68.39,67.72,7793000
01.07.2015,68.38,68.59,68.38,68.82,68.17,5319900
02.07.2015,68.21,68.63,68.21,69.02,68.19,4577700
06.07.2015,67.67,67.64,67.67,67.9,67.45,5724800
07.07.2015,67.64,67.65,67.64,67.86,66.64,7183000
08.07.2015,66.22,67.06,66.22,67.33,66.07,5544800
09.07.2015,66.58,66.84,66.58,67.55,66.54,3934000
10.07.2015,67.43,67.43,67.43,67.59,67.08,3036000
13.07.2015,68.49,68.0,68.49,68.56,67.83,3677500
14.07.2015,68.88,68.55,68.88,69.02,68.21,3904900
15.07.2015,68.5,68.91,68.5,69.22,68.31,3947000
16.07.2015,68.83,68.9,68.83,69.04,68.61,4095800
17.07.2015,69.09,68.68,69.09,69.12,68.6,3084400
20.07.2015,69.16,69.08,69.16,69.45,69.06,3553000
21.07.2015,68.86,69.08,68.86,69.26,68.42,3974600
22.07.2015,68.89,68.73,68.89,69.07,68.55,4392700
23.07.2015,67.17,67.77,67.17,67.99,66.4,12256800
24.07.2015,66.2,66.85,66.2,67.29,66.01,8639900
27.07.2015,65.34,65.8,65.34,65.94,64.8,9861400
28.07.2015,65.51,65.52,65.51,65.91,64.86,5516600
29.07.2015,66.02,65.51,66.02,66.29,65.34,4594200
30.07.2015,66.39,66.1,66.39,66.47,65.97,4767100
31.07.2015,66.34,66.63,66.34,66.87,66.28,6344800
03.08.2015,66.27,66.16,66.27,66.43,65.79,5159500
04.08.2015,66.04,66.09,66.04,66.43,65.96,4137600
05.08.2015,65.93,66.59,65.93,66.7,65.93,5562000
06.08.2015,65.41,65.98,65.41,66.1,65.16,4522100
07.08.2015,69.53,65.41,69.53,69.97,64.84,23689600
10.08.2015,70.87,69.5,70.87,70.99,69.34,12609000
11.08.2015,70.94,70.15,70.94,71.21,69.99,8509800
12.08.2015,70.65,70.4,70.65,70.73,69.6,6945600
13.08.2015,70.44,70.65,70.44,70.65,70.11,4866900
14.08.2015,70.57,70.22,70.57,70.93,70.14,5387100
17.08.2015,70.65,70.11,70.65,70.79,69.99,4574700
18.08.2015,70.86,70.69,70.86,71.01,70.39,4458300
19.08.2015,70.6,70.58,70.6,71.22,70.13,5314600
20.08.2015,68.69,69.87,68.69,70.18,68.67,7240600
21.08.2015,67.18,68.13,67.18,68.56,67.18,8483300
24.08.2015,65.11,63.98,65.11,66.36,62.54,12873200
25.08.2015,64.12,66.52,64.12,66.77,63.91,7779000
26.08.2015,65.96,65.75,65.96,66.2,64.51,6505800
27.08.2015,67.05,66.18,67.05,67.31,65.87,7025000
28.08.2015,66.85,66.56,66.85,66.99,66.22,4919000
31.08.2015,66.91,66.51,66.91,67.38,66.26,4559700
01.09.2015,64.54,65.28,64.54,65.73,64.19,6101100
02.09.2015,65.36,65.33,65.36,65.6,64.52,5914400
03.09.2015,65.64,65.74,65.64,66.5,65.46,4783000
04.09.2015,64.61,64.79,64.61,64.99,64.17,5095200
08.09.2015,65.84,65.92,65.84,66.05,65.34,6046300
09.09.2015,65.52,66.36,65.52,66.73,65.4,4959800
10.09.2015,65.68,65.54,65.68,66.16,65.4,4764600
11.09.2015,65.85,65.48,65.85,65.88,65.23,3843600
14.09.2015,65.54,65.55,65.54,65.85,65.22,4452100
15.09.2015,66.72,65.81,66.72,66.94,65.61,5473700
16.09.2015,67.44,66.69,67.44,67.6,66.63,4193100
17.09.2015,67.21,67.56,67.21,68.38,66.96,4181800
18.09.2015,66.24,66.33,66.24,66.98,66.04,12402900
21.09.2015,66.93,66.65,66.93,67.44,66.56,3266300
22.09.2015,66.03,65.95,66.03,66.09,65.41,5047200
23.09.2015,65.96,65.86,65.96,66.25,65.53,3183300
24.09.2015,65.14,65.4,65.14,65.44,64.41,6108900
25.09.2015,65.5,65.75,65.5,66.0,65.17,4478000
28.09.2015,63.97,64.94,63.97,65.15,63.9,5894700
29.09.2015,63.76,63.93,63.76,64.11,63.37,5283000
30.09.2015,64.65,64.45,64.65,64.71,63.93,4912200
01.10.2015,64.45,64.68,64.45,65.06,63.85,4741100
02.10.2015,64.9,63.41,64.9,64.9,63.23,5072400
05.10.2015,67.42,65.46,67.42,67.63,65.45,6480600
06.10.2015,67.08,67.37,67.08,67.63,66.91,3887100
07.10.2015,67.57,67.25,67.57,68.16,67.13,3431800
08.10.2015,67.57,67.4,67.57,67.64,66.63,3298900
09.10.2015,67.7,67.81,67.7,68.13,67.26,2651800
12.10.2015,67.68,67.55,67.68,67.69,67.36,1895100
13.10.2015,67.06,67.28,67.06,67.6,67.03,3247400
14.10.2015,66.69,66.9,66.69,67.22,66.48,3098600
