Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.03.2014,99.19,97.85,103.13,97.77,2315101,97.85,0.07065632532710892,0.1355900595362601,0.07065632532710892,0.2843091764856887,0.13023571653977872
14.03.2014,96.81,97.22,98.04,95.66,1433039,97.22,0.036939597970196345,0.008469112285682732,0.036939597970196345,0.01399240571393031,0.016441090080808178
17.03.2014,97.08,98.61,98.75,96.34,975499,98.61,0.11133047261481355,0.022890396217470733,0.11133047261481355,0.05169867432845824,0.053114239840097645
18.03.2014,98.45,98.67,100.12,97.44,899898,98.67,0.11454158950594821,0.0960650591306186,0.11454158950594821,0.12445584052832287,0.11243845268600618
19.03.2014,98.75,99.43,100.75,98.5,980538,99.43,0.15521573679365283,0.11208870794371646,0.15521573679365283,0.1579135154961435,0.16960542142842755
20.03.2014,98.45,98.91,98.94,97.49,960487,98.91,0.12738605707048617,0.0960650591306186,0.12738605707048617,0.06178908423938822,0.11513500781536552
21.03.2014,99.05,98.42,99.35,97.9,1482439,98.42,0.10116193579288757,0.12811235675681432,0.10116193579288757,0.08356312667876352,0.13724675987611393
24.03.2014,98.45,97.33,99.0,97.14,787308,97.33,0.042826645603942996,0.0960650591306186,0.042826645603942996,0.0649755294744189,0.09625912190984938
25.03.2014,97.66,98.97,99.0,97.63,762484,98.97,0.13059717396162082,0.05386945058946015,0.13059717396162082,0.0649755294744189,0.12268536217757213
26.03.2014,99.3,100.39,100.99,99.24,967735,100.39,0.20659360705180538,0.141465397434396,0.20659360705180538,0.17065929643626546,0.20951443734294775
27.03.2014,100.12,100.77,101.18,99.87,567732,100.77,0.2269306806956573,0.1852633708568643,0.2269306806956573,0.18074970634719617,0.24349103197287789
28.03.2014,101.51,103.18,103.29,101.21,1060576,103.18,0.35591054248956244,0.25950627702421847,0.35591054248956244,0.2928063637791041,0.3157587094397117
31.03.2014,103.65,102.88,104.44,102.61,780719,102.88,0.3398549580338891,0.3738083052243177,0.3398549580338891,0.3538798974505227,0.3912622530617778
01.04.2014,103.56,104.82,105.26,103.29,902717,104.82,0.4436810708472395,0.3690012105803881,0.4436810708472395,0.397427982329274,0.4279354028210673
02.04.2014,105.45,104.47,106.08,104.17,950989,104.47,0.4249495556489549,0.46995019810290567,0.4249495556489549,0.44097606720802457,0.4753947730977941
03.04.2014,104.47,104.3,105.34,103.86,793344,104.3,0.4158513911240736,0.41760627864678523,0.4158513911240736,0.40167657597598133,0.4586761312957651
04.04.2014,104.71,104.85,105.29,104.0,684186,104.85,0.4452866292928069,0.4304251976972634,0.4452866292928069,0.39902120494678933,0.46622648565797176
07.04.2014,103.73,103.76,104.14,102.88,795999,103.76,0.38695133910386303,0.37808127824114374,0.38695133910386303,0.33794767127537,0.40582365076031884
08.04.2014,103.86,103.86,104.66,102.58,883017,103.86,0.392303200589087,0.38502485939348596,0.392303200589087,0.36556352997896796,0.38964431998416205
09.04.2014,106.11,107.58,108.24,105.81,1824597,107.58,0.5913924478394292,0.5052022254917211,0.5913924478394292,0.5556880956691245,0.5638417813407854
10.04.2014,107.83,107.34,109.33,107.34,1282250,107.34,0.5785479802748913,0.597071145353483,0.5785479802748913,0.6135751841055131,0.646356368299186
11.04.2014,106.11,106.35,106.85,105.1,1073862,106.35,0.5255645515711707,0.5052022254917211,0.5255645515711707,0.4818687810575832,0.5255506985038803
14.04.2014,104.9,105.23,105.94,104.66,976645,105.23,0.46562370293665956,0.4405735086122261,0.46562370293665956,0.4335410283262866,0.5018210133655169
15.04.2014,105.29,103.51,105.42,103.24,856178,103.51,0.37357168539080243,0.46140425206925356,0.37357168539080243,0.40592516962268865,0.42523884769170717
16.04.2014,104.52,105.92,106.44,104.14,858061,105.92,0.5025515471847068,0.42027688678230146,0.5025515471847068,0.4600947386182079,0.47377684002017834
17.04.2014,105.64,107.06,107.34,105.45,1000469,107.06,0.5635627681162634,0.4800985090178676,0.5635627681162634,0.5078914171436666,0.5444265844093972
22.04.2014,107.83,108.6,108.84,107.39,732561,108.6,0.6459814349887165,0.597071145353483,0.6459814349887165,0.5875525480194305,0.6490529234285454
23.04.2014,108.81,107.17,109.09,106.57,858858,107.17,0.56944981575001,0.6494150648096034,0.56944981575001,0.6008294031653911,0.6048294193070493
24.04.2014,107.78,107.34,107.99,105.42,841816,107.34,0.5785479802748913,0.5944005372179668,0.5785479802748913,0.5424112405231638,0.5428086513317815
25.04.2014,106.16,105.67,106.71,104.82,712053,105.67,0.48917189347164614,0.5078728336272373,0.48917189347164614,0.47443374217584516,0.5104499897794671
28.04.2014,106.41,106.41,106.95,105.23,614973,106.41,0.5287756684623054,0.521225874304819,0.5287756684623054,0.4871795231159679,0.5325617418402154
29.04.2014,107.83,105.18,108.21,104.68,1741083,105.18,0.4629477721940476,0.597071145353483,0.4629477721940476,0.5540948730516091,0.5028996354172612
30.04.2014,104.85,106.16,106.76,104.68,905876,106.16,0.5153960147492448,0.43790290047670916,0.5153960147492448,0.47708911320503794,0.5028996354172612
02.05.2014,106.13,104.36,107.04,104.03,934797,104.36,0.4190625080152083,0.5062704687459274,0.4190625080152083,0.4919591909685139,0.46784441873558746
05.05.2014,104.17,104.36,104.47,102.69,605792,104.36,0.4190625080152083,0.40158262983368737,0.4190625080152083,0.355473120068038,0.3955767412687529
06.05.2014,104.85,103.34,105.01,102.72,690460,103.34,0.36447352086592105,0.43790290047670916,0.36447352086592105,0.38415112718331335,0.3971946743463687
07.05.2014,102.69,102.77,103.86,102.5,729641,102.77,0.3339679104001424,0.32253262902240365,0.3339679104001424,0.323077593511894,0.38532983177718694
08.05.2014,103.56,104.71,104.96,103.29,781246,104.71,0.43779402321349287,0.3690012105803881,0.43779402321349287,0.3814957561541206,0.4279354028210673
09.05.2014,104.82,104.36,105.12,103.95,834344,104.36,0.4190625080152083,0.43630053559539933,0.4190625080152083,0.389992943447536,0.4635299305286124
12.05.2014,104.36,104.9,105.07,103.92,555853,104.9,0.4479625600354196,0.41173094074864935,0.4479625600354196,0.38733757241834327,0.46191199745099665
13.05.2014,104.66,104.82,106.65,104.3,1570791,104.82,0.4436810708472395,0.4277545895617472,0.4436810708472395,0.47124729694081524,0.48240581643412855
14.05.2014,105.72,105.47,106.92,105.33,1102292,105.47,0.4784681705011975,0.48437148203469366,0.4784681705011975,0.4855863004984526,0.5379548520989341
15.05.2014,105.81,104.88,107.01,104.3,1046620,104.88,0.4468921877383742,0.48917857667862324,0.4468921877383742,0.4903659683509986,0.48240581643412855
16.05.2014,105.64,105.11,106.36,104.52,1095937,105.11,0.4592014691543902,0.4800985090178676,0.4592014691543902,0.45584614497150056,0.49427065900331024
19.05.2014,105.22,106.08,106.53,103.88,677621,106.08,0.5111145255610654,0.4576654006795303,0.5111145255610654,0.4648744064707539,0.4597547533475087
20.05.2014,106.28,106.25,107.06,105.67,730606,106.25,0.5202126900859467,0.5142822931524768,0.5202126900859467,0.49302133938019055,0.5562914269785789
21.05.2014,106.17,106.64,107.12,105.97,645466,106.64,0.5410849498783213,0.5084069552543409,0.5410849498783213,0.49620778461522125,0.5724707577547357
22.05.2014,107.01,106.64,107.4,106.36,534860,106.64,0.5410849498783213,0.5532731719310154,0.5410849498783213,0.5110778623786972,0.5935038877637397
23.05.2014,106.98,107.76,108.1,106.5,600688,107.76,0.6010257985128333,0.5516708070497056,0.6010257985128333,0.5482530567873865,0.6010542421259464
26.05.2014,108.4,109.02,109.38,108.38,547968,109.02,0.6684592532266584,0.6275160780983696,0.6684592532266584,0.616230555134705,0.702444714989863
27.05.2014,109.44,108.96,110.16,108.96,698513,108.96,0.6652481363355238,0.683064727317109,0.6652481363355238,0.6576543431901024,0.7337247544904331
28.05.2014,109.49,108.79,109.49,108.12,523764,108.79,0.6561499718106432,0.6857353354526252,0.6561499718106432,0.6220723713989278,0.6884226283171941
29.05.2014,108.4,109.13,109.33,108.4,288873,109.13,0.6743463008604051,0.6275160780983696,0.6743463008604051,0.6135751841055131,0.7035233370416074
30.05.2014,109.13,108.96,109.6,108.79,488322,108.96,0.6652481363355238,0.6665069568769076,0.6652481363355238,0.6279141876631504,0.7245564670506115
02.06.2014,109.69,109.33,109.88,108.88,394815,109.33,0.6850500238308538,0.6964177679946907,0.6850500238308538,0.6427842654266264,0.729410266283458
03.06.2014,109.3,109.33,109.63,108.77,538205,109.33,0.6850500238308538,0.6755870245376633,0.6850500238308538,0.6295074102806657,0.7234778449988671
04.06.2014,107.54,107.73,108.12,107.17,2225932,107.73,0.5994202400672659,0.5815816181674887,0.5994202400672659,0.5493152051990638,0.6371880808593636
05.06.2014,107.57,109.35,109.35,107.15,1587170,109.35,0.6861203961278984,0.5831839830487978,0.6861203961278984,0.6146373325171898,0.63610945880762
06.06.2014,109.72,110.05,110.28,108.71,994635,110.05,0.7235834265244684,0.6980201328760005,0.7235834265244684,0.6640272336601637,0.7202419788436356
09.06.2014,109.94,110.08,110.58,109.38,382421,110.08,0.7251889849700357,0.7097708086722724,0.7251889849700357,0.6799594598353164,0.7563758175770529
10.06.2014,109.3,109.24,109.88,108.85,733009,109.24,0.6802333484941517,0.6755870245376633,0.6802333484941517,0.6427842654266264,0.7277923332058422
11.06.2014,109.24,109.72,109.74,108.12,910959,109.72,0.7059222836232284,0.6723822947750435,0.7059222836232284,0.6353492265448883,0.6884226283171941
12.06.2014,109.55,110.28,110.44,109.44,1838203,110.28,0.7358927079404843,0.688940065215245,0.7358927079404843,0.6725244209535783,0.7596116837322844
13.06.2014,110.25,109.72,110.39,108.18,824586,109.72,0.7059222836232284,0.7263285791124738,0.7059222836232284,0.6698690499243865,0.6916584944724257
16.06.2014,108.99,109.05,109.41,108.29,661332,109.05,0.6700648116722258,0.6590292540974618,0.6700648116722258,0.6178237777522204,0.6975909157570165
17.06.2014,109.24,109.49,110.3,108.91,641092,109.49,0.6936130022072123,0.6723822947750435,0.6936130022072123,0.6650893820718404,0.7310281993610738
18.06.2014,109.8,109.3,110.05,109.1,589291,109.3,0.6834444653852865,0.7022931058928266,0.6834444653852865,0.6518125269258798,0.7412751088526397
19.06.2014,110.22,110.39,110.55,109.91,840847,110.39,0.741779755574231,0.7247262142311639,0.741779755574231,0.6783662372178011,0.7849593019482636
20.06.2014,110.19,110.0,110.58,109.47,1803397,110.0,0.7209074957818564,0.7231238493498541,0.7209074957818564,0.6799594598353164,0.7612296168099002
23.06.2014,110.36,109.02,110.36,108.54,621732,109.02,0.6684592532266584,0.7322039170106097,0.6684592532266584,0.6682758273068711,0.711073691403814
24.06.2014,109.38,108.6,109.6,108.29,580358,108.6,0.6459814349887165,0.6798599975544893,0.6459814349887165,0.6279141876631504,0.6975909157570165
25.06.2014,108.43,107.7,108.54,106.92,710711,107.7,0.5978146816216986,0.6291184429796796,0.5978146816216986,0.5716203218442778,0.6237053052125662
26.06.2014,108.01,106.5,108.26,106.11,743755,106.5,0.5335923437990074,0.6066853346413422,0.5335923437990074,0.5567502440808019,0.5800211121169423
27.06.2014,107.15,106.73,107.45,106.31,579288,106.73,0.5459016252150234,0.5607508747104613,0.5459016252150234,0.5137332334078892,0.5908073326343805
30.06.2014,106.87,107.17,107.37,106.31,616931,107.17,0.56944981575001,0.5457954691515697,0.56944981575001,0.5094846397611819,0.5908073326343805
01.07.2014,107.84,107.43,107.9,106.39,703515,107.43,0.5833646556115933,0.5976052669805866,0.5833646556115933,0.5376315726706186,0.5951218208413555
02.07.2014,107.84,107.73,108.68,107.57,678046,107.73,0.5994202400672659,0.5976052669805866,0.5994202400672659,0.5790553607260158,0.6587605218942392
03.07.2014,106.73,107.57,107.7,106.28,1077022,107.57,0.5908572616909066,0.5383177663721239,0.5908572616909066,0.5270100885538499,0.5891893995567646
04.07.2014,107.43,107.26,107.73,106.95,345186,107.26,0.574266491086712,0.5757062802693528,0.574266491086712,0.5286033111713652,0.625323238290182
07.07.2014,107.06,105.5,107.84,105.47,679650,105.5,0.4800737289467648,0.5559437800665317,0.4800737289467648,0.5344451274355879,0.5455052064611408
08.07.2014,105.94,103.37,105.94,103.18,1230034,103.37,0.3660790793114884,0.49612215783096547,0.3660790793114884,0.4335410283262866,0.4220029815364764
09.07.2014,103.79,103.09,104.04,102.7,824116,103.09,0.35109386715286045,0.3812860080037635,0.35109386715286045,0.33263692921698607,0.3961160522946251
10.07.2014,103.49,103.04,103.68,101.59,1036634,103.04,0.3484179364102485,0.36526235919066485,0.3484179364102485,0.31351825780680276,0.33625252842284437
11.07.2014,103.51,103.57,104.32,103.29,690269,103.57,0.37678280228193634,0.3663306024448719,0.37678280228193634,0.3475070069804613,0.4279354028210673
14.07.2014,104.49,104.24,104.6,103.51,477497,104.24,0.4126402742329389,0.4186745219009916,0.4126402742329389,0.36237708474393726,0.439800245390249
15.07.2014,104.35,104.21,106.22,103.68,906265,104.21,0.4110347157873716,0.4111968191215458,0.4110347157873716,0.4484111060897626,0.4489685328300713
16.07.2014,104.97,105.67,106.0,104.32,631988,105.67,0.48917189347164614,0.4443123600019486,0.48917189347164614,0.43672747356131725,0.48348443848587214
17.07.2014,105.16,103.37,105.64,102.34,1462458,103.37,0.3660790793114884,0.45446067091691056,0.3660790793114884,0.41760880215113394,0.3767008553632368
18.07.2014,102.54,102.54,103.26,101.73,1260057,102.54,0.32165862898412717,0.3145208046158551,0.32165862898412717,0.29121314116158875,0.343802882785051
21.07.2014,102.4,101.33,102.45,100.83,675883,101.33,0.25690110501291324,0.3070431018364093,0.25690110501291324,0.2481961304886761,0.29526489045657983
22.07.2014,102.34,101.87,102.48,101.59,620554,101.87,0.2858011570331246,0.30383837207378955,0.2858011570331246,0.24978935310619144,0.33625252842284437
23.07.2014,102.12,102.68,103.21,101.87,785495,102.68,0.3291512350634412,0.29208769627751774,0.3291512350634412,0.28855777013239603,0.3513532371472576
24.07.2014,102.82,102.45,103.01,101.81,629600,102.45,0.3168419536474252,0.3294762101747459,0.3168419536474252,0.2779362860156281,0.34811737099202605
25.07.2014,102.01,100.58,102.06,100.13,788718,100.58,0.21676214387373133,0.28621235837938186,0.21676214387373133,0.22748423646097746,0.25751311864554677
28.07.2014,100.75,98.4,100.86,97.7,1383415,98.4,0.10009156349584294,0.2189130333643699,0.10009156349584294,0.16375533176036614,0.12646053935867582
29.07.2014,98.57,98.99,99.46,97.03,1121863,98.99,0.13166754625866547,0.10247451865585729,0.13166754625866547,0.08940494294298618,0.09032670062525852
30.07.2014,99.21,98.18,99.74,97.67,938688,98.18,0.08831746822834964,0.13665830279046642,0.08831746822834964,0.10427502070646216,0.12484260628106006
31.07.2014,99.13,97.54,100.22,96.78,1628393,97.54,0.05406555472291436,0.13238532977364037,0.05406555472291436,0.12976658258670684,0.07684392497846106
01.08.2014,97.79,96.7,97.84,95.33,1312403,96.7,0.009109918247030427,0.060813031741803136,0.009109918247030427,0.003370921597161634,-0.0013561737729643796
04.08.2014,97.37,96.56,97.7,96.14,757192,96.56,0.0016173121677164387,0.03837992340346582,0.0016173121677164387,-0.004064117284576363,0.042328019322659526
05.08.2014,97.2,94.99,97.31,94.18,1169076,94.99,-0.08240691315030478,0.029299855742710185,-0.08240691315030478,-0.024776011312275015,-0.06337694174823225
06.08.2014,94.04,94.1,94.49,91.95,1517811,94.1,-0.1300384803688007,-0.13948257842192208,-0.1300384803688007,-0.1745389373587116,-0.18364330051766584
07.08.2014,94.1,93.15,94.91,92.7,1092367,93.15,-0.18088116447843053,-0.13627784865930312,-0.18088116447843053,-0.15223382071349761,-0.14319497357727345
08.08.2014,90.8,92.48,92.98,90.8,1568361,92.48,-0.21673863642943314,-0.31253798560338114,-0.21673863642943314,-0.2547311424403135,-0.24566406849293448
11.08.2014,94.04,94.15,94.71,93.18,916074,94.15,-0.12736254962618795,-0.13948257842192208,-0.12736254962618795,-0.16285530483026628,-0.11730804433542211
12.08.2014,94.43,93.71,94.57,93.29,712222,93.71,-0.1509107401611753,-0.11865183496489463,-0.1509107401611753,-0.1702903437120043,-0.11137562305083125
13.08.2014,94.46,93.82,94.63,93.46,715115,93.82,-0.14502369252742867,-0.11704947008358553,-0.14502369252742867,-0.1671038984769736,-0.10220733561100964
14.08.2014,93.62,93.82,94.18,92.62,647301,93.82,-0.14502369252742867,-0.1619156867602594,-0.14502369252742867,-0.19100223773970218,-0.14750946178424854
15.08.2014,93.88,92.48,94.69,91.75,1074151,92.48,-0.21673863642943314,-0.14802852445557493,-0.21673863642943314,-0.16391745324194293,-0.19442952103510397
18.08.2014,93.88,93.37,94.29,93.15,622513,93.37,-0.1691070692109372,-0.14802852445557493,-0.1691070692109372,-0.18516042147547954,-0.11892597741303786
19.08.2014,93.82,95.08,95.5,93.76,879107,95.08,-0.07759023781360277,-0.15123325421819467,-0.07759023781360277,-0.12090044256903029,-0.08602800483485208
20.08.2014,95.38,95.89,96.03,94.94,758320,95.89,-0.03424015978328617,-0.06791028039008484,-0.03424015978328617,-0.09275350965959364,-0.02238930378196845
21.08.2014,96.36,96.53,97.06,95.94,660742,96.53,1.175372214910092e-05,-0.015566360933964447,1.175372214910092e-05,-0.03805286645823567,0.0315417988052214
22.08.2014,96.72,96.17,97.2,95.86,723147,96.17,-0.01925494762465819,0.003662017641753144,-0.01925494762465819,-0.030617827576497676,0.027227310598246304
