Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.05.2020,156.86,154.81,156.87,153.9,157900,154.81,-0.22824488647379645,-0.20845304194441056,-0.22824488647379645,-0.22096008845712703,-0.22439836818113915
22.05.2020,155.56,156.49,156.88,154.91,124000,156.49,-0.21212692116072868,-0.2209296101617899,-0.21212692116072868,-0.22086474610830562,-0.214642018188072
26.05.2020,160.0,158.73,160.34,158.42,175500,158.73,-0.19063630074330526,-0.17831733101935618,-0.19063630074330526,-0.18787629341607365,-0.18073628702404626
27.05.2020,160.84,159.31,160.89,157.12,335600,159.31,-0.18507176509950793,-0.1702555484788957,-0.18507176509950793,-0.18263246423089244,-0.19329396523294454
28.05.2020,160.7,162.55,165.18,160.22,301500,162.55,-0.1539871177100201,-0.17159917890230592,-0.1539871177100201,-0.14173059658647752,-0.16334873258095597
29.05.2020,165.76,164.52,165.85,162.94,347200,164.52,-0.13508688457505383,-0.12303653645619897,-0.13508688457505383,-0.1353426592154385,-0.13707420586695307
01.06.2020,164.29,165.24,166.18,164.26,241800,165.24,-0.12817918515516766,-0.13714465590200473,-0.12817918515516766,-0.13219636170432955,-0.12432333260868703
02.06.2020,165.2,166.95,167.11,165.2,223100,166.95,-0.11177339903293823,-0.12841105814983927,-0.11177339903293823,-0.1233295232639319,-0.11524316528840663
03.06.2020,169.81,171.81,172.56,169.63,273900,171.81,-0.0651464279487065,-0.08416722777897888,-0.0651464279487065,-0.07136794315622567,-0.072450461853468
04.06.2020,169.77,169.67,171.82,169.63,319100,169.67,-0.08567764566892384,-0.0845511221856674,-0.08567764566892384,-0.07842327696901524,-0.072450461853468
05.06.2020,168.99,166.6,169.89,166.15,443300,166.6,-0.11513130847316061,-0.09203706311609496,-0.11513130847316061,-0.09682435029156086,-0.10606640044344222
08.06.2020,167.07,168.31,168.65,165.55,176700,168.31,-0.0987255223509309,-0.11046399463714754,-0.0987255223509309,-0.10864680154542414,-0.11186225192447222
09.06.2020,167.76,170.17,170.97,167.48,326900,170.17,-0.08088063218289178,-0.10384181612176935,-0.08088063218289178,-0.08652737661884095,-0.09321892966049242
10.06.2020,171.43,171.31,172.58,170.2,210800,171.31,-0.06994344143473855,-0.06861950430809084,-0.06994344143473855,-0.07117725845858262,-0.06694440294648951
11.06.2020,165.15,161.18,166.73,160.2,351700,161.18,-0.167130934661748,-0.12889092615819986,-0.167130934661748,-0.12695253251914834,-0.16354192763032374
12.06.2020,165.95,163.72,166.27,160.9,188900,163.72,-0.1427621061527052,-0.12121303802442818,-0.1427621061527052,-0.1313382805649362,-0.1567801009024552
15.06.2020,160.65,165.48,165.69,160.15,181100,165.48,-0.12587661868187247,-0.1720790469106665,-0.12587661868187247,-0.13686813679658213,-0.16402491525374274
16.06.2020,168.98,165.47,168.98,164.4,242100,165.47,-0.125972558951593,-0.09213303671776729,-0.125972558951593,-0.10550050403431546,-0.1229709672631132
17.06.2020,164.71,165.59,166.59,164.16,235000,165.59,-0.12482127571494528,-0.13311376463177435,-0.12482127571494528,-0.12828732540264895,-0.1252893078555253
18.06.2020,164.19,164.39,165.41,163.08,129200,164.39,-0.13633410808142238,-0.13810439191872614,-0.13633410808142238,-0.13953772256358357,-0.13572184052137926
19.06.2020,164.09,164.03,165.64,163.58,183700,164.03,-0.13978795779136532,-0.1390641279354476,-0.13978795779136532,-0.13734484854068965,-0.13089196428718755
22.06.2020,168.43,167.19,168.43,166.35,173000,167.19,-0.10947083255964275,-0.09741158480973527,-0.10947083255964275,-0.11074433321949667,-0.10413444994976565
23.06.2020,170.48,168.75,171.25,168.73,184500,168.75,-0.09450415048322271,-0.07773699646694508,-0.09450415048322271,-0.08385779085183952,-0.08114423907501314
24.06.2020,166.36,164.5,167.26,163.34,168500,164.5,-0.13527876511449521,-0.11727812035586986,-0.13527876511449521,-0.12189938803160993,-0.13321030487959964
25.06.2020,163.61,165.86,165.94,162.2,147800,165.86,-0.12223088843248787,-0.1436708608157106,-0.12223088843248787,-0.13448457807604516,-0.1442224226935569
26.06.2020,167.89,165.4,168.14,164.71,131300,165.4,-0.12664414083963743,-0.10259415930003146,-0.12664414083963743,-0.11350926133531977,-0.11997644399791432
29.06.2020,166.92,166.73,167.5,164.91,130900,166.73,-0.11388408496679232,-0.11190359866222982,-0.11388408496679232,-0.11961117165989434,-0.11804449350423775
30.06.2020,164.31,166.76,167.68,163.91,189300,166.76,-0.11359626415763038,-0.13695270869866033,-0.11359626415763038,-0.11789500938110764,-0.12770424597262117
01.07.2020,165.44,167.67,168.48,164.59,192600,167.67,-0.10486569961305207,-0.12610769170970765,-0.10486569961305207,-0.11026762147538943,-0.12113561429412038
02.07.2020,169.61,167.88,170.47,167.71,142200,167.88,-0.10285095394891854,-0.08608669981242173,-0.10285095394891854,-0.09129449405991492,-0.09099718659276405
06.07.2020,171.43,171.64,172.82,170.83,214000,171.64,-0.06677741253395755,-0.06861950430809084,-0.06677741253395755,-0.06888904208686729,-0.060858758891407724
07.07.2020,172.05,169.2,172.36,168.9,146600,169.2,-0.09018683834579397,-0.06266914100441762,-0.09018683834579397,-0.07327479013265516,-0.0795020811553878
08.07.2020,171.22,171.54,172.21,169.69,190100,171.54,-0.0677368152311639,-0.07063494994320603,-0.0677368152311639,-0.0747049253649774,-0.07187087670536497
09.07.2020,172.8,173.15,173.21,170.14,274200,173.15,-0.05229043180614055,-0.05547112087900652,-0.05229043180614055,-0.06517069048282945,-0.06752398809459254
10.07.2020,173.79,174.55,174.84,172.2,149400,174.55,-0.03885879404525073,-0.045969734313464045,-0.03885879404525073,-0.04962988762492833,-0.047624898009722666
13.07.2020,175.04,171.95,175.87,171.5,330800,171.95,-0.06380326417261765,-0.03397303410444553,-0.06380326417261765,-0.03980962569631593,-0.05438672473759095
14.07.2020,169.94,173.67,173.74,169.89,172600,173.67,-0.04730153778066738,-0.082919570957241,-0.04730153778066738,-0.060117545995291025,-0.0699389262116884
15.07.2020,174.66,174.55,175.93,173.77,148700,174.55,-0.03885879404525073,-0.03762003096798711,-0.03885879404525073,-0.039237571603387034,-0.032459086634360486
16.07.2020,172.76,172.98,173.56,172.07,107000,172.98,-0.0539214163913916,-0.05585501528569531,-0.0539214163913916,-0.06183370827407772,-0.04888066583061247
17.07.2020,172.83,173.15,173.27,171.13,116200,173.15,-0.05229043180614055,-0.05518320007399006,-0.05229043180614055,-0.06459863638990056,-0.057960833150892864
20.07.2020,173.87,176.3,176.91,173.59,155400,176.3,-0.022069246844138527,-0.045201945500086736,-0.022069246844138527,-0.029894021418882137,-0.03419784207866956
21.07.2020,177.73,176.35,178.5,176.0,160700,176.35,-0.021589545495535486,-0.008156135254637717,-0.021589545495535486,-0.01473458795626686,-0.01091783862986555
22.07.2020,178.14,178.48,178.94,176.82,115500,178.48,-0.0011542680450389636,-0.004221217586079678,-0.0011542680450389636,-0.010539524608121782,-0.0029968416057912077
23.07.2020,179.43,177.65,180.75,177.24,243700,177.65,-0.009117310431852026,0.008159377029627622,-0.009117310431852026,0.006717440528566033,0.001060254430929984
24.07.2020,175.17,174.74,175.93,173.87,129400,174.74,-0.03703592892055857,-0.03272537728270765,-0.03703592892055857,-0.039237571603387034,-0.0314931113875222
27.07.2020,176.82,175.46,178.14,174.56,301900,175.46,-0.03012822950067242,-0.01688973300680316,-0.03012822950067242,-0.018166912513840252,-0.024827882184337655
28.07.2020,174.55,174.44,175.69,174.0,95400,174.44,-0.039914137012177914,-0.038675740586380604,-0.039914137012177914,-0.041525787975102625,-0.030237343566632397
29.07.2020,176.02,177.67,177.87,175.44,152900,177.67,-0.00892542989241092,-0.024567621140574845,-0.00892542989241092,-0.020741155932020024,-0.016327300012160286
30.07.2020,173.85,176.52,177.02,173.6,145300,176.52,-0.019958560910284435,-0.04539389270343113,-0.019958560910284435,-0.02884525558184573,-0.03410124455398582
31.07.2020,176.49,177.18,177.31,173.62,270900,177.18,-0.013626503108722151,-0.020056861861983893,-0.013626503108722151,-0.0260803274660229,-0.03390804950461805
03.08.2020,177.05,181.82,184.56,175.86,413300,181.82,0.030889782041655215,-0.014682340168343579,0.030889782041655215,0.04304287542954975,-0.012270203975439096
04.08.2020,177.99,180.9,182.43,177.68,483300,180.9,0.022063277227356348,-0.005660821611161681,0.022063277227356348,0.022734955130574656,0.005310545517018668
05.08.2020,183.33,182.09,184.16,181.56,360500,182.09,0.03348016932411262,0.04558908168176543,0.03348016932411262,0.039229181476690515,0.04279038509434631
06.08.2020,181.12,182.0,182.75,180.54,126900,182.0,0.032616706896626824,0.024378915712220627,0.032616706896626824,0.025785910292861938,0.03293743757659512
07.08.2020,181.9,181.33,182.63,179.89,119900,181.33,0.026188708825343982,0.03186485664264819,0.026188708825343982,0.02464180210700414,0.026658598472145835
10.08.2020,179.31,179.67,180.24,178.24,149900,179.67,0.010262624051717312,0.007007693809561801,0.010262624051717312,0.001854980738670664,0.010720006899313407
11.08.2020,183.13,180.88,184.5,180.71,229500,180.88,0.02187139668791497,0.043669609648322304,0.02187139668791497,0.042470821336620855,0.03457959549622045
12.08.2020,186.31,187.84,189.01,185.88,369300,187.84,0.08864582441348129,0.07418921498006546,0.08864582441348129,0.08547022065510804,0.08452051575776263
13.08.2020,188.9,189.49,191.65,188.69,245500,189.49,0.10447596891738713,0.09904637781315184,0.10447596891738713,0.11064060074397876,0.11166442019392007
14.08.2020,189.97,189.47,190.55,188.4,228000,189.47,0.10428408837794576,0.10931555319207163,0.10428408837794576,0.10015294237361608,0.10886309197808895
17.08.2020,191.0,192.29,193.61,190.94,223200,192.29,0.1313392444391665,0.1192008341643029,0.1313392444391665,0.12932770111298883,0.13339886324778277
18.08.2020,194.05,191.42,194.66,191.26,139000,191.42,0.12299244097347067,0.14847278267430816,0.12299244097347067,0.139338647739244,0.1364899840376654
19.08.2020,192.2,189.87,192.2,189.6,152500,189.87,0.10812169916677146,0.13071766636496054,0.10812169916677146,0.11588442992915998,0.12045479494014895
20.08.2020,187.68,190.17,190.58,187.41,114200,190.17,0.11099990725839053,0.0873375984091498,0.11099990725839053,0.10043896942008051,0.09929993703438927
21.08.2020,186.86,188.99,189.78,186.78,127200,188.99,0.09967895543135508,0.07946776307203371,0.09967895543135508,0.09281158151436206,0.09321429297930776
24.08.2020,192.47,190.57,192.47,190.12,101600,190.57,0.11483751804721623,0.13330895361010864,0.11483751804721623,0.11845867334734002,0.12547786622370843
25.08.2020,193.34,192.41,193.37,190.61,87600,192.41,0.13249052767581423,0.14165865695558558,0.13249052767581423,0.12703948474127325,0.1302111449332164
26.08.2020,191.19,194.34,195.0,191.13,215500,194.34,0.15100699973189805,0.12102433259607369,0.15100699973189805,0.14258028759917435,0.13523421621677562
27.08.2020,193.53,190.65,193.61,189.48,189700,190.65,0.11560504020498147,0.14348215538735637,0.11560504020498147,0.12932770111298883,0.1192956246439429
28.08.2020,191.24,191.42,191.82,190.39,91900,191.42,0.12299244097347067,0.12150420060443454,0.12299244097347067,0.1122614206739438,0.1280859993901718
31.08.2020,190.82,189.91,191.3,189.45,102000,189.91,0.10850546024565394,0.11747330933420416,0.10850546024565394,0.10730361853522703,0.11900583206989139
01.09.2020,189.4,190.71,190.8,188.75,164900,190.71,0.11618068182330535,0.10384505789675925,0.11618068182330535,0.10253650109415306,0.1122440053420231
02.09.2020,192.64,191.8,192.64,190.16,304700,191.8,0.12663817122285526,0.13494050483853504,0.12663817122285526,0.12007949327730505,0.1258642563224437
03.09.2020,191.23,186.22,191.23,185.28,313800,186.22,0.07310350071873738,0.1214082270027622,0.07310350071873738,0.10663622209347648,0.07872466427673264
04.09.2020,187.18,186.97,188.16,182.49,137600,186.97,0.08029902094778546,0.08253891832554239,0.08029902094778546,0.07736612100528233,0.05177395488994296
08.09.2020,181.9,181.22,185.85,181.22,222100,181.22,0.0251333658584168,0.03186485664264819,0.0251333658584168,0.055342038427520536,0.03950606925509591
09.09.2020,184.32,184.71,187.02,183.99,161100,184.71,0.05861651999092065,0.05509046824730791,0.05861651999092065,0.06649709323963379,0.06626358359251809
10.09.2020,185.28,183.19,186.45,182.87,188400,183.19,0.0440335989933831,0.0643039340078342,0.0440335989933831,0.061062579356809255,0.055444660827928614
11.09.2020,185.96,186.95,187.47,184.9,215800,186.95,0.08010714040834409,0.07083013892154033,0.08010714040834409,0.07078749893660026,0.07505395833874698
14.09.2020,187.02,187.22,188.22,186.27,233800,187.22,0.08269752769080149,0.08100334069878805,0.08269752769080149,0.07793817509821123,0.08828781922043231
15.09.2020,189.64,186.82,189.92,186.52,94500,186.82,0.07885991690197579,0.10614842433689062,0.07885991690197579,0.09414637439786264,0.09070275733752817
16.09.2020,187.26,184.16,187.64,183.79,139100,184.16,0.05333980515628528,0.08330670713891943,0.05333980515628528,0.07240831886656529,0.06433163309884124
17.09.2020,183.24,185.41,186.18,183.07,93100,185.41,0.06533233887136543,0.044725319266716065,0.06533233887136543,0.058488335938629475,0.05737661132160519
18.09.2020,183.98,183.25,185.04,182.06,122000,183.25,0.044609240611706964,0.05182736579045484,0.044609240611706964,0.04761930817298067,0.04762026132853802
21.09.2020,179.33,179.52,179.84,176.17,169500,179.52,0.008823520005907913,0.007199641012906195,0.008823520005907913,-0.0019587132141885713,-0.009275680710240488
22.09.2020,178.5,178.74,179.31,177.45,154300,178.74,0.001340178967697892,-0.0007661679258822163,0.001340178967697892,-0.007011857701726997,0.0030888024492903053
23.09.2020,178.88,177.07,179.6,176.78,125100,177.07,-0.014681846075649334,0.0028808289376593675,-0.014681846075649334,-0.004246929585904166,-0.0033832317045264675
24.09.2020,177.49,178.29,180.17,176.31,142800,178.29,-0.0029771331697311235,-0.010459501694769086,-0.0029771331697311235,0.0011875842969201013,-0.007923315364666665
25.09.2020,174.79,176.74,177.54,174.49,155500,176.74,-0.01784787497643034,-0.036372374146249234,-0.01784787497643034,-0.02388745344312897,-0.02550406485712443
28.09.2020,179.29,178.72,179.49,178.39,124900,178.72,0.0011482984282565113,0.006815746606217406,0.0011482984282565113,-0.0052956954229403,0.0121689697695707
29.09.2020,179.07,177.82,179.69,177.57,120600,177.82,-0.007486325846601247,0.0047043273694301595,-0.007486325846601247,-0.003388848446510818,0.00424797274549636
30.09.2020,178.31,179.51,180.59,177.82,249800,179.51,0.008727579736187086,-0.002589666357653008,0.008727579736187086,0.005191962947422393,0.006662910862592216
01.10.2020,179.9,180.01,180.48,178.37,183600,180.01,0.013524593222219144,0.01267013630821857,0.013524593222219144,0.004143197110385988,0.01197577472020321
02.10.2020,176.1,176.37,177.93,176.07,186800,176.37,-0.021397664956094107,-0.02379983232719781,-0.021397664956094107,-0.020169101839091128,-0.010241655957078774
05.10.2020,176.74,178.09,178.21,176.15,133300,178.09,-0.004895938564143837,-0.017657521820180194,-0.004895938564143837,-0.017499516072089688,-0.00946887575960798
