Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
23.02.2017,909.67,909.26,911.31,905.18,12229300,909.26,1.0908689161825558,1.0909372162537685,1.0908689161825558,1.0662112750867585,1.1051244638418245
24.02.2017,909.26,909.26,913.76,904.36,8991900,909.26,1.0908689161825558,1.088854802479089,1.0908689161825558,1.0786444552009296,1.1009503119850874
27.02.2017,907.63,903.54,908.86,899.86,9808500,903.54,1.0618084080692687,1.0805759379602407,1.0618084080692687,1.0537780949725881,1.0780433810639667
28.02.2017,910.49,904.36,916.62,904.36,15081800,904.36,1.0659744249666283,1.095102043803128,1.0659744249666283,1.0931582899464514,1.1009503119850874
01.03.2017,911.72,916.21,919.08,902.31,14684900,916.21,1.1261784496418819,1.1013492851271671,1.1261784496418819,1.1056422177345577,1.0905149323432433
02.03.2017,928.48,919.08,931.34,918.67,12341900,919.08,1.1407595087826397,1.1864742969896818,1.1407595087826397,1.167858865979347,1.1737943523142507
03.03.2017,922.76,921.94,926.03,918.26,9172100,921.94,1.155289762839283,1.157422085303907,1.155289762839283,1.140911851119654,1.171707276385882
06.03.2017,923.98,931.75,933.79,922.35,9761700,931.75,1.2051295503552524,1.1636185360480757,1.2051295503552524,1.1802920460935173,1.192527131378634
07.03.2017,936.25,940.74,946.88,935.43,14616200,940.74,1.2508033209738625,1.2259385775488547,1.2508033209738625,1.2467207512749443,1.259109943922691
08.03.2017,937.88,937.88,938.7,929.71,12618100,937.88,1.2362730669172188,1.234217442067703,1.2362730669172188,1.2052091539957948,1.2299926895074003
09.03.2017,940.74,933.39,942.38,930.52,10909800,933.39,1.213461584149971,1.2487435479105904,1.213461584149971,1.2238842980040183,1.2341159370732018
10.03.2017,943.61,946.88,947.29,939.11,13009800,946.88,1.281997642619943,1.2633204443333481,1.281997642619943,1.2488014059062953,1.2778427229870744
13.03.2017,944.42,946.47,947.29,942.79,9035200,946.47,1.2799146341712637,1.2674344813028369,1.2799146341712637,1.2488014059062953,1.296575502051457
14.03.2017,948.51,945.24,950.56,944.42,8844500,945.24,1.2736656088252245,1.2882078284697633,1.2736656088252245,1.2653958952831679,1.3048729014739964
15.03.2017,945.65,946.47,949.74,943.2,7755000,946.47,1.2799146341712637,1.273681722626876,1.2799146341712637,1.2612345860204661,1.2986625779798262
16.03.2017,946.47,930.11,948.92,915.81,37675300,930.11,1.1967975165605338,1.2778465501762355,1.1967975165605338,1.257073276757764,1.159235725106605
17.03.2017,927.66,925.62,930.93,920.71,18007400,925.62,1.1739860337932857,1.1823094694403222,1.1739860337932857,1.1657782113479955,1.184178827665159
21.03.2017,924.39,930.52,931.75,920.3,10165900,930.52,1.1988805250092132,1.1657009498227553,1.1988805250092132,1.1699395206106977,1.18209175173679
22.03.2017,919.89,911.72,921.12,911.31,21184400,911.72,1.103366966874634,1.1428451888811493,1.103366966874634,1.1159947432173773,1.1363287941854845
23.03.2017,911.72,912.94,914.99,905.58,15357100,912.94,1.1095651871365588,1.1013492851271671,1.1095651871365588,1.0848864190949827,1.107160635479258
24.03.2017,912.53,920.71,923.57,907.63,11089300,920.71,1.149040737493244,1.1054633220966559,1.149040737493244,1.1284279233315482,1.1175960151211015
27.03.2017,915.4,919.08,920.3,911.72,13775900,919.08,1.1407595087826397,1.1200402185194136,1.1407595087826397,1.111833433954675,1.1384158701138536
28.03.2017,922.35,927.25,928.89,917.44,19075600,927.25,1.1822672625038901,1.1553396715292275,1.1822672625038901,1.155425685865176,1.167533124529145
29.03.2017,927.25,930.59,933.52,920.57,14872700,930.59,1.1992361605980124,1.1802270556656427,1.1992361605980124,1.1789218588972619,1.1834661675920575
30.03.2017,923.08,908.46,924.33,907.2,21261000,908.46,1.0868045094534249,1.1590473838597548,1.0868045094534249,1.132284746550638,1.1154071306108615
31.03.2017,913.47,896.76,913.47,896.76,16653500,896.76,1.027362561039883,1.1102376366044584,1.027362561039883,1.0771727726568032,1.0622630508738613
03.04.2017,894.67,894.67,898.43,883.81,14839900,894.67,1.0167442984600281,1.0147513464484152,1.0167442984600281,1.000848271057975,0.9963419941119696
04.04.2017,876.71,868.78,877.13,862.51,22474600,868.78,0.8852099356885248,0.9235314650014728,0.8852099356885248,0.8927557255755925,0.8879158544186656
05.04.2017,864.6,857.5,867.94,852.49,19820300,857.5,0.8279018008077772,0.8620240727786176,0.8279018008077772,0.8461186132289684,0.8369097549009704
06.04.2017,851.23,843.3,851.65,840.79,17806300,843.3,0.755758581365701,0.7941170674921126,0.755758581365701,0.7634506523882162,0.7773517345060567
07.04.2017,842.46,844.13,854.58,837.45,21775500,844.13,0.7599754033471746,0.7495737289459162,0.7599754033471746,0.7783197208512861,0.760349701333492
10.04.2017,850.4,850.4,858.75,848.73,12416000,850.4,0.791830191086739,0.7899014493628829,0.791830191086739,0.7994815008823439,0.8177697415091009
11.04.2017,846.64,852.49,853.32,844.13,8361300,852.49,0.8024484536665941,0.7708041913316744,0.8024484536665941,0.7719255139354269,0.7943537676786219
12.04.2017,843.72,842.88,847.48,839.54,13433900,842.88,0.7536247678329073,0.7559733420095659,0.7536247678329073,0.7422888723571583,0.7709886981390787
13.04.2017,837.03,844.13,846.64,832.19,17228100,844.13,0.7599754033471746,0.721994444076378,0.7599754033471746,0.7380260677465854,0.7335740443012488
14.04.2017,844.13,845.39,846.64,834.11,12473000,845.39,0.7663768439455559,0.7580557557842453,0.7663768439455559,0.7380260677465854,0.7433476681609267
17.04.2017,842.88,844.13,847.89,836.2,9838100,844.13,0.7599754033471746,0.7517069333004659,0.7599754033471746,0.7443695269885092,0.753986664966514
18.04.2017,852.49,851.23,865.85,849.15,11373600,851.23,0.7960470130682127,0.8005166805557623,0.7960470130682127,0.8355123493764716,0.8199077217284052
19.04.2017,846.64,851.65,858.75,842.88,15710100,851.65,0.7981808266010063,0.7708041913316744,0.7981808266010063,0.7994815008823439,0.7879907313116439
20.04.2017,855.41,862.09,871.7,853.32,13691200,862.09,0.8512213344161668,0.8153475298778708,0.8512213344161668,0.8651997386286754,0.841134811048644
