Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
25.03.2014,105.21,105.63,107.1,104.88,923000,105.63,-1.562991157970747,-1.564761235971318,-1.562991157970747,-1.560332610560398,-1.5577581110402625
26.03.2014,106.2,104.45,106.44,103.95,813900,104.45,-1.5724931938742033,-1.5567965759318758,-1.5724931938742033,-1.5655850373374294,-1.5653277448747138
27.03.2014,104.86,103.9,105.23,103.47,719000,103.9,-1.5769221089139498,-1.567577024874151,-1.5769221089139498,-1.5752144864286532,-1.569234652660237
28.03.2014,104.36,104.84,105.65,104.2,617800,104.84,-1.569352690482383,-1.5715995804496268,-1.569352690482383,-1.571872033025088,-1.563292897069754
31.03.2014,105.48,104.51,105.58,103.05,1267100,104.51,-1.5720100395062309,-1.5625890559605609,-1.5720100395062309,-1.572429108592349,-1.5726531969725697
01.04.2014,104.56,105.02,106.63,104.25,1503100,105.02,-1.5679032273784659,-1.5699905582194364,-1.5679032273784659,-1.5640729750834355,-1.5628859275087619
02.04.2014,105.29,104.0,105.29,103.68,1337400,104.0,-1.5761168516339958,-1.5641176270792416,-1.5761168516339958,-1.5747369930852868,-1.5675253805040705
03.04.2014,104.36,105.78,105.83,103.81,1260100,105.78,-1.561783272050816,-1.5715995804496268,-1.561783272050816,-1.5704395529949886,-1.5664672596454914
04.04.2014,106.03,104.04,106.52,103.61,1653200,104.04,-1.5757947487220143,-1.5581642448275375,-1.5757947487220143,-1.5649483795462742,-1.5680951378894594
07.04.2014,104.03,103.84,105.76,103.61,1798100,103.84,-1.5774052632819222,-1.574254467129441,-1.5774052632819222,-1.5709966285622494,-1.5680951378894594
08.04.2014,104.03,103.17,104.89,100.74,2467600,103.17,-1.5828004870576133,-1.574254467129441,-1.5828004870576133,-1.5779202820410636,-1.5914551906904004
09.04.2014,103.54,105.6,105.86,103.29,1514300,105.6,-1.563232735154733,-1.5781965715934072,-1.563232735154733,-1.5702008063233053,-1.5706997430798082
10.04.2014,105.52,101.67,106.06,101.26,2023700,101.67,-1.5948793462569224,-1.562267251514523,-1.5948793462569224,-1.568609161845417,-1.5872227072560836
11.04.2014,100.57,100.28,101.78,100.04,1277000,100.28,-1.606072422448282,-1.6020905517117339,-1.606072422448282,-1.6026703536722262,-1.5971527645442882
14.04.2014,100.66,101.29,101.36,99.77,1360400,101.29,-1.5979393239207473,-1.6013664917081483,-1.5979393239207473,-1.6060128070757915,-1.5993504001736454
15.04.2014,101.54,101.66,102.0,100.3,1268400,101.66,-1.594959871984918,-1.5942867938953105,-1.594959871984918,-1.6009195447465492,-1.59503652282713
16.04.2014,102.11,100.87,102.5,100.3,925700,100.87,-1.601321404496554,-1.5897010805392682,-1.601321404496554,-1.5969404335518285,-1.59503652282713
17.04.2014,97.86,97.11,99.37,96.32,3110500,97.11,-1.6315990782228218,-1.6238928029308128,-1.6315990782228218,-1.62184966963078,-1.6274312998820935
21.04.2014,97.57,97.7,98.5,96.5,2237200,97.7,-1.6268480602710937,-1.626225885164589,-1.6268480602710937,-1.628773323109594,-1.6259662094625222
22.04.2014,97.83,100.02,100.46,97.83,1559100,100.02,-1.6081660913761626,-1.6241341562653417,-1.6081660913761626,-1.613175207226289,-1.615140819140135
23.04.2014,99.62,100.01,101.06,98.62,1341900,100.01,-1.6082466171041578,-1.609733407305138,-1.6082466171041578,-1.608400273792624,-1.6087107000764613
24.04.2014,101.03,100.89,101.81,100.48,1179400,100.89,-1.6011603530405634,-1.598389800582296,-1.6011603530405634,-1.6024316070005429,-1.5935714324075587
25.04.2014,100.43,101.23,101.43,100.18,901400,101.23,-1.5984224782887198,-1.603216867272867,-1.5984224782887198,-1.6054557315085307,-1.5960132497735107
28.04.2014,101.56,101.03,101.61,100.05,1214200,101.03,-1.6000329928486277,-1.5941258916722916,-1.6000329928486277,-1.6040232514784312,-1.59707137063209
29.04.2014,101.56,101.11,101.66,100.53,882000,101.11,-1.5993887870246644,-1.5941258916722916,-1.5993887870246644,-1.6036253403589593,-1.5931644628465669
30.04.2014,101.36,101.76,104.05,100.95,1334200,101.76,-1.5941546147049641,-1.595734913902482,-1.5941546147049641,-1.5846051888481942,-1.589745918534234
01.05.2014,102.47,101.45,102.96,101.08,1207000,101.45,-1.5966509122728212,-1.5868048405249255,-1.5966509122728212,-1.5932796512526854,-1.5886877976756548
02.05.2014,101.57,100.96,102.23,100.78,1170500,100.96,-1.6005966729445955,-1.5940454405607822,-1.6005966729445955,-1.5990891535969776,-1.5911296150416068
05.05.2014,100.82,102.1,102.51,100.28,1944100,102.1,-1.5914167399531207,-1.600079273923996,-1.5914167399531207,-1.596860851327934,-1.5951993106515268
06.05.2014,102.19,101.79,102.91,101.7,2836000,101.79,-1.5939130375209776,-1.5890574716471921,-1.5939130375209776,-1.5936775623721575,-1.583641375119354
07.05.2014,102.01,110.38,111.13,100.12,4073200,110.38,-1.524741437172935,-1.5905055916543636,-1.524741437172935,-1.5282609743309492,-1.5965016132467011
08.05.2014,110.38,108.22,110.44,107.62,2055400,108.22,-1.54213499441994,-1.5231680113208976,-1.54213499441994,-1.5337521477796636,-1.5354561790979009
09.05.2014,108.23,111.3,111.34,107.84,1293100,111.3,-1.5173330701973589,-1.5404650002954436,-1.5173330701973589,-1.5265897476291663,-1.533665513029536
12.05.2014,111.44,114.62,114.91,111.43,1707000,114.62,-1.4905985285028884,-1.5146401935008889,-1.4905985285028884,-1.4981788936988607,-1.5044450985503102
13.05.2014,114.62,113.04,114.91,113.0,1249800,113.04,-1.5033215935261603,-1.4890567400408623,-1.5033215935261603,-1.4981788936988607,-1.4916662543351613
14.05.2014,113.1,111.25,113.1,110.98,1444000,111.25,-1.5177356988373358,-1.501285308990309,-1.5177356988373358,-1.5125832762237497,-1.508107824599238
15.05.2014,111.08,110.85,112.08,109.23,1454600,110.85,-1.5209567279571516,-1.5175364335152315,-1.5209567279571516,-1.5207006630609798,-1.5223517592339582
