Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
22.05.2024,152.34,149.7,152.34,152.92,149.19,6609800
23.05.2024,148.57,151.6,148.57,151.69,148.25,8000400
24.05.2024,145.86,148.4,145.86,148.68,145.65,9517000
28.05.2024,143.29,145.68,143.29,145.68,143.06,10499800
29.05.2024,143.35,142.74,143.35,144.32,142.63,8263800
30.05.2024,144.19,143.53,144.19,144.51,142.94,8491100
31.05.2024,145.57,144.47,145.57,146.37,144.1,14621200
03.06.2024,146.63,146.14,146.63,147.78,145.66,7329200
04.06.2024,146.69,146.37,146.69,147.19,145.09,8876400
05.06.2024,144.87,146.86,144.87,146.88,144.75,5891300
06.06.2024,145.32,144.4,145.32,145.89,143.57,5016300
07.06.2024,145.97,145.58,145.97,147.18,145.24,5111600
10.06.2024,146.02,145.43,146.02,146.45,144.5,5751300
11.06.2024,145.65,145.7,145.65,146.05,144.34,5661200
12.06.2024,144.31,145.95,144.31,146.1,143.69,6180500
13.06.2024,144.35,143.98,144.35,144.9,142.8,6840400
14.06.2024,144.44,144.05,144.44,144.87,143.39,4075300
17.06.2024,144.85,143.93,144.85,145.33,143.65,6666600
18.06.2024,144.55,144.86,144.55,145.29,144.17,6156600
20.06.2024,146.67,144.18,146.67,146.96,143.92,8749700
21.06.2024,147.63,146.78,147.63,147.96,146.26,15176900
24.06.2024,148.0,147.88,148.0,148.59,147.05,6914700
25.06.2024,146.08,148.06,146.08,148.08,145.83,6620300
26.06.2024,145.71,145.1,145.71,146.08,144.68,5267800
27.06.2024,144.7,145.69,144.7,146.25,143.75,5739200
28.06.2024,145.06,144.94,145.06,145.96,144.55,10495700
01.07.2024,145.34,144.97,145.34,147.58,144.52,5144400
02.07.2024,144.93,145.33,144.93,146.04,144.64,5492000
03.07.2024,144.59,145.1,144.59,145.55,143.65,3246200
05.07.2024,145.38,144.67,145.38,145.45,143.41,4888500
08.07.2024,144.38,145.3,144.38,146.11,144.16,5260200
09.07.2024,145.94,144.57,145.94,146.02,144.09,5890400
10.07.2024,148.3,146.15,148.3,148.34,145.58,6093200
11.07.2024,148.57,148.45,148.57,149.45,147.52,6350400
12.07.2024,148.75,148.87,148.75,149.74,148.12,5336400
15.07.2024,148.12,148.95,148.12,149.12,147.75,6711400
16.07.2024,149.87,148.56,149.87,149.94,148.04,6469600
17.07.2024,155.4,150.41,155.4,156.3,150.28,13801400
18.07.2024,154.25,154.43,154.25,155.89,153.46,10166200
19.07.2024,153.52,155.33,153.52,155.33,152.96,7398000
22.07.2024,153.08,153.6,153.08,153.94,152.43,6840600
23.07.2024,151.2,152.16,151.2,152.34,150.43,6261900
24.07.2024,155.1,151.61,155.1,155.23,151.18,7168200
25.07.2024,158.44,155.3,158.44,159.37,154.82,10019600
26.07.2024,159.43,158.55,159.43,160.36,158.27,8356900
29.07.2024,157.37,158.76,157.37,158.79,156.86,5625000
30.07.2024,160.11,157.35,160.11,160.33,157.17,6545700
31.07.2024,156.66,158.65,156.66,159.14,156.55,8293200
01.08.2024,159.55,157.29,159.55,159.6,156.52,7213400
02.08.2024,162.9,160.68,162.9,163.61,159.79,11280400
05.08.2024,160.04,162.56,160.04,164.53,159.37,12032200
06.08.2024,157.77,159.84,157.77,160.26,157.74,7607100
07.08.2024,157.7,157.67,157.7,159.41,157.0,5993000
08.08.2024,159.01,157.38,159.01,159.49,156.84,5094800
09.08.2024,159.41,158.91,159.41,159.72,158.14,4579200
12.08.2024,158.68,159.76,158.68,160.48,157.51,7605400
13.08.2024,157.2,159.06,157.2,159.16,155.26,9711400
14.08.2024,157.29,156.64,157.29,158.35,156.21,5141200
15.08.2024,157.89,157.18,157.89,158.3,156.65,7237800
16.08.2024,158.19,157.94,158.19,158.74,156.99,5012800
19.08.2024,158.43,158.26,158.43,159.08,157.93,4408400
20.08.2024,158.95,158.79,158.95,159.72,158.47,7275100
21.08.2024,160.21,159.19,160.21,160.26,159.1,5019400
22.08.2024,161.13,160.78,161.13,161.27,159.58,6552100
23.08.2024,162.89,161.28,162.89,162.98,160.48,7093400
26.08.2024,163.37,162.93,163.37,164.46,162.31,6870600
27.08.2024,162.95,163.5,162.95,164.04,162.16,4388700
28.08.2024,163.92,163.0,163.92,165.0,162.71,5187000
29.08.2024,164.23,164.63,164.23,164.72,163.36,7390100
30.08.2024,165.86,164.12,165.86,165.98,163.81,7971000
03.09.2024,167.16,165.24,167.16,167.81,164.77,6956500
04.09.2024,167.36,167.81,167.36,168.85,166.04,6939100
05.09.2024,164.99,167.2,164.99,167.37,164.83,4600400
06.09.2024,164.38,165.18,164.38,165.94,164.12,6016900
09.09.2024,166.61,164.84,166.61,167.41,164.47,7538200
10.09.2024,167.38,167.5,167.38,168.46,166.75,6559600
11.09.2024,164.82,166.79,164.82,166.79,164.09,5920200
12.09.2024,164.64,164.2,164.64,165.1,162.71,4540900
13.09.2024,165.52,164.74,165.52,165.75,163.82,3693400
16.09.2024,166.99,166.36,166.99,167.25,165.78,5187800
17.09.2024,167.07,166.24,167.07,167.72,165.93,5066500
18.09.2024,166.15,166.63,166.15,168.35,165.74,4722800
19.09.2024,164.82,166.23,164.82,166.37,164.42,4956100
20.09.2024,164.16,164.3,164.16,164.87,163.55,11839000
23.09.2024,163.22,164.4,163.22,164.5,162.72,4671600
24.09.2024,162.78,162.79,162.78,163.49,161.55,6041600
25.09.2024,160.6,163.0,160.6,163.32,160.36,5420000
26.09.2024,161.39,160.24,161.39,161.54,160.02,6122000
27.09.2024,161.4,162.0,161.4,163.43,161.34,7553800
30.09.2024,162.06,161.57,162.06,162.18,160.68,6010000
