Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
02.01.2014,80.65,81.39,80.65,81.82,80.64,1021700
03.01.2014,80.84,80.74,80.84,81.4,80.54,855400
06.01.2014,80.59,81.22,80.59,81.26,80.54,1185500
07.01.2014,82.66,80.74,82.66,82.86,80.74,1468000
08.01.2014,82.25,82.57,82.25,82.66,82.09,1421600
09.01.2014,84.25,82.29,84.25,84.68,82.29,1980900
10.01.2014,83.47,84.59,83.47,84.8,83.07,1055800
13.01.2014,83.07,83.21,83.07,84.04,83.02,959600
14.01.2014,83.73,83.02,83.73,84.06,82.86,867100
15.01.2014,84.08,83.87,84.08,84.23,83.59,1298200
16.01.2014,83.1,83.74,83.1,83.89,82.89,1537800
17.01.2014,83.7,83.35,83.7,83.86,82.53,996800
21.01.2014,84.33,84.03,84.33,84.72,83.61,1207300
22.01.2014,83.89,84.53,83.89,84.66,83.54,968200
23.01.2014,83.78,83.01,83.78,83.85,82.93,1122800
24.01.2014,81.12,83.66,81.12,83.68,80.93,1566500
27.01.2014,81.4,80.98,81.4,82.1,80.59,1310400
28.01.2014,80.41,81.36,80.41,81.85,80.37,1535000
29.01.2014,80.35,79.98,80.35,81.8,79.3,1425600
30.01.2014,82.01,81.04,82.01,82.38,81.02,984100
31.01.2014,80.75,81.12,80.75,81.52,80.45,1421300
03.02.2014,79.08,80.9,79.08,81.08,79.01,1367700
04.02.2014,79.48,79.3,79.48,79.54,78.29,1090100
05.02.2014,79.59,78.81,79.59,80.21,78.7,1493600
06.02.2014,79.88,80.01,79.88,80.06,79.23,1552000
07.02.2014,72.48,74.95,72.48,75.72,71.23,8994700
10.02.2014,71.8,72.47,71.8,72.48,71.38,4078200
11.02.2014,72.25,71.76,72.25,72.74,71.45,4185700
12.02.2014,71.05,72.41,71.05,72.63,70.81,3877600
13.02.2014,71.24,70.83,71.24,71.52,70.52,4297700
14.02.2014,72.71,71.1,72.71,73.08,71.05,4840900
18.02.2014,72.6,72.85,72.6,73.6,72.57,3107900
19.02.2014,71.52,72.51,71.52,72.83,71.45,2027500
20.02.2014,72.14,71.82,72.14,72.59,71.56,3099400
21.02.2014,72.36,71.74,72.36,73.24,71.74,2497000
24.02.2014,74.09,72.14,74.09,74.5,72.06,3548400
25.02.2014,73.13,73.92,73.13,74.07,72.84,2112300
26.02.2014,73.0,73.01,73.0,73.51,72.44,1380300
27.02.2014,72.79,73.17,72.79,73.43,72.5,1256500
28.02.2014,74.47,72.87,74.47,74.89,72.65,2567900
03.03.2014,73.55,73.7,73.55,74.23,73.14,1578900
04.03.2014,74.58,74.11,74.58,74.76,74.0,1654500
05.03.2014,74.6,74.67,74.6,74.85,73.88,1401200
06.03.2014,73.98,74.85,73.98,75.11,73.93,1454600
07.03.2014,73.96,74.22,73.96,74.4,73.62,1477000
10.03.2014,74.57,73.76,74.57,74.62,73.55,1441700
11.03.2014,74.85,74.59,74.85,75.33,74.56,1823800
12.03.2014,74.23,74.02,74.23,74.66,73.86,2654900
13.03.2014,72.72,74.54,72.72,74.68,72.71,2587000
14.03.2014,71.66,72.75,71.66,72.99,71.53,2504600
17.03.2014,72.81,72.01,72.81,72.95,71.73,2099100
18.03.2014,72.73,72.71,72.73,72.94,72.39,2101700
19.03.2014,75.15,72.92,75.15,75.77,72.76,3518600
20.03.2014,77.5,75.18,77.5,78.47,75.03,4128800
21.03.2014,76.8,78.22,76.8,78.98,76.76,3232400
24.03.2014,75.66,77.0,75.66,77.53,75.41,1887300
25.03.2014,75.18,76.4,75.18,76.41,74.98,1285700
26.03.2014,74.89,75.27,74.89,75.7,74.67,1682500
27.03.2014,72.54,74.99,72.54,74.99,71.88,3324800
28.03.2014,74.34,73.08,74.34,74.47,72.91,2532600
31.03.2014,78.38,75.06,78.38,78.9,75.01,5921700
01.04.2014,77.74,78.57,77.74,79.32,77.7,2669500
02.04.2014,77.22,77.64,77.22,77.8,76.97,1439000
03.04.2014,77.72,77.12,77.72,77.89,77.05,2189900
04.04.2014,76.57,78.02,76.57,78.39,76.52,1610500
07.04.2014,75.7,76.26,75.7,76.98,75.51,2375400
08.04.2014,76.12,75.63,76.12,76.68,75.22,1847900
09.04.2014,76.37,76.31,76.37,76.98,76.05,1660400
10.04.2014,74.04,76.37,74.04,76.76,73.74,2102900
11.04.2014,72.18,73.66,72.18,73.94,72.04,2109900
14.04.2014,72.41,72.82,72.41,72.94,71.57,1681200
15.04.2014,72.39,72.76,72.39,72.81,71.4,1270500
16.04.2014,71.87,72.91,71.87,72.91,71.56,1639000
17.04.2014,70.81,68.79,70.81,71.28,68.78,2859800
21.04.2014,71.43,71.24,71.43,71.87,70.84,1321800
22.04.2014,72.34,71.43,72.34,72.68,71.29,1637300
23.04.2014,72.42,72.22,72.42,72.69,71.62,834900
24.04.2014,74.4,73.13,74.4,74.58,72.77,2207000
25.04.2014,73.91,74.19,73.91,74.61,73.22,1505500
28.04.2014,72.79,73.97,72.79,74.01,72.7,2091100
29.04.2014,72.88,73.16,72.88,73.16,72.83,1725000
30.04.2014,74.93,73.34,74.93,75.12,73.06,3213400
01.05.2014,76.81,77.67,76.81,78.12,76.48,2381100
02.05.2014,77.38,77.19,77.38,78.39,76.9,2185900
05.05.2014,78.43,76.97,78.43,78.59,76.76,2322000
06.05.2014,78.51,78.43,78.51,79.01,77.95,1691400
07.05.2014,79.92,78.63,79.92,79.94,78.44,2124900
08.05.2014,80.13,79.93,80.13,80.36,79.76,2281400
09.05.2014,80.96,80.06,80.96,81.11,79.88,2451600
12.05.2014,82.87,81.12,82.87,82.94,81.1,2829500
13.05.2014,82.75,82.85,82.75,83.28,82.42,2486800
14.05.2014,82.74,82.75,82.74,82.9,82.24,1500800
15.05.2014,81.87,82.49,81.87,82.75,81.57,1771700
16.05.2014,81.9,81.7,81.9,81.99,81.16,1358000
19.05.2014,82.81,82.02,82.81,82.93,81.93,1661200
20.05.2014,82.74,82.84,82.74,83.01,82.03,1636300
21.05.2014,83.48,82.88,83.48,83.68,82.88,1011600
22.05.2014,83.1,83.43,83.1,83.57,82.85,1372200
23.05.2014,83.54,83.31,83.54,83.83,82.94,1449600
27.05.2014,83.43,83.59,83.43,83.83,83.27,1503700
28.05.2014,83.75,83.84,83.75,84.19,83.31,1668100
29.05.2014,84.34,84.12,84.34,84.43,83.46,1210200
30.05.2014,84.04,84.03,84.04,84.5,83.59,2560900
02.06.2014,84.67,84.37,84.67,84.76,83.91,1326900
03.06.2014,84.62,84.62,84.62,84.8,84.36,1520500
04.06.2014,84.63,84.5,84.63,84.98,84.39,1159600
05.06.2014,84.52,84.66,84.52,85.19,84.38,1129800
06.06.2014,84.56,84.72,84.56,85.19,84.39,1263500
09.06.2014,84.1,84.26,84.1,84.73,83.77,1498500
10.06.2014,84.1,84.08,84.1,84.31,83.46,1051000
11.06.2014,85.62,83.96,85.62,85.78,83.94,1837500
12.06.2014,84.94,85.2,84.94,85.57,84.34,1360200
13.06.2014,85.2,84.67,85.2,85.22,84.14,1253800
16.06.2014,84.91,85.06,84.91,85.51,84.24,1655200
17.06.2014,84.25,84.7,84.25,84.94,83.83,1303300
18.06.2014,84.79,84.18,84.79,84.82,83.8,922900
19.06.2014,85.53,84.99,85.53,85.94,84.51,1119000
20.06.2014,85.99,85.79,85.99,86.1,85.35,1988900
23.06.2014,85.62,86.1,85.62,86.11,85.44,820700
24.06.2014,84.51,85.63,84.51,85.91,84.5,1324500
25.06.2014,86.23,84.7,86.23,86.23,84.58,1442400
26.06.2014,85.51,85.88,85.51,86.0,84.94,1010800
27.06.2014,86.05,85.73,86.05,86.28,85.25,1136800
30.06.2014,86.09,86.24,86.09,87.25,85.82,1530700
01.07.2014,86.7,86.12,86.7,87.35,86.12,1100900
02.07.2014,86.91,86.39,86.91,87.0,85.42,857600
03.07.2014,87.68,87.31,87.68,88.22,87.18,663300
07.07.2014,86.52,86.87,86.52,87.42,86.15,874800
08.07.2014,86.05,86.38,86.05,86.44,85.71,925500
09.07.2014,86.61,86.14,86.61,86.67,86.09,1262700
10.07.2014,86.4,85.81,86.4,86.99,85.73,1250900
11.07.2014,87.4,86.25,87.4,87.63,86.08,1221000
14.07.2014,88.2,87.67,88.2,89.09,87.66,1910100
15.07.2014,88.04,87.88,88.04,88.86,87.64,2113100
16.07.2014,87.96,88.26,87.96,88.52,87.78,2599300
17.07.2014,88.45,89.14,88.45,89.74,87.67,3045400
18.07.2014,90.17,88.63,90.17,90.23,88.18,1781000
21.07.2014,89.43,89.65,89.43,89.83,88.82,2327400
22.07.2014,90.23,89.94,90.23,90.92,89.78,1672200
23.07.2014,90.62,90.47,90.62,91.06,89.96,1164600
24.07.2014,90.57,90.53,90.57,91.03,90.34,1038700
25.07.2014,89.64,89.2,89.64,90.15,88.37,764800
28.07.2014,90.68,89.67,90.68,90.76,89.43,976200
29.07.2014,88.58,90.43,88.58,90.46,87.64,3099600
30.07.2014,87.53,89.2,87.53,89.2,86.32,3324200
31.07.2014,84.29,84.31,84.29,85.79,81.75,4402800
01.08.2014,84.96,84.46,84.96,85.91,84.25,1577200
04.08.2014,85.94,85.26,85.94,86.2,84.47,1502400
05.08.2014,85.06,85.79,85.06,86.55,84.84,1473200
06.08.2014,85.63,84.81,85.63,86.37,84.81,920900
07.08.2014,83.08,85.64,83.08,85.74,83.0,2160800
08.08.2014,84.81,83.16,84.81,84.89,83.02,1273700
11.08.2014,84.26,85.01,84.26,85.13,84.22,1822500
12.08.2014,84.69,84.39,84.69,85.45,84.26,1840700
13.08.2014,85.5,85.12,85.5,85.77,84.58,1752100
14.08.2014,87.03,85.61,87.03,87.25,85.36,1335100
15.08.2014,86.65,87.06,86.65,87.22,85.68,1333300
18.08.2014,87.2,87.06,87.2,87.21,86.37,567000
19.08.2014,87.69,87.18,87.69,87.77,86.8,736000
20.08.2014,87.95,87.58,87.95,87.99,87.08,575800
21.08.2014,87.97,87.95,87.97,88.48,87.49,618500
22.08.2014,87.19,87.99,87.19,88.05,86.99,819000
25.08.2014,87.32,87.41,87.32,87.87,87.11,637800
26.08.2014,87.77,87.58,87.77,87.96,87.27,1073600
27.08.2014,88.44,87.78,88.44,88.47,87.34,1235800
28.08.2014,88.49,88.23,88.49,89.22,88.23,943500
29.08.2014,88.56,88.71,88.56,89.54,88.26,1182100
02.09.2014,88.18,88.86,88.18,89.02,87.48,826100
03.09.2014,88.7,88.31,88.7,89.06,88.19,1164000
04.09.2014,89.39,88.86,89.39,90.87,88.78,1140900
05.09.2014,90.23,89.45,90.23,90.58,89.36,1217500
08.09.2014,89.88,89.96,89.88,90.12,89.45,821000
09.09.2014,89.85,89.88,89.85,90.46,89.57,1034800
10.09.2014,88.3,90.18,88.3,90.18,88.01,1432700
11.09.2014,87.39,87.76,87.39,88.0,86.61,1537900
12.09.2014,86.42,87.62,86.42,87.62,86.13,983600
15.09.2014,85.67,86.25,85.67,86.5,85.64,1198400
16.09.2014,87.28,85.77,87.28,87.45,85.28,1061700
17.09.2014,88.08,88.27,88.08,88.83,87.69,1432900
18.09.2014,89.13,88.33,89.13,89.36,88.29,1093000
19.09.2014,89.16,89.56,89.16,89.84,88.94,1672300
22.09.2014,88.65,89.09,88.65,89.67,88.48,863100
23.09.2014,87.04,88.33,87.04,88.66,87.02,1088400
24.09.2014,88.76,87.22,88.76,88.92,86.81,854300
25.09.2014,85.86,88.59,85.86,88.59,85.5,1496300
26.09.2014,85.95,85.91,85.95,86.24,85.33,1025800
29.09.2014,85.41,85.16,85.41,85.92,85.03,1317800
30.09.2014,84.9,85.59,84.9,85.84,84.75,1392300
01.10.2014,83.73,84.99,83.73,85.14,83.5,1296400
02.10.2014,83.05,83.67,83.05,83.95,82.15,1545000
03.10.2014,84.8,83.8,84.8,85.13,83.33,2639800
06.10.2014,83.49,85.16,83.49,85.56,83.09,1417000
07.10.2014,83.42,83.36,83.42,85.03,83.11,2611500
08.10.2014,85.58,83.64,85.58,85.63,83.49,1413600
09.10.2014,84.23,85.58,84.23,85.99,84.04,1196000
10.10.2014,84.8,84.44,84.8,86.19,84.44,1510800
13.10.2014,83.95,84.57,83.95,85.35,83.83,1594200
14.10.2014,82.11,83.3,82.11,83.37,81.16,3865700
15.10.2014,83.06,80.97,83.06,83.41,80.27,3128400
16.10.2014,82.41,82.43,82.41,84.2,82.07,2593500
17.10.2014,83.35,83.17,83.35,84.6,82.68,1687700
20.10.2014,84.81,83.59,84.81,84.91,83.49,986000
21.10.2014,86.79,85.59,86.79,86.96,85.43,1249700
22.10.2014,85.61,87.0,85.61,87.13,85.57,1735800
23.10.2014,86.37,86.62,86.37,87.16,86.15,874500
24.10.2014,86.9,86.53,86.9,86.93,85.7,756600
27.10.2014,86.73,86.92,86.73,87.28,86.46,713300
28.10.2014,86.67,85.64,86.67,86.67,84.76,1532400
29.10.2014,87.99,86.96,87.99,88.13,86.77,2970900
30.10.2014,90.9,88.46,90.9,91.33,88.46,3049900
31.10.2014,93.21,92.36,93.21,93.38,91.35,2593600
03.11.2014,93.36,93.27,93.36,94.21,93.03,1659500
04.11.2014,94.57,93.14,94.57,94.8,93.12,3345400
05.11.2014,93.61,95.63,93.61,95.63,93.41,2339800
06.11.2014,94.87,93.87,94.87,95.39,93.53,2014400
07.11.2014,92.67,94.14,92.67,94.74,91.85,2584900
10.11.2014,94.81,92.65,94.81,95.23,92.61,1980300
11.11.2014,95.6,95.03,95.6,96.11,94.98,1924400
12.11.2014,95.59,95.11,95.59,95.84,94.88,1479400
13.11.2014,96.15,95.56,96.15,96.89,95.37,2110100
14.11.2014,95.39,96.19,95.39,96.39,94.97,1706600
17.11.2014,96.36,95.4,96.36,96.63,95.38,1468400
18.11.2014,97.31,96.39,97.31,97.87,96.39,1579700
19.11.2014,96.07,97.34,96.07,97.34,95.83,1419200
20.11.2014,95.68,95.82,95.68,96.13,95.37,1372000
21.11.2014,95.65,96.68,95.65,96.72,95.49,1566400
24.11.2014,95.86,96.05,95.86,96.32,95.42,1838500
25.11.2014,95.39,95.94,95.39,96.05,94.67,1434300
26.11.2014,95.49,95.65,95.49,96.11,94.86,1045700
28.11.2014,96.32,95.89,96.32,96.97,95.89,938300
01.12.2014,96.01,96.07,96.01,96.76,95.36,1376100
02.12.2014,96.78,96.35,96.78,97.35,95.92,1493500
03.12.2014,97.38,97.21,97.38,97.87,96.85,1207900
04.12.2014,96.6,97.36,96.6,97.46,95.91,1184000
05.12.2014,98.02,96.85,98.02,98.36,96.72,1160900
08.12.2014,98.18,97.92,98.18,98.85,97.67,1120500
09.12.2014,97.72,96.67,97.72,97.95,96.44,1064100
10.12.2014,95.86,97.51,95.86,97.76,95.73,1442600
11.12.2014,95.89,96.08,95.89,96.98,95.67,1307500
12.12.2014,95.23,95.14,95.23,96.85,95.04,1184800
15.12.2014,94.87,96.03,94.87,96.82,93.99,1415000
16.12.2014,93.58,94.7,93.58,96.38,93.5,1131600
17.12.2014,95.11,93.94,95.11,95.71,93.82,1108900
18.12.2014,97.9,96.19,97.9,97.9,95.82,1236800
19.12.2014,97.85,98.77,97.85,98.84,97.4,2480700
22.12.2014,98.48,97.79,98.48,98.58,97.67,1088700
23.12.2014,97.65,98.93,97.65,98.97,97.28,803200
24.12.2014,97.57,97.89,97.57,98.15,97.55,456600
26.12.2014,97.36,97.68,97.36,98.09,97.29,587500
29.12.2014,97.47,97.0,97.47,97.67,96.52,772000
30.12.2014,97.68,97.25,97.68,98.13,97.15,602700
31.12.2014,96.34,97.8,96.34,98.63,96.3,701200
02.01.2015,96.26,97.02,96.26,97.85,95.58,720600
05.01.2015,94.6,95.73,94.6,95.89,94.24,1455000
06.01.2015,94.98,95.27,94.98,96.01,94.42,2241400
07.01.2015,97.21,97.09,97.21,97.83,96.51,1781700
08.01.2015,102.16,98.39,102.16,102.26,98.29,2307000
09.01.2015,101.1,102.07,101.1,102.19,100.93,1315600
12.01.2015,99.4,101.61,99.4,101.61,98.83,1772300
13.01.2015,100.0,100.44,100.0,102.13,99.1,1070000
14.01.2015,100.58,98.89,100.58,101.41,98.54,1762800
15.01.2015,100.03,100.7,100.03,101.04,99.33,1133900
16.01.2015,101.0,100.0,101.0,101.07,99.08,1451300
20.01.2015,101.53,101.45,101.53,102.26,100.43,1170900
21.01.2015,103.09,101.56,103.09,103.65,101.12,1821000
22.01.2015,105.01,103.81,105.01,105.01,102.83,1664800
23.01.2015,102.94,105.02,102.94,105.73,102.87,1229300
26.01.2015,102.42,102.73,102.42,102.74,101.61,1308600
27.01.2015,101.88,101.8,101.88,102.45,101.28,820700
28.01.2015,101.76,103.06,101.76,103.15,101.61,2040500
29.01.2015,102.62,101.73,102.62,102.84,100.95,1354800
30.01.2015,100.0,101.73,100.0,102.48,99.82,1570800
02.02.2015,100.99,100.24,100.99,101.0,98.51,1431200
03.02.2015,101.76,101.0,101.76,102.12,100.8,1395700
04.02.2015,103.07,101.42,103.07,103.75,100.76,1768500
05.02.2015,105.05,104.19,105.05,106.15,104.14,2060900
06.02.2015,104.56,104.94,104.56,105.58,104.11,1355300
09.02.2015,103.93,104.36,103.93,104.89,103.68,1392000
10.02.2015,106.44,104.63,106.44,106.65,104.59,1152100
11.02.2015,107.72,106.18,107.72,107.91,106.18,1421900
12.02.2015,107.63,108.49,107.63,108.59,106.91,1080200
13.02.2015,107.16,107.4,107.16,107.4,106.37,1103200
17.02.2015,108.1,106.96,108.1,108.12,106.01,1316800
18.02.2015,108.6,107.93,108.6,108.7,107.33,1016200
19.02.2015,108.77,108.2,108.77,109.45,107.93,795600
20.02.2015,110.97,108.95,110.97,111.03,108.65,1591600
23.02.2015,113.63,111.28,113.63,113.74,111.28,2298300
24.02.2015,113.04,113.62,113.04,114.21,112.99,1505100
25.02.2015,113.44,113.27,113.44,113.71,112.62,1438100
26.02.2015,113.82,113.1,113.82,114.1,113.09,1523900
27.02.2015,113.86,113.81,113.86,114.6,113.81,1557300
02.03.2015,114.65,113.66,114.65,115.14,113.29,2077500
03.03.2015,113.37,114.4,113.37,114.63,112.49,2265500
04.03.2015,114.07,111.63,114.07,114.53,111.12,2901700
05.03.2015,114.68,114.07,114.68,115.14,113.9,1605300
06.03.2015,112.87,114.22,112.87,114.29,112.16,2516800
09.03.2015,114.21,112.93,114.21,114.48,112.65,1617200
10.03.2015,112.19,113.23,112.19,113.33,112.19,1033800
11.03.2015,112.79,113.03,112.79,113.44,112.31,1293300
12.03.2015,114.95,113.33,114.95,115.06,113.33,1051800
13.03.2015,115.08,114.46,115.08,115.37,113.58,1028800
16.03.2015,117.06,115.45,117.06,118.23,115.19,1844400
17.03.2015,116.91,116.7,116.91,117.21,115.9,1263000
18.03.2015,119.38,117.05,119.38,119.86,116.68,1560000
19.03.2015,119.96,119.37,119.96,120.67,118.97,1290200
20.03.2015,120.22,121.0,120.22,121.09,119.81,2025700
23.03.2015,120.25,120.22,120.25,121.2,120.06,1616100
24.03.2015,121.33,120.35,121.33,121.75,120.16,1974200
25.03.2015,118.84,121.76,118.84,122.73,118.82,1647900
26.03.2015,118.19,117.87,118.19,119.42,117.11,1636700
27.03.2015,120.78,118.56,120.78,121.02,118.56,1499400
30.03.2015,121.7,122.55,121.7,122.79,121.29,1436900
31.03.2015,121.21,120.89,121.21,122.12,120.59,1862900
01.04.2015,122.08,121.41,122.08,122.09,119.9,2100700
02.04.2015,122.17,122.19,122.17,123.21,121.55,1468300
06.04.2015,123.43,121.56,123.43,123.95,121.38,1489900
07.04.2015,121.62,124.4,121.62,124.97,121.62,1595100
08.04.2015,123.13,122.01,123.13,123.19,121.75,1394000
09.04.2015,123.78,123.05,123.78,124.13,122.85,1381200
10.04.2015,124.83,124.03,124.83,124.84,123.09,1667300
13.04.2015,124.36,125.02,124.36,126.38,124.28,1351300
14.04.2015,124.45,124.47,124.45,124.78,123.06,1587300
15.04.2015,121.94,124.67,121.94,125.1,121.54,3103700
16.04.2015,124.36,125.94,124.36,126.42,124.02,1936600
17.04.2015,122.79,123.61,122.79,124.14,121.84,1134800
20.04.2015,121.99,123.87,121.99,124.0,121.81,1388200
21.04.2015,122.39,122.51,122.39,123.08,121.92,1849400
22.04.2015,121.97,122.69,121.97,122.96,121.26,1242500
23.04.2015,122.27,121.87,122.27,122.7,121.64,1353100
24.04.2015,122.35,122.23,122.35,122.55,121.96,1017100
27.04.2015,121.97,122.83,121.97,123.31,121.39,2817200
28.04.2015,123.34,122.31,123.34,123.64,120.27,2160900
29.04.2015,118.63,122.45,118.63,123.17,116.88,3426000
30.04.2015,116.72,118.33,116.72,120.0,116.38,2366200
01.05.2015,117.51,117.65,117.51,118.51,116.58,2680500
04.05.2015,118.67,118.05,118.67,119.66,117.78,2158000
05.05.2015,117.29,118.08,117.29,118.58,117.0,1459700
06.05.2015,117.32,118.21,117.32,118.46,116.47,1384200
07.05.2015,118.45,117.46,118.45,119.11,117.27,1395700
08.05.2015,120.32,119.22,120.32,120.78,119.16,1333800
11.05.2015,120.14,120.39,120.14,121.43,119.78,1252000
12.05.2015,123.48,119.69,123.48,124.3,119.56,4211500
13.05.2015,123.32,124.04,123.32,124.87,122.95,2521000
14.05.2015,123.47,124.06,123.47,124.61,123.07,1460400
15.05.2015,123.66,123.38,123.66,123.93,122.9,1262800
18.05.2015,124.8,123.49,124.8,125.16,123.4,1104800
19.05.2015,125.27,125.58,125.27,126.15,125.01,1412500
20.05.2015,125.16,125.25,125.16,125.54,124.65,906000
21.05.2015,124.5,124.78,124.5,125.07,124.09,1133400
22.05.2015,127.22,124.5,127.22,128.44,124.18,3185700
26.05.2015,125.4,127.22,125.4,127.25,125.2,1355600
27.05.2015,126.36,126.09,126.36,127.01,125.63,1123300
28.05.2015,127.23,126.36,127.23,127.39,126.01,1094800
29.05.2015,131.88,126.97,131.88,136.09,126.1,6333500
01.06.2015,134.71,131.91,134.71,136.06,131.57,4593800
02.06.2015,132.51,133.91,132.51,134.05,131.69,3219800
03.06.2015,131.24,132.59,131.24,132.77,130.29,2450400
04.06.2015,128.94,130.8,128.94,130.98,128.27,2087000
05.06.2015,130.63,129.17,130.63,130.94,128.45,1743900
08.06.2015,129.95,130.61,129.95,131.78,129.9,1227300
09.06.2015,129.69,129.93,129.69,130.59,128.86,1094100
10.06.2015,130.95,129.99,130.95,131.41,129.23,1053400
11.06.2015,130.35,131.18,130.35,131.72,130.18,1422500
12.06.2015,128.58,129.98,128.58,129.98,128.41,1093800
15.06.2015,143.67,127.45,143.67,153.57,126.89,14199700
16.06.2015,144.18,145.63,144.18,147.11,141.25,6698900
17.06.2015,145.52,144.45,145.52,146.78,143.74,3367500
18.06.2015,146.47,145.79,146.47,147.14,145.15,1974800
19.06.2015,145.39,146.19,145.39,147.2,145.22,1840200
22.06.2015,152.26,155.91,152.26,156.38,151.94,8989400
23.06.2015,154.27,152.85,154.27,154.37,151.39,6580700
24.06.2015,155.21,154.1,155.21,155.57,153.61,3552300
25.06.2015,158.98,155.6,158.98,159.57,154.47,6178700
26.06.2015,157.37,158.54,157.37,159.83,154.42,11020400
29.06.2015,154.2,153.69,154.2,155.84,153.01,2930600
30.06.2015,151.7,155.81,151.7,155.81,151.58,3468900
01.07.2015,151.74,153.38,151.74,153.55,150.02,3589600
02.07.2015,151.03,152.87,151.03,157.66,149.95,4357800
06.07.2015,149.88,148.96,149.88,150.77,146.82,4368700
07.07.2015,144.61,148.99,144.61,150.39,141.02,5094000
08.07.2015,140.87,143.01,140.87,144.31,140.5,2542300
09.07.2015,146.61,142.25,146.61,147.36,141.42,4161500
10.07.2015,147.21,147.49,147.21,149.29,145.33,1954600
13.07.2015,145.19,147.48,145.19,147.59,143.71,1728700
14.07.2015,146.03,145.58,146.03,146.62,144.87,1207100
15.07.2015,146.15,145.68,146.15,147.87,145.15,1256400
16.07.2015,144.48,145.63,144.48,146.48,143.54,1442200
17.07.2015,143.66,143.95,143.66,144.86,142.59,1951400
20.07.2015,143.21,143.39,143.21,144.22,141.41,1725900
21.07.2015,141.67,142.92,141.67,143.26,140.62,2223100
22.07.2015,141.46,141.69,141.46,143.64,141.07,1730900
23.07.2015,144.55,147.09,144.55,147.95,143.29,6778700
24.07.2015,136.45,141.0,136.45,142.15,135.08,10349100
27.07.2015,136.62,135.84,136.62,137.89,134.86,3582500
28.07.2015,136.6,137.55,136.6,137.55,135.38,3324700
29.07.2015,136.16,136.96,136.16,137.81,135.8,3497600
30.07.2015,134.75,137.64,134.75,138.81,134.7,3535600
31.07.2015,134.9,135.29,134.9,136.02,134.2,2763600
03.08.2015,134.24,135.0,134.24,135.6,133.39,1778000
04.08.2015,134.74,134.28,134.74,135.04,133.96,2425800
05.08.2015,138.17,135.39,138.17,138.57,134.95,3503200
06.08.2015,137.47,137.83,137.47,139.05,135.98,2768500
07.08.2015,136.58,137.42,136.58,137.42,135.35,1025300
10.08.2015,136.42,137.07,136.42,137.89,135.96,1190100
11.08.2015,135.48,135.94,135.48,136.81,134.83,1859600
12.08.2015,134.24,134.63,134.24,134.69,131.86,1591200
13.08.2015,134.08,134.28,134.08,135.41,134.05,1691400
14.08.2015,134.96,134.22,134.96,135.53,133.99,1019100
17.08.2015,137.27,134.28,137.27,137.39,133.91,1687700
18.08.2015,139.05,137.16,139.05,139.77,137.16,2389400
19.08.2015,139.67,138.37,139.67,140.33,137.18,2002000
20.08.2015,136.01,139.29,136.01,139.42,136.01,1729700
21.08.2015,133.64,135.67,133.64,136.7,133.64,2243500
24.08.2015,127.12,119.21,127.12,131.43,116.27,3486200
25.08.2015,125.28,130.79,125.28,130.79,125.22,2090900
26.08.2015,128.8,127.67,128.8,129.24,126.03,2226500
27.08.2015,129.51,129.38,129.51,130.95,126.28,1913400
28.08.2015,129.1,129.33,129.1,129.76,127.77,1416100
31.08.2015,131.84,128.72,131.84,133.06,128.49,2214200
01.09.2015,130.16,130.06,130.16,131.21,128.86,2014500
02.09.2015,130.48,131.0,130.48,131.32,128.87,1309400
03.09.2015,132.62,130.77,132.62,133.5,130.73,1536600
04.09.2015,130.52,131.36,130.52,131.61,130.19,1830700
08.09.2015,132.08,130.91,132.08,132.77,130.64,971900
09.09.2015,130.86,133.06,130.86,133.43,130.71,1800000
10.09.2015,128.72,130.36,128.72,131.1,128.62,2665300
11.09.2015,130.74,128.06,130.74,130.76,127.84,1428000
14.09.2015,130.48,130.83,130.48,131.1,130.1,993000
15.09.2015,131.74,130.79,131.74,132.08,130.29,869200
16.09.2015,133.52,132.05,133.52,133.78,131.73,893600
17.09.2015,133.67,133.91,133.67,135.46,132.9,1011700
18.09.2015,132.62,132.45,132.62,133.56,132.11,1481400
21.09.2015,133.06,133.32,133.06,133.86,131.62,832800
22.09.2015,132.18,132.79,132.18,132.79,131.24,793600
23.09.2015,133.64,132.01,133.64,134.02,131.34,1352300
24.09.2015,132.05,131.16,132.05,133.36,130.44,1211400
25.09.2015,128.74,132.64,128.74,132.83,127.72,1850200
28.09.2015,124.54,128.05,124.54,128.4,124.09,2790500
29.09.2015,124.08,124.38,124.08,126.43,123.09,2099000
30.09.2015,126.44,124.72,126.44,127.27,124.72,1964500
01.10.2015,126.82,126.08,126.82,127.33,125.38,1469800
02.10.2015,129.77,123.58,129.77,129.85,123.58,1595600
05.10.2015,130.81,130.63,130.81,131.36,129.67,1084400
06.10.2015,128.02,130.61,128.02,130.63,127.22,1534300
07.10.2015,127.94,128.28,127.94,128.53,127.05,2632000
08.10.2015,125.13,127.23,125.13,127.91,125.13,2155800
09.10.2015,127.69,124.77,127.69,127.69,124.6,2299900
12.10.2015,128.86,127.82,128.86,129.03,126.81,945200
13.10.2015,130.02,128.89,130.02,131.78,128.45,1379000
14.10.2015,128.85,129.99,128.85,130.72,127.74,897700
15.10.2015,130.25,128.53,130.25,130.28,125.61,2423500
16.10.2015,131.79,131.4,131.79,132.27,130.56,1780700
