Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
10.05.2004,88.0,88.0,88.0,88.0,0,88.0,-1.059004812292573,-1.0605828582983337,-1.059004812292573,-1.0772654086798963,-1.0425409441112894
11.05.2004,87.9,87.9,87.9,87.9,0,87.9,-1.062623508090449,-1.064203578851294,-1.062623508090449,-1.080863845590633,-1.0461837989367757
12.05.2004,87.9,87.9,87.9,87.9,0,87.9,-1.062623508090449,-1.064203578851294,-1.062623508090449,-1.080863845590633,-1.0461837989367757
13.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
14.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
17.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
18.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
19.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
20.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
21.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
24.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
25.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
26.05.2004,86.0,86.0,86.0,86.0,0,86.0,-1.1313787282500947,-1.1329972693575439,-1.1313787282500947,-1.1492341468946334,-1.1153980406210182
27.05.2004,88.25,88.25,88.25,88.25,0,88.25,-1.0499580727978828,-1.0515310569159324,-1.0499580727978828,-1.0682693164030541,-1.0334338070475733
28.05.2004,89.25,89.25,89.25,89.25,0,89.25,-1.013771114819122,-1.0153238513863274,-1.013771114819122,-1.0322849472956857,-0.9970052587927088
01.06.2004,86.65,86.65,86.65,86.65,0,86.65,-1.1078572055639,-1.1094625857633005,-1.1078572055639,-1.1258443069748436,-1.0917194842553561
02.06.2004,89.2,89.2,89.2,89.2,0,89.2,-1.0155804627180598,-1.0171342116628075,-1.0155804627180598,-1.034084165751054,-0.998826686205452
03.06.2004,89.68,89.68,89.68,89.68,0,89.68,-0.9982107228882544,-0.9997547530085968,-0.9982107228882544,-1.0168116685795168,-0.9813409830431169
04.06.2004,90.5,90.5,90.5,90.5,0,90.5,-0.9685374173456708,-0.970064844474321,-0.9685374173456708,-0.9873044859114749,-0.9514695734741284
07.06.2004,91.2,91.2,91.2,91.2,0,91.2,-0.9432065467605381,-0.9447198006035973,-0.9432065467605381,-0.9621154275363168,-0.9259695896957232
08.06.2004,89.65,89.65,89.65,89.65,0,89.65,-0.9992963316276173,-1.000840969174485,-0.9992963316276173,-1.017891199652738,-0.9824338394907629
