Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.11.2016,743.7,743.7,743.7,743.7,0,743.7,-0.9101060497037285,-0.9094959368882759,-0.9101060497037285,-0.9118178241916803,-0.9077451333314465
23.11.2016,736.85,736.85,736.85,736.85,0,736.85,-0.9207971879621805,-0.9201593395084247,-0.9207971879621805,-0.9224679150766801,-0.9184502357208776
25.11.2016,740.5,740.5,740.5,740.5,0,740.5,-0.9151004500580419,-0.9144773804480535,-0.9151004500580419,-0.9167930491306584,-0.9127460570754143
28.11.2016,755.8,755.8,755.8,755.8,4267,755.8,-0.8912209733639817,-0.8906598534278674,-0.8912209733639817,-0.89300525489117,-0.8888353904245683
29.11.2016,755.55,763.65,766.0,754.0,934,763.65,-0.8789690849948067,-0.891049028705975,-0.8789690849948067,-0.8771467253981776,-0.8916484100305502
30.11.2016,763.7,771.65,774.75,763.25,130,771.65,-0.8664830841090236,-0.8783619146396665,-0.8664830841090236,-0.8635425947056597,-0.8771926148331431
01.12.2016,775.7,751.0,775.7,747.5,75,751.0,-0.8987125738954514,-0.8596815012905009,-0.8987125738954514,-0.8620655748019006,-0.9018065363854848
02.12.2016,755.4,744.8,755.4,738.95,59,744.8,-0.9083892245819335,-0.8912825338728395,-0.9083892245819335,-0.8936271580085422,-0.9151683795138987
05.12.2016,729.0,745.95,745.95,729.0,23,745.95,-0.906594361954602,-0.9323794432410037,-0.906594361954602,-0.9083196191564614,-0.9307181267802986
06.12.2016,746.75,734.55,746.95,733.6,19,734.55,-0.9243869132168432,-0.904747998495363,-0.9243869132168432,-0.9067648613630308,-0.9235292988983449
07.12.2016,735.45,733.0,735.45,733.0,6,733.0,-0.9268060758884636,-0.9223387210658273,-0.9268060758884636,-0.924644575987483,-0.9244669721003389
08.12.2016,736.5,739.3,739.3,726.6,7,739.3,-0.9169733501909094,-0.9207041848977753,-0.9169733501909094,-0.9186587584827752,-0.9344688195882745
09.12.2016,735.15,735.15,735.15,735.15,3,735.15,-0.9234504631504095,-0.9228057313995565,-0.9234504631504095,-0.9251110033255122,-0.9211069764598606
12.12.2016,727.35,727.35,727.35,727.35,3,727.35,-0.935624314014048,-0.934948000076514,-0.935624314014048,-0.9372381141142709,-0.933296728085782
13.12.2016,729.6,729.6,729.6,729.6,0,729.6,-0.9321126262649214,-0.9314454225735455,-0.9321126262649214,-0.9337399090790521,-0.9297804535783046
14.12.2016,731.55,731.55,731.55,731.55,2,731.55,-0.9290691635490119,-0.9284098554043062,-0.9290691635490119,-0.9307081313818625,-0.9267330156718244
15.12.2016,723.0,706.3,725.55,706.3,3,706.3,-0.9684781038447652,-0.9417196499155865,-0.9684781038447652,-0.9400366781424462,-0.9661934295890704
16.12.2016,686.0,697.9,697.9,681.0,5,697.9,-0.9815884047748374,-0.9993175910755139,-0.9815884047748374,-0.9830257311308027,-1.005731982939816
19.12.2016,679.35,679.35,679.35,679.35,0,679.35,-1.0105403193287472,-1.0096696534731764,-1.0105403193287472,-1.0118664881989405,-1.0083105842452993
20.12.2016,671.35,671.35,671.35,671.35,0,671.35,-1.0230263202145304,-1.0221232623726202,-1.0230263202145304,-1.0243045505463855,-1.0208128936052188
21.12.2016,660.4,660.4,660.4,660.4,0,660.4,-1.0401165339269463,-1.039169139553734,-1.0401165339269463,-1.041329148384451,-1.0379254295416087
22.12.2016,657.1,657.1,657.1,657.1,0,657.1,-1.0452670092923317,-1.0443062532247542,-1.0452670092923317,-1.046459849102772,-1.0430826321525755
23.12.2016,655.35,655.35,655.35,655.35,1,655.35,-1.0479983219860969,-1.0470304801715076,-1.0479983219860969,-1.0491806752412756,-1.0458175123250577
27.12.2016,660.9,674.3,676.0,659.1,5,674.3,-1.0184221073878978,-1.0383907889975186,-1.0184221073878978,-1.0170749268069332,-1.0399570548125956
28.12.2016,667.3,667.35,667.35,667.3,19,667.35,-1.029269320657422,-1.0284279018779636,-1.029269320657422,-1.030523581720108,-1.0271421877186782
29.12.2016,675.05,675.05,675.05,675.05,0,675.05,-1.0172515448048558,-1.0163634682566276,-1.0172515448048558,-1.0185519467106925,-1.015030575526256
30.12.2016,682.65,682.65,682.65,682.65,0,682.65,-1.0053898439633617,-1.0045325398021558,-1.0053898439633617,-1.0067357874806198,-1.0031533816343325
03.01.2017,709.3,709.3,709.3,709.3,0,709.3,-0.9637958535125964,-0.963046455155884,-0.9637958535125964,-0.9653014922856937,-0.9615050635791006
04.01.2017,738.2,738.2,738.2,738.2,3,738.2,-0.9186901753127045,-0.9180577930066435,-0.9186901753127045,-0.9203689920555488,-0.9163404710163912
05.01.2017,740.15,737.6,740.15,737.6,3,737.6,-0.9196266253791383,-0.9150222258374041,-0.9196266253791383,-0.9173372143583591,-0.9172781442183852
