Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.07.2016,1328.5,1331.5,1333.2,1326.4,322,1331.5,-0.6095467879020654,-0.6180153736449894,-0.6095467879020654,-0.6217607652736858,-0.60691828774303
20.07.2016,1331.0,1318.8,1337.5,1315.5,751,1318.8,-0.6454937501866786,-0.6109347490069608,-0.6454937501866786,-0.6096558227204173,-0.6379549469863514
21.07.2016,1312.8,1330.5,1330.5,1312.8,318,1330.5,-0.6123772573732947,-0.6624816963718088,-0.6123772573732947,-0.629361543155971,-0.6456429267989172
22.07.2016,1330.7,1323.1,1330.7,1320.4,55,1323.1,-0.6333227314603924,-0.6117844239635241,-0.6333227314603924,-0.6287985225720979,-0.6240026873265095
25.07.2016,1315.7,1319.3,1319.3,1313.8,548,1319.3,-0.644078515451064,-0.6542681717916954,-0.644078515451064,-0.660890695852857,-0.6427955268683373
26.07.2016,1315.2,1320.7,1320.7,1315.2,63,1320.7,-0.6401158581913425,-0.6556842967193011,-0.6401158581913425,-0.656949551765746,-0.6388091669655251
27.07.2016,1326.0,1326.6,1326.6,1326.0,215388,1326.6,-0.6234160883110896,-0.6250959982830179,-0.6234160883110896,-0.640340444541494,-0.6080572477152623
28.07.2016,1339.5,1332.3,1344.3,1330.1,56908,1332.3,-0.6072824123250821,-0.5868606252376637,-0.6072824123250821,-0.5905131228687368,-0.5963829079998849
29.07.2016,1333.2,1349.0,1353.3,1325.8,6076,1349.0,-0.5600135721555513,-0.6047037993254956,-0.5600135721555513,-0.5651771965944535,-0.6086267277013784
01.08.2016,1348.8,1351.4,1353.5,1345.6,1257,1351.4,-0.5532204454246005,-0.5605207015841976,-0.5532204454246005,-0.5646141760105804,-0.5522482090758962
02.08.2016,1352.1,1364.4,1366.0,1346.6,2941,1364.4,-0.5164243422986186,-0.5511742770620001,-0.5164243422986186,-0.5294253895185204,-0.5494008091453163
03.08.2016,1362.4,1356.1,1364.7,1353.3,715,1356.1,-0.5399172389098229,-0.5220021035533219,-0.5399172389098229,-0.5330850233136945,-0.5303232296104308
04.08.2016,1354.4,1358.8,1361.6,1347.0,381,1358.8,-0.5322749713375035,-0.5446601023950133,-0.5322749713375035,-0.5418118423637257,-0.5482618491730841
05.08.2016,1357.6,1336.4,1360.8,1333.7,1107,1336.4,-0.5956774874930412,-0.5355969028583373,-0.5956774874930412,-0.5440639246992175,-0.5861322682497968
08.08.2016,1330.0,1333.4,1335.4,1327.8,587,1333.4,-0.6041688959067293,-0.6137669988621722,-0.6041688959067293,-0.6155675388510832,-0.6029319278402185
09.08.2016,1331.8,1339.0,1339.4,1328.5,620,1339.0,-0.588318266867845,-0.6086689491227918,-0.588318266867845,-0.604307127173624,-0.6009387478888125
10.08.2016,1344.8,1344.3,1354.2,1344.3,110,1344.3,-0.5733167786703295,-0.5718497010050433,-0.5733167786703295,-0.562643603967025,-0.55594982898565
11.08.2016,1341.6,1342.5,1350.4,1334.8,666,1342.5,-0.5784116237185423,-0.58091290054172,-0.5784116237185423,-0.5733409950606111,-0.5830001283261592
12.08.2016,1336.8,1335.8,1351.8,1333.2,113,1335.8,-0.5973757691757792,-0.5945076998467347,-0.5973757691757792,-0.5693998509735008,-0.5875559682150868
15.08.2016,1336.5,1340.3,1340.6,1333.6,62,1340.3,-0.584638656555247,-0.595357374803298,-0.584638656555247,-0.6009290036703867,-0.5864170082428553
16.08.2016,1342.2,1350.5,1355.0,1341.0,338,1350.5,-0.5557678679487073,-0.5792135506285927,-0.5557678679487073,-0.5603915216315332,-0.5653462487565636
17.08.2016,1345.5,1342.7,1347.3,1338.6,135,1342.7,-0.5778455298242963,-0.5698671261063952,-0.5778455298242963,-0.5820678141106423,-0.5721800085899557
18.08.2016,1351.3,1351.2,1354.4,1348.2,140,1351.2,-0.5537865393188465,-0.553440076946169,-0.5537865393188465,-0.5620805833831518,-0.5448449692563881
19.08.2016,1350.1,1340.4,1350.1,1338.6,197,1340.4,-0.5843556096081237,-0.5568387767724229,-0.5843556096081237,-0.574185525936421,-0.5721800085899557
22.08.2016,1334.4,1337.7,1337.7,1333.3,117,1337.7,-0.5919978771804432,-0.6013050994992417,-0.5919978771804432,-0.6090928021365443,-0.587271228222029
23.08.2016,1337.0,1340.6,1341.2,1334.3,551,1340.6,-0.5837895157138783,-0.5939412498756923,-0.5837895157138783,-0.5992399419187674,-0.5844238282914491
24.08.2016,1337.2,1324.4,1337.2,1322.9,262,1324.4,-0.6296431211477937,-0.5933747999046498,-0.6296431211477937,-0.6105003535962267,-0.6168841875000597
25.08.2016,1321.4,1320.1,1324.0,1317.0,58,1320.1,-0.6418141398740805,-0.6381243476169901,-0.6418141398740805,-0.6476597121318423,-0.6336838470904815
26.08.2016,1323.8,1321.5,1340.5,1320.1,141,1321.5,-0.6378514826143592,-0.6313269479644831,-0.6378514826143592,-0.601210513962323,-0.624856907305684
29.08.2016,1315.0,1322.9,1323.0,1315.0,437,1322.9,-0.6338888253546378,-0.6562507466903434,-0.6338888253546378,-0.6504748150512071,-0.6393786469516413
30.08.2016,1322.0,1311.7,1322.1,1308.0,705,1311.7,-0.665590083432407,-0.6364249977038635,-0.665590083432407,-0.6530084076786357,-0.6593104464657007
31.08.2016,1310.3,1306.9,1313.7,1306.3,214,1306.9,-0.6791763368943079,-0.6695623210098373,-0.6791763368943079,-0.6766552722012996,-0.6641510263476866
01.09.2016,1305.3,1312.2,1313.1,1301.5,225,1312.2,-0.6641748486967923,-0.6837235702858944,-0.6641748486967923,-0.6783443339529189,-0.6778185460144701
02.09.2016,1309.6,1322.1,1326.7,1309.2,55,1322.1,-0.6361532009316219,-0.6715448959084854,-0.6361532009316219,-0.6400589342495572,-0.6558935665490047
06.09.2016,1323.3,1349.4,1349.4,1323.2,46,1349.4,-0.5588813843670593,-0.6327430728920889,-0.5588813843670593,-0.5761560979799759,-0.6160299675208859
07.09.2016,1348.4,1344.3,1350.5,1343.9,14,1344.3,-0.5733167786703295,-0.5616536015262819,-0.5733167786703295,-0.5730594847686749,-0.5570887889578816
08.09.2016,1344.8,1336.8,1345.4,1335.7,30,1336.8,-0.5945452997045498,-0.5718497010050433,-0.5945452997045498,-0.5874165096574351,-0.580437468388637
09.09.2016,1338.5,1330.1,1338.5,1328.0,35,1330.1,-0.6135094451617868,-0.5896928750928752,-0.6135094451617868,-0.6068407198010526,-0.6023624478541024
12.09.2016,1327.0,1321.0,1329.3,1319.9,177,1321.0,-0.6392667173499739,-0.6222637484278064,-0.6392667173499739,-0.6327396666592089,-0.6254263872917994
13.09.2016,1324.6,1319.0,1324.6,1315.0,79,1319.0,-0.6449276562924326,-0.6290611480803141,-0.6449276562924326,-0.6459706503802236,-0.6393786469516413
14.09.2016,1319.2,1321.5,1322.3,1319.2,73,1321.5,-0.6378514826143592,-0.6443552972984554,-0.6378514826143592,-0.6524453870947625,-0.6274195672432056
15.09.2016,1320.7,1313.5,1320.7,1310.8,37,1313.5,-0.6604952383841942,-0.6401069225156383,-0.6604952383841942,-0.656949551765746,-0.651337726660077
16.09.2016,1312.2,1305.8,1312.6,1305.8,4,1305.8,-0.6822898533126606,-0.6641810462849354,-0.6822898533126606,-0.6797518854126013,-0.6655747263129767
19.09.2016,1313.5,1313.5,1313.5,1313.5,20,1313.5,-0.6604952383841942,-0.6604991214731606,-0.6604952383841942,-0.6772182927851728,-0.6436497468475112
20.09.2016,1313.7,1313.7,1313.7,1313.7,97,1313.7,-0.6599291444899482,-0.6599326715021182,-0.6599291444899482,-0.6766552722012996,-0.6430802668613951
21.09.2016,1326.3,1326.9,1326.9,1324.0,76,1326.9,-0.6225669474697203,-0.6242463233264546,-0.6225669474697203,-0.639495913665684,-0.6137520475764221
22.09.2016,1338.6,1340.4,1340.4,1338.2,23,1340.4,-0.5843556096081237,-0.5894096501073542,-0.5843556096081237,-0.6014920242542592,-0.5733189685621872
23.09.2016,1337.2,1337.2,1337.2,1337.2,40,1337.2,-0.5934131119160578,-0.5933747999046498,-0.5934131119160578,-0.6105003535962267,-0.5761663684927671
26.09.2016,1335.2,1339.7,1341.8,1335.2,24,1339.7,-0.5863369382379844,-0.5990392996150726,-0.5863369382379844,-0.5975508801671487,-0.581861168353927
