Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
01.01.2014,152.07,149.84,152.07,152.61,148.99,4944090
02.01.2014,148.81,152.3,148.81,156.14,147.78,9278583
03.01.2014,151.0,147.52,151.0,151.76,146.04,7211775
06.01.2014,149.12,151.09,149.12,151.76,147.6,4924864
07.01.2014,146.58,148.59,146.58,151.09,145.01,6468312
08.01.2014,144.88,146.17,144.88,148.68,144.25,5991976
09.01.2014,141.97,144.21,141.97,145.91,140.94,4675079
10.01.2014,139.92,142.42,139.92,144.74,139.42,4754295
13.01.2014,143.98,141.08,143.98,144.83,139.65,5366499
14.01.2014,140.5,142.91,140.5,144.03,139.74,4832212
15.01.2014,142.91,141.08,142.91,143.4,140.59,3885416
16.01.2014,144.92,143.58,144.92,145.64,141.48,5003916
17.01.2014,138.89,145.15,138.89,146.8,137.99,7238988
20.01.2014,139.29,138.57,139.29,140.18,136.61,5304650
21.01.2014,140.59,139.92,140.59,141.17,138.66,4123487
22.01.2014,142.11,141.26,142.11,142.69,139.33,4471196
23.01.2014,142.42,141.84,142.42,142.96,140.23,3645971
24.01.2014,136.83,141.26,136.83,141.26,136.21,5405551
27.01.2014,124.85,133.61,124.85,134.1,123.64,6500869
28.01.2014,126.28,125.16,126.28,129.28,123.91,8473262
29.01.2014,126.15,128.52,126.15,129.05,125.25,4462907
30.01.2014,120.38,122.93,120.38,124.58,119.58,7466170
31.01.2014,122.93,122.48,122.93,123.73,121.05,5462190
03.02.2014,119.93,121.77,119.93,123.2,119.08,6524018
04.02.2014,119.89,117.65,119.89,121.01,116.45,7479935
05.02.2014,123.47,118.91,123.47,125.07,118.73,7322678
06.02.2014,120.96,122.8,120.96,124.63,119.84,7434184
07.02.2014,123.33,122.21,123.33,124.49,122.21,4033070
10.02.2014,126.95,128.11,126.95,130.44,126.46,7470522
11.02.2014,125.57,125.88,125.57,127.53,124.49,3590777
12.02.2014,125.3,126.15,125.3,128.03,124.0,3900737
13.02.2014,127.85,125.25,127.85,129.41,125.25,8274700
14.02.2014,129.63,127.85,129.63,130.53,126.42,8633646
17.02.2014,127.44,130.08,127.44,132.23,126.77,5503531
18.02.2014,127.35,127.58,127.35,128.47,125.3,5914011
19.02.2014,127.35,127.35,127.35,127.35,127.35,0
20.02.2014,128.43,127.18,128.43,131.38,126.64,5777776
21.02.2014,127.31,129.1,127.31,129.41,125.75,4757965
24.02.2014,127.67,127.4,127.67,128.65,126.1,2762669
25.02.2014,126.55,128.34,126.55,129.19,125.83,2991045
26.02.2014,125.3,126.64,125.3,127.04,123.6,4639976
28.02.2014,126.19,126.51,126.19,126.95,123.87,4441772
03.03.2014,124.4,125.88,124.4,126.73,123.64,3866220
04.03.2014,125.03,122.75,125.03,125.88,121.86,5128310
05.03.2014,129.41,126.95,129.41,130.3,125.34,5667795
06.03.2014,136.03,129.63,136.03,137.1,129.63,8721037
07.03.2014,149.21,137.14,149.21,150.15,136.97,14164958
10.03.2014,153.42,147.52,153.42,155.43,147.16,9418139
11.03.2014,159.45,153.73,159.45,166.92,149.88,20555512
12.03.2014,160.17,160.61,160.17,163.34,157.93,12520561
13.03.2014,150.51,160.93,150.51,162.4,149.03,12573778
14.03.2014,156.41,148.41,156.41,157.22,145.24,13516204
18.03.2014,155.25,157.8,155.25,160.03,152.12,10330068
19.03.2014,155.52,156.28,155.52,159.09,153.06,7884070
20.03.2014,149.39,154.58,149.39,155.52,148.59,7247779
21.03.2014,152.97,150.02,152.97,154.22,150.02,8082959
24.03.2014,153.42,152.88,153.42,156.32,151.99,5789070
25.03.2014,158.78,152.88,158.78,159.58,152.79,7715272
26.03.2014,156.63,160.21,156.63,162.22,155.2,8251239
27.03.2014,156.37,157.13,156.37,160.48,153.91,14345150
28.03.2014,157.22,158.15,157.22,158.78,155.7,8201155
31.03.2014,157.75,158.24,157.75,160.03,155.61,12220242
01.04.2014,156.46,158.91,156.46,158.91,152.97,7495537
02.04.2014,157.89,157.35,157.89,159.9,154.94,12739524
03.04.2014,153.55,158.69,153.55,158.69,151.27,9076725
04.04.2014,157.39,152.34,157.39,158.24,151.81,15723521
07.04.2014,152.92,157.8,152.92,159.36,150.24,10798384
09.04.2014,157.89,154.44,157.89,158.24,154.18,9943496
10.04.2014,159.67,159.14,159.67,165.4,157.26,27802096
11.04.2014,157.62,157.3,157.62,161.37,155.16,14172904
15.04.2014,148.5,158.24,148.5,158.87,147.16,10752346
16.04.2014,141.3,148.41,141.3,149.97,139.33,12114652
17.04.2014,142.73,142.15,142.73,144.3,139.51,13879067
21.04.2014,141.08,143.49,141.08,143.49,139.92,8263084
22.04.2014,140.41,141.7,140.41,143.85,140.01,10438729
23.04.2014,136.21,136.92,136.21,139.96,135.31,16197519
24.04.2014,136.21,136.21,136.21,136.21,136.21,0
25.04.2014,137.32,136.97,137.32,141.26,136.38,11959585
28.04.2014,137.59,135.98,137.59,138.49,134.86,9132253
29.04.2014,137.46,136.52,137.46,140.23,136.52,9396244
30.04.2014,125.3,136.79,125.3,137.99,124.27,24535978
02.05.2014,124.99,126.51,124.99,127.76,123.47,16101101
05.05.2014,124.31,124.99,124.31,126.59,123.02,12555583
06.05.2014,125.48,124.31,125.48,127.71,124.31,8651800
07.05.2014,125.39,125.52,125.39,126.64,124.27,8856565
08.05.2014,124.85,125.39,124.85,126.37,123.56,10142516
09.05.2014,129.41,125.16,129.41,130.44,125.12,10508094
12.05.2014,130.71,129.28,130.71,135.27,127.98,11354398
13.05.2014,136.21,133.03,136.21,139.47,132.76,13236382
14.05.2014,143.58,137.5,143.58,145.73,134.1,16457211
15.05.2014,143.0,144.83,143.0,151.09,141.48,11637280
16.05.2014,151.72,149.12,151.72,160.66,146.67,23893422
19.05.2014,162.98,155.56,162.98,164.28,154.22,21952904
20.05.2014,164.86,163.61,164.86,170.49,159.14,16677976
21.05.2014,172.37,165.31,172.37,174.34,161.46,16249397
22.05.2014,188.64,174.34,188.64,195.35,173.84,40429032
23.05.2014,194.14,191.01,194.14,198.79,189.09,21664306
26.05.2014,182.65,196.6,182.65,200.98,175.41,17180732
27.05.2014,182.78,183.28,182.78,185.42,174.43,12407505
28.05.2014,183.86,184.17,183.86,186.85,177.42,12381901
29.05.2014,182.16,184.44,182.16,187.12,180.64,8622894
30.05.2014,187.84,179.7,187.84,189.53,174.78,20070580
02.06.2014,187.17,188.82,187.17,190.25,184.71,15178797
03.06.2014,196.24,187.61,196.24,198.12,186.85,18963756
04.06.2014,195.93,198.92,195.93,199.64,193.69,13402604
05.06.2014,196.42,197.09,196.42,199.37,192.53,10761631
06.06.2014,208.44,199.1,208.44,209.47,197.58,21701918
09.06.2014,215.77,210.77,215.77,217.2,209.56,14522467
10.06.2014,208.53,213.41,208.53,214.34,204.55,9348761
11.06.2014,197.49,208.31,197.49,209.65,196.24,11552956
12.06.2014,199.37,197.49,199.37,201.87,193.69,9645873
13.06.2014,183.19,200.98,183.19,202.81,181.58,14978949
16.06.2014,188.15,183.19,188.15,188.95,177.82,14114639
17.06.2014,189.98,189.04,189.98,191.64,181.94,11535661
18.06.2014,185.51,190.74,185.51,193.6,183.46,12610116
19.06.2014,185.15,185.96,185.15,188.91,184.17,8009428
20.06.2014,186.27,183.28,186.27,189.04,183.28,6144580
23.06.2014,187.52,186.49,187.52,188.37,184.3,5659816
24.06.2014,195.97,187.3,195.97,197.98,187.3,11065575
25.06.2014,194.18,194.81,194.18,197.04,192.26,8833641
26.06.2014,188.06,193.56,188.06,195.57,187.17,8905258
27.06.2014,188.69,188.95,188.69,189.71,183.37,9995933
30.06.2014,192.26,189.94,192.26,194.59,189.53,6508939
01.07.2014,193.6,193.02,193.6,195.48,190.88,5958930
02.07.2014,195.66,195.26,195.66,198.74,194.9,9117859
03.07.2014,193.11,197.0,193.11,197.0,191.99,5442086
04.07.2014,195.44,193.11,195.44,196.06,191.68,6708760
07.07.2014,199.59,194.36,199.59,200.58,194.36,7262761
08.07.2014,183.95,198.79,183.95,200.62,181.76,9233460
09.07.2014,182.38,185.42,182.38,186.41,178.45,9202168
10.07.2014,198.83,184.35,198.83,209.02,179.39,22533240
11.07.2014,187.17,200.26,187.17,205.18,183.72,18169196
14.07.2014,184.97,188.19,184.97,191.19,182.92,9911224
15.07.2014,190.52,186.81,190.52,191.99,185.38,8066000
16.07.2014,201.56,193.96,201.56,202.9,192.44,11121811
17.07.2014,198.65,202.81,198.65,204.64,197.0,10956763
18.07.2014,197.58,196.2,197.58,200.08,193.65,8485759
21.07.2014,192.04,198.34,192.04,199.19,190.7,6564415
22.07.2014,193.87,193.11,193.87,195.3,191.19,5756939
23.07.2014,191.99,194.9,191.99,196.24,188.64,5853901
24.07.2014,191.23,192.66,191.23,195.26,190.61,6273538
25.07.2014,183.05,191.77,183.05,192.84,180.28,9333050
28.07.2014,173.75,182.65,173.75,183.99,172.68,10996280
30.07.2014,178.9,172.15,178.9,180.06,171.39,10829360
31.07.2014,177.24,177.47,177.24,182.38,176.26,16336844
01.08.2014,179.48,171.65,179.48,182.38,169.96,20616208
04.08.2014,179.7,180.91,179.7,183.1,176.3,8535158
05.08.2014,183.68,179.16,183.68,184.53,177.38,14056622
06.08.2014,181.04,183.19,181.04,185.96,180.24,9871156
07.08.2014,181.35,179.7,181.35,183.68,178.18,8174509
08.08.2014,173.53,178.14,173.53,178.81,172.73,7902174
11.08.2014,178.14,179.25,178.14,180.77,176.66,6407943
12.08.2014,180.86,178.4,180.86,181.4,177.02,6717783
13.08.2014,173.71,179.7,173.71,180.33,172.23,8691741
14.08.2014,175.41,173.44,175.41,176.03,170.31,7124606
18.08.2014,177.15,173.84,177.15,178.72,173.53,6432096
19.08.2014,180.86,178.96,180.86,181.98,176.79,7502313
20.08.2014,181.8,179.73,181.8,183.47,178.15,6081410
21.08.2014,177.65,180.63,177.65,182.98,177.06,5980266
22.08.2014,175.89,177.2,175.89,178.51,174.4,5798753
25.08.2014,172.37,175.84,172.37,177.42,171.6,5335244
26.08.2014,173.09,170.92,173.09,174.08,169.34,5459214
27.08.2014,165.19,173.49,165.19,175.12,163.7,12415660
28.08.2014,160.13,163.56,160.13,165.59,158.95,14558542
01.09.2014,162.34,160.76,162.34,163.11,158.46,9833749
02.09.2014,166.22,162.25,166.22,167.35,161.53,10055042
03.09.2014,165.19,167.67,165.19,168.8,163.02,7597803
04.09.2014,151.28,158.23,151.28,158.95,141.07,20251204
05.09.2014,158.46,149.92,158.46,159.54,148.75,17240112
08.09.2014,159.68,159.41,159.68,161.21,153.63,8929544
09.09.2014,157.28,159.0,157.28,159.59,156.02,5381962
10.09.2014,159.86,156.2,159.86,160.62,155.07,6345483
11.09.2014,158.23,160.13,158.23,161.75,157.33,5691537
12.09.2014,159.09,157.33,159.09,160.31,157.24,4108592
15.09.2014,156.83,157.15,156.83,158.5,155.52,3555956
16.09.2014,152.18,156.47,152.18,160.71,150.87,6818038
17.09.2014,152.72,153.58,152.72,154.71,150.01,5157290
18.09.2014,158.32,152.0,158.32,159.27,151.82,5788175
19.09.2014,155.3,158.5,155.3,159.09,154.57,5507187
22.09.2014,150.55,153.63,150.55,156.52,149.92,7989267
23.09.2014,140.44,149.02,140.44,150.01,139.99,12818987
24.09.2014,144.14,140.17,144.14,146.54,138.77,14466804
25.09.2014,140.53,144.59,140.53,145.77,139.22,8795617
26.09.2014,146.81,140.62,146.81,147.21,140.48,7278970
29.09.2014,142.97,146.26,142.97,148.39,142.34,5836396
30.09.2014,136.24,142.74,136.24,143.6,133.3,9108003
01.10.2014,135.83,135.92,135.83,137.91,134.84,5762750
07.10.2014,127.89,134.48,127.89,135.2,127.07,11966534
08.10.2014,134.43,126.62,134.43,135.11,126.58,12068862
09.10.2014,138.05,136.38,138.05,139.45,134.75,8157282
10.10.2014,137.87,136.19,137.87,140.8,133.67,12133501
13.10.2014,132.67,137.05,132.67,137.05,130.14,12336098
14.10.2014,94.79,119.44,94.79,119.44,92.89,86752688
15.10.2014,94.79,94.79,94.79,94.79,94.79,0
16.10.2014,99.66,90.54,99.66,104.95,90.4,66246528
17.10.2014,99.89,101.15,99.89,103.41,95.1,32878550
20.10.2014,104.0,101.69,104.0,105.13,97.54,26767160
21.10.2014,109.64,105.22,109.64,111.09,103.23,23249098
22.10.2014,108.51,110.95,108.51,111.0,104.4,21467468
27.10.2014,99.8,104.76,99.8,104.76,98.44,20767648
28.10.2014,100.52,98.89,100.52,102.51,98.53,14578230
29.10.2014,106.71,101.24,106.71,108.02,99.44,21950012
30.10.2014,112.13,107.7,112.13,114.7,107.47,36855532
31.10.2014,112.67,112.71,112.67,114.7,110.27,14363867
03.11.2014,116.1,111.99,116.1,116.96,108.56,18400174
05.11.2014,114.47,116.51,114.47,118.67,113.39,14449844
07.11.2014,121.47,118.31,121.47,121.92,117.14,18381898
10.11.2014,122.69,120.12,122.69,124.27,119.85,11459473
11.11.2014,123.51,123.55,123.51,124.54,119.58,12176768
12.11.2014,126.49,123.73,126.49,127.21,123.1,10118707
13.11.2014,125.85,126.44,125.85,128.07,123.28,14522580
14.11.2014,128.52,127.89,128.52,129.38,125.99,10545131
17.11.2014,126.17,128.11,126.17,128.11,124.36,10119228
18.11.2014,125.31,125.54,125.31,126.76,123.73,7755879
19.11.2014,127.52,124.63,127.52,130.23,124.36,10880412
20.11.2014,125.18,126.62,125.18,127.93,122.92,8131958
21.11.2014,126.8,124.72,126.8,127.8,124.27,5134807
24.11.2014,133.21,126.76,133.21,134.03,126.4,10430203
25.11.2014,128.2,133.62,128.2,133.62,126.67,8045901
26.11.2014,137.41,126.89,137.41,139.9,123.28,21950474
27.11.2014,133.89,136.38,133.89,138.32,132.54,18833848
28.11.2014,134.66,132.76,134.66,139.99,130.96,18633368
01.12.2014,139.27,134.3,139.27,139.99,132.58,13350253
02.12.2014,138.9,137.28,138.9,140.8,136.47,10183221
03.12.2014,140.17,139.08,140.17,141.61,138.0,8047255
04.12.2014,139.4,140.89,139.4,141.61,136.69,8275370
05.12.2014,146.04,139.4,146.04,147.8,138.63,15035601
08.12.2014,145.0,145.41,145.0,149.92,143.24,12397326
09.12.2014,143.78,144.28,143.78,146.72,141.97,10409190
10.12.2014,144.1,142.02,144.1,146.04,135.56,9884609
11.12.2014,140.8,143.37,140.8,145.63,139.54,9680927
12.12.2014,137.32,142.11,137.32,142.92,135.97,9511902
15.12.2014,130.73,136.38,130.73,139.22,130.19,8065896
16.12.2014,125.76,129.42,125.76,131.23,124.32,11038101
17.12.2014,120.66,125.31,120.66,126.85,120.12,11820121
18.12.2014,122.74,124.18,122.74,125.85,120.57,7656559
19.12.2014,119.22,123.28,119.22,125.45,116.87,12660303
22.12.2014,120.71,121.52,120.71,123.28,118.58,13020175
23.12.2014,120.57,119.76,120.57,121.83,117.91,15034440
24.12.2014,118.9,120.12,118.9,121.92,118.36,8234588
26.12.2014,123.01,118.67,123.01,123.64,117.32,9479087
29.12.2014,122.65,124.14,122.65,126.8,121.97,7263250
30.12.2014,122.51,123.73,122.51,124.86,121.25,5686089
31.12.2014,124.09,122.65,124.09,124.81,121.97,4360342
01.01.2015,124.09,123.73,124.09,124.77,122.83,3057025
02.01.2015,125.72,125.0,125.72,127.12,123.82,4759090
05.01.2015,122.65,123.55,122.65,124.18,121.74,5929537
06.01.2015,120.71,121.02,120.71,122.38,119.44,6414971
07.01.2015,121.56,120.52,121.56,124.18,118.85,7368573
08.01.2015,128.92,123.55,128.92,129.74,122.2,9062204
09.01.2015,124.5,129.6,124.5,130.28,120.12,8109551
12.01.2015,123.28,124.27,123.28,125.04,122.38,5247669
13.01.2015,120.34,123.82,120.34,124.14,119.49,7351163
14.01.2015,120.43,119.8,120.43,121.88,119.58,5751188
15.01.2015,133.49,124.54,133.49,135.02,123.32,17725500
16.01.2015,132.09,132.4,132.09,136.69,129.2,13096543
19.01.2015,131.27,132.67,131.27,134.21,129.33,5451338
20.01.2015,131.54,132.04,131.54,133.58,129.33,4747097
21.01.2015,129.78,131.86,129.78,132.67,128.11,4821636
22.01.2015,134.21,130.41,134.21,135.29,129.33,9019250
23.01.2015,141.52,136.28,141.52,142.61,134.43,14722411
27.01.2015,142.61,142.34,142.61,143.78,138.9,8855525
28.01.2015,147.26,140.57,147.26,148.21,139.27,11878411
29.01.2015,150.51,145.59,150.51,152.41,145.59,12112048
30.01.2015,153.44,152.09,153.44,158.05,149.79,11569727
02.02.2015,156.2,154.44,156.2,157.46,151.82,7545950
03.02.2015,153.63,156.74,153.63,157.51,150.74,7479301
04.02.2015,156.56,154.17,156.56,161.84,149.2,12756976
05.02.2015,152.99,155.75,152.99,157.46,151.91,6889506
06.02.2015,147.62,152.18,147.62,155.12,144.5,10514349
09.02.2015,141.88,140.94,141.88,147.48,139.31,8809558
10.02.2015,142.29,136.56,142.29,145.54,133.67,12490607
11.02.2015,143.06,141.97,143.06,145.18,141.03,7961425
12.02.2015,143.37,143.87,143.37,145.36,140.53,5932767
13.02.2015,140.17,144.14,140.17,148.52,138.72,7459362
16.02.2015,140.44,141.66,140.44,142.79,139.45,7631900
18.02.2015,135.43,141.79,135.43,142.11,133.89,7260335
19.02.2015,135.7,137.19,135.7,137.91,132.4,8145217
20.02.2015,136.69,136.51,136.69,139.45,135.74,6299259
23.02.2015,132.36,137.23,132.36,137.32,131.14,6255008
24.02.2015,132.45,133.8,132.45,134.07,131.0,5363297
25.02.2015,133.17,132.85,133.17,136.28,132.36,6740635
26.02.2015,135.92,133.17,135.92,136.96,132.45,6970504
27.02.2015,140.85,133.89,140.85,141.93,132.81,12535891
02.03.2015,139.58,141.75,139.58,144.68,138.54,6623433
03.03.2015,136.65,140.71,136.65,141.7,135.74,5781561
04.03.2015,139.17,141.12,139.17,142.61,137.01,8764606
05.03.2015,139.22,139.49,139.22,140.76,136.87,5560556
09.03.2015,136.38,139.08,136.38,141.3,134.25,6088574
10.03.2015,130.87,136.56,130.87,136.92,129.78,8941746
11.03.2015,131.0,130.96,131.0,132.22,125.63,9714297
12.03.2015,134.98,132.31,134.98,135.43,131.0,5863912
13.03.2015,142.16,137.28,142.16,146.94,131.14,24833117
16.03.2015,148.39,145.23,148.39,149.29,143.33,15502205
17.03.2015,149.02,149.34,149.02,151.19,147.03,9395915
18.03.2015,148.57,148.12,148.57,149.88,147.21,5060431
19.03.2015,148.07,149.24,148.07,150.96,147.21,4412152
20.03.2015,144.41,148.12,144.41,148.84,143.19,5534666
23.03.2015,143.92,144.64,143.92,145.72,140.89,4464757
24.03.2015,144.59,142.7,144.59,146.54,142.52,5077957
25.03.2015,149.06,144.82,149.06,149.47,143.6,7036974
26.03.2015,143.87,145.9,143.87,148.07,142.11,10373418
27.03.2015,139.94,143.01,139.94,143.51,136.56,6078680
30.03.2015,144.05,140.71,144.05,144.55,138.36,4581106
31.03.2015,142.92,144.5,142.92,145.05,141.03,4058426
01.04.2015,144.23,141.79,144.23,145.32,141.07,3098216
06.04.2015,151.23,144.19,151.23,152.86,141.3,7646511
07.04.2015,146.26,151.73,146.26,152.18,145.36,7451287
08.04.2015,146.17,147.21,146.17,149.47,142.38,10759078
09.04.2015,143.87,147.17,143.87,147.35,141.97,5155153
10.04.2015,143.06,144.28,143.06,146.31,142.34,4803517
13.04.2015,141.61,144.14,141.61,145.54,140.76,4584338
15.04.2015,138.5,142.16,138.5,142.7,137.55,4768674
16.04.2015,135.56,139.08,135.56,139.31,134.25,5257987
17.04.2015,132.9,135.47,132.9,137.1,132.31,4896793
20.04.2015,132.09,133.58,132.09,134.98,129.74,5235207
21.04.2015,125.45,132.63,125.45,133.3,124.72,9659999
22.04.2015,123.55,125.54,123.55,126.67,120.3,8921517
23.04.2015,123.01,124.86,123.01,126.21,122.06,4741588
24.04.2015,118.36,123.23,118.36,123.64,117.5,6105912
27.04.2015,111.94,118.67,111.94,119.08,110.27,7946480
28.04.2015,115.69,112.13,115.69,116.64,111.81,6264725
29.04.2015,120.8,116.28,120.8,121.83,115.74,7701687
30.04.2015,123.23,120.57,123.23,125.04,117.05,8382062
04.05.2015,124.91,124.45,124.91,126.8,123.87,4282176
05.05.2015,125.81,126.26,125.81,127.8,123.01,7284056
06.05.2015,118.85,125.45,118.85,125.45,117.45,9279235
07.05.2015,116.51,117.86,116.51,118.31,114.52,7871289
08.05.2015,120.07,118.31,120.07,123.1,116.69,9618803
11.05.2015,117.63,120.66,117.63,121.02,116.14,6409011
12.05.2015,113.34,117.59,113.34,120.39,112.89,9107904
13.05.2015,112.89,114.7,112.89,115.6,111.85,11645939
14.05.2015,114.65,112.35,114.65,115.2,110.55,8970751
15.05.2015,112.89,114.7,112.89,114.7,112.35,5894746
18.05.2015,110.91,113.25,110.91,114.16,108.74,5330974
19.05.2015,112.17,110.86,112.17,113.75,110.73,3760223
20.05.2015,111.31,113.34,111.31,114.61,109.6,8544269
21.05.2015,112.13,111.54,112.13,113.75,110.23,7989333
22.05.2015,111.27,113.34,111.27,113.53,110.45,4914974
25.05.2015,109.55,111.85,109.55,112.71,108.92,4067429
26.05.2015,105.58,109.73,105.58,110.18,105.22,5952773
27.05.2015,107.84,104.76,107.84,109.28,103.95,7445557
28.05.2015,107.84,108.38,107.84,108.38,105.35,4886136
29.05.2015,106.35,108.38,106.35,109.69,104.31,21110393
01.06.2015,106.71,107.43,106.71,110.18,106.16,5768042
02.06.2015,102.15,107.66,102.15,107.79,100.43,6011361
03.06.2015,99.84,103.41,99.84,103.86,92.84,21170190
04.06.2015,100.38,100.61,100.38,101.65,96.59,14101729
05.06.2015,96.86,98.22,96.86,99.62,96.0,7193486
08.06.2015,99.26,97.54,99.26,100.7,96.73,9687681
09.06.2015,100.07,99.21,100.07,101.06,97.13,7025198
10.06.2015,101.15,101.83,101.15,104.49,100.34,8397380
11.06.2015,97.45,103.41,97.45,103.41,97.0,7161382
12.06.2015,97.13,97.9,97.13,98.8,94.51,6846005
15.06.2015,97.68,97.49,97.68,98.67,95.73,5699786
16.06.2015,97.45,97.72,97.45,98.35,95.46,4250200
17.06.2015,98.04,98.4,98.04,99.26,97.04,3673721
18.06.2015,96.55,98.53,96.55,98.8,96.09,4599512
19.06.2015,96.19,96.77,96.19,97.68,95.55,4884998
22.06.2015,103.5,96.82,103.5,105.13,96.19,10211633
23.06.2015,106.12,104.76,106.12,107.02,103.5,9247220
24.06.2015,103.37,106.39,103.37,106.44,102.78,3727482
25.06.2015,106.75,101.83,106.75,109.28,101.24,11625400
26.06.2015,108.38,106.26,108.38,111.04,103.27,9360964
29.06.2015,105.67,102.82,105.67,107.47,102.15,5194257
30.06.2015,105.58,104.81,105.58,107.29,104.54,4070899
01.07.2015,106.03,105.49,106.03,107.25,105.26,3566230
02.07.2015,105.49,105.4,105.49,107.84,104.63,4358746
03.07.2015,104.76,105.26,104.76,106.84,104.31,3630686
06.07.2015,106.21,102.96,106.21,106.75,102.96,3845929
07.07.2015,107.66,105.62,107.66,108.74,105.62,4264557
08.07.2015,105.22,106.53,105.22,106.71,103.86,4034686
09.07.2015,105.53,105.8,105.53,107.02,105.26,3116182
10.07.2015,103.55,106.53,103.55,106.62,102.6,3337193
13.07.2015,104.22,104.13,104.22,104.86,102.69,3022539
14.07.2015,103.32,104.67,103.32,104.99,102.55,3119476
15.07.2015,105.4,105.4,105.4,106.84,104.76,4816079
16.07.2015,104.81,105.22,104.81,105.89,103.95,3547074
17.07.2015,103.14,105.13,103.14,105.58,102.78,2737098
20.07.2015,98.17,103.14,98.17,103.37,97.77,6067534
21.07.2015,96.28,97.68,96.28,98.13,94.83,5994106
22.07.2015,96.28,95.91,96.28,97.36,95.46,4215446
23.07.2015,97.36,97.04,97.36,98.89,96.0,4013062
24.07.2015,93.2,96.91,93.2,97.86,92.84,5551887
27.07.2015,91.4,92.3,91.4,94.33,90.77,5861376
28.07.2015,86.16,92.12,86.16,92.12,85.8,8686984
29.07.2015,91.71,87.42,91.71,94.29,85.08,12340725
30.07.2015,99.08,92.93,99.08,100.2,92.12,17880156
31.07.2015,103.91,98.44,103.91,105.31,97.58,10625318
03.08.2015,104.31,103.95,104.31,106.3,102.51,6223109
04.08.2015,103.91,104.04,103.91,105.71,100.97,6607088
05.08.2015,110.27,104.76,110.27,113.89,104.76,16047306
06.08.2015,110.59,109.96,110.59,113.44,108.47,9919996
07.08.2015,113.53,109.55,113.53,114.34,108.42,11513533
10.08.2015,115.87,112.94,115.87,117.77,111.63,10318987
11.08.2015,112.31,116.01,112.31,117.14,110.36,7569814
12.08.2015,112.31,112.31,112.31,112.31,112.31,0
13.08.2015,103.18,106.62,103.18,110.18,99.8,8351901
14.08.2015,122.15,104.76,122.15,123.46,102.06,27751885
17.08.2015,118.53,121.65,118.53,122.65,117.11,14297576
18.08.2015,117.38,119.17,117.38,120.73,114.45,12797745
19.08.2015,116.15,119.08,116.15,120.91,115.55,11063533
20.08.2015,110.0,115.6,110.0,116.83,105.97,15824669
21.08.2015,104.46,106.61,104.46,112.07,102.58,16794240
24.08.2015,88.6,96.25,88.6,98.55,85.57,17825912
25.08.2015,102.76,91.49,102.76,104.6,89.01,31742998
26.08.2015,101.39,101.75,101.39,104.78,99.28,15914583
27.08.2015,105.19,105.88,105.19,106.43,99.37,19325858
28.08.2015,105.6,107.9,105.6,109.55,102.26,15818307
31.08.2015,101.66,104.6,101.66,107.25,100.29,11098531
01.09.2015,96.99,99.0,96.99,102.07,95.43,10905474
02.09.2015,100.56,99.28,100.56,104.73,98.45,15425527
03.09.2015,110.55,103.59,110.55,112.8,102.53,25615172
04.09.2015,107.02,110.0,107.02,110.28,101.94,21553097
07.09.2015,103.31,106.34,103.31,108.35,102.4,11584547
08.09.2015,110.33,104.96,110.33,113.44,103.4,15552677
09.09.2015,112.3,114.59,112.3,115.32,110.74,12003425
10.09.2015,113.58,107.39,113.58,115.55,106.89,14458515
11.09.2015,114.4,115.5,114.4,116.97,113.26,11524766
14.09.2015,115.6,114.4,115.6,116.1,112.43,6333571
15.09.2015,112.16,114.77,112.16,117.15,111.65,8814580
16.09.2015,113.3,114.59,113.3,115.5,111.06,8706660
18.09.2015,115.83,115.05,115.83,120.09,114.63,15618398
21.09.2015,117.25,114.04,117.25,118.67,112.75,6851388
22.09.2015,114.31,118.71,114.31,119.49,113.26,10774572
23.09.2015,116.56,112.3,116.56,117.29,111.79,7451135
24.09.2015,116.01,115.96,116.01,118.12,115.28,5550016
28.09.2015,118.76,115.5,118.76,122.61,114.45,16531994
29.09.2015,123.39,116.79,123.39,125.86,115.78,19676328
30.09.2015,125.91,125.13,125.91,127.19,123.89,11501067
01.10.2015,123.02,127.19,123.02,127.24,121.65,9524729
05.10.2015,122.79,123.62,122.79,125.54,121.46,10221555
06.10.2015,123.94,123.3,123.94,126.23,123.3,7406199
07.10.2015,126.87,124.08,126.87,128.66,123.07,11799500
08.10.2015,127.1,128.29,127.1,129.53,125.36,12039618
09.10.2015,128.29,130.08,128.29,131.0,126.83,14305062
12.10.2015,124.81,127.38,124.81,128.15,124.12,5557629
13.10.2015,125.45,124.26,125.45,126.92,124.26,5706788
14.10.2015,122.29,125.45,122.29,126.5,121.88,7010057
15.10.2015,123.34,123.66,123.34,124.81,122.84,4734016
16.10.2015,117.52,119.17,117.52,121.28,117.02,10170319
19.10.2015,121.14,118.48,121.14,122.1,117.15,8117129
20.10.2015,120.73,122.56,120.73,122.75,119.4,4776614
21.10.2015,118.12,120.73,118.12,121.83,117.34,4867466
23.10.2015,119.22,121.0,119.22,121.46,118.48,4911591
26.10.2015,118.25,120.0,118.25,120.68,117.66,3917714
27.10.2015,116.38,118.12,116.38,118.25,116.1,5584642
28.10.2015,113.58,115.5,113.58,115.96,112.43,6074089
29.10.2015,110.37,113.85,110.37,115.05,109.68,9660966
30.10.2015,106.8,111.33,106.8,112.25,105.65,8635267
