Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
10.10.2019,2844.05,2923.44,2937.45,2781.47,1943700,2923.44,0.29762954786969037,0.24027793939861777,0.29762954786969037,0.28457131059892227,0.21800635731232787
11.10.2019,2960.8,3054.2,3068.21,2946.79,1322300,3054.2,0.39116531928837434,0.32376116090282314,0.39116531928837434,0.37715308241245815,0.33742247550979926
15.10.2019,3091.56,3030.85,3128.92,3012.17,1305500,3030.85,0.3744625029636094,0.417262368987533,0.3744625029636094,0.4201374764687426,0.38464861758426505
16.10.2019,3086.89,3152.27,3170.95,3082.22,1430600,3152.27,0.4613171478523876,0.4139230401273647,0.4613171478523876,0.4498959031230932,0.43524805552119245
17.10.2019,3166.28,3180.29,3194.3,3156.94,1046200,3180.29,0.4813605274421056,0.4706916307502246,0.4813605274421056,0.46642836237551055,0.489220789320582
18.10.2019,3241.0,3194.3,3264.35,3194.3,978800,3194.3,0.4913822172369648,0.5241208925129159,0.4913822172369648,0.5160257401327616,0.5162071562202768
21.10.2019,3208.31,3212.98,3231.66,3180.29,272600,3212.98,0.5047444702967767,0.5007455904917384,0.5047444702967767,0.49288029717937765,0.5060872686328911
23.10.2019,3245.67,3222.32,3259.68,3170.95,709200,3222.32,0.5114255968266828,0.5274602213730841,0.5114255968266828,0.5127192482822781,0.49934067690796735
24.10.2019,3259.68,3315.72,3329.73,3259.68,874300,3315.72,0.5782368621257427,0.5374782079535886,0.5782368621257427,0.5623166260395296,0.5634332982947422
25.10.2019,3292.37,3264.35,3334.4,3255.01,824700,3264.35,0.5414906662112596,0.5608535099747661,0.5414906662112596,0.565623117890013,0.5600600024322807
28.10.2019,3283.03,3287.7,3306.38,3255.01,513800,3287.7,0.5581934825360246,0.55417485225443,0.5581934825360246,0.5457841667871125,0.5600600024322807
29.10.2019,3269.02,3278.36,3306.38,3259.68,693500,3278.36,0.5515123560061188,0.5441568656739252,0.5515123560061188,0.5457841667871125,0.5634332982947422
30.10.2019,3343.74,3353.08,3367.09,3306.38,2120100,3353.08,0.6049613682453667,0.5975861274366164,0.6049613682453667,0.588768560843397,0.5971662569193608
31.10.2019,3250.34,3441.81,3446.48,3217.65,1743300,3441.81,0.6684320702794739,0.5307995502332524,0.6684320702794739,0.644978922301615,0.5330736355325859
01.11.2019,3357.75,3423.13,3423.13,3343.74,621700,3423.13,0.655069817219662,0.6076041140171212,0.655069817219662,0.6284464630491979,0.6241526238190552
05.11.2019,3451.16,3502.53,3516.54,3423.13,852400,3502.53,0.7118665459642592,0.6743978418176164,0.7118665459642592,0.6945833803412013,0.6814986534809068
06.11.2019,3539.89,3483.84,3553.9,3455.82,559400,3483.84,0.6984971396640511,0.7378450901608126,0.6984971396640511,0.7210353151450687,0.7051117245181396
07.11.2019,3497.85,3427.8,3502.52,3390.44,877800,3427.8,0.6584103804846151,0.7077839798221677,0.6584103804846151,0.6846568245074159,0.6578855824436738
08.11.2019,3549.23,3521.21,3567.91,3493.19,618400,3521.21,0.7252287990240711,0.7445237478811491,0.7252287990240711,0.7309547906965188,0.7321053147494455
11.11.2019,3488.51,3474.5,3525.88,3460.49,550600,3474.5,0.691816013134145,0.7011053221018314,0.691816013134145,0.7011963640421682,0.7084850203806012
12.11.2019,3371.76,3451.15,3455.82,3362.42,729700,3451.15,0.67511319680938,0.617622100597626,0.67511319680938,0.6515919060025819,0.6376458072689029
13.11.2019,3516.54,3530.55,3563.24,3516.54,981300,3530.55,0.7319099255539773,0.7211484458599715,0.7319099255539773,0.7276482988460353,0.7489717940617546
14.11.2019,3502.53,3381.1,3502.53,3381.1,561900,3381.1,0.6250047478350848,0.711130459279467,0.6250047478350848,0.6846639047897513,0.65113899071875
15.11.2019,3362.42,3404.45,3413.79,3334.4,507000,3404.45,0.6417075641598498,0.6109434428772895,0.6417075641598498,0.621833479348231,0.6174060320941318
18.11.2019,3418.46,3423.13,3446.48,3395.11,351400,3423.13,0.655069817219662,0.6510153891993081,0.655069817219662,0.644978922301615,0.6612588783061357
19.11.2019,3371.76,3385.77,3404.45,3362.42,436600,3385.77,0.6283453111000379,0.617622100597626,0.6283453111000379,0.6152204956472641,0.6376458072689029
20.11.2019,3357.75,3390.44,3390.44,3357.75,536400,3390.44,0.6316858743649909,0.6076041140171212,0.6316858743649909,0.605301020095814,0.6342725114064409
21.11.2019,3385.77,3362.42,3399.78,3325.06,632600,3362.42,0.6116424947752729,0.6276400871781306,0.6116424947752729,0.611914003796781,0.610659440369208
22.11.2019,3339.07,3334.4,3385.77,3329.73,513500,3334.4,0.5915991151855549,0.5942467985764485,0.5915991151855549,0.6019945282453305,0.6140327362316699
25.11.2019,3371.76,3339.07,3376.43,3320.39,439400,3339.07,0.5949396784505079,0.617622100597626,0.5949396784505079,0.5953815445443635,0.6072861445067461
