Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
04.10.2018,139.18,138.28,141.11,137.17,54270010,138.28,-0.11844483391193679,-0.10584448607279848,-0.11844483391193679,-0.1009770427348885,-0.11000723169173532
05.10.2018,137.71,139.92,140.45,136.66,30151390,139.92,-0.09533224946632239,-0.1265288183250654,-0.09533224946632239,-0.11014737004964414,-0.11730831148596199
08.10.2018,141.14,141.0,142.75,139.96,24417313,141.0,-0.08011176702652724,-0.0782653764031095,-0.08011176702652724,-0.07819016880125429,-0.07006603046449425
09.10.2018,141.59,141.24,145.21,141.24,45948360,141.24,-0.07672943759546155,-0.07193343795853775,-0.07672943759546155,-0.044009857900802606,-0.05174175176525833
10.10.2018,141.19,136.39,141.93,136.15,40752400,136.39,-0.1450806781815782,-0.07756182768704584,-0.1450806781815782,-0.0895836057680714,-0.12460939128018866
11.10.2018,133.27,132.88,134.42,131.8,43976720,132.88,-0.19454724611091173,-0.1890039443115043,-0.19454724611091173,-0.1939308150617267,-0.18688330717212312
12.10.2018,133.93,137.05,137.53,133.85,32124800,137.05,-0.13577927224614758,-0.17971710125946613,-0.13577927224614758,-0.1507191211997735,-0.15753582956787834
15.10.2018,137.46,134.59,138.36,133.91,20215250,134.59,-0.17044814891456958,-0.1300465619053829,-0.17044814891456958,-0.13918673987970226,-0.15667687900385163
16.10.2018,134.56,136.22,136.23,132.63,19278940,136.22,-0.14747649486191614,-0.17085238743706607,-0.14747649486191614,-0.16878188712277653,-0.17500115770308758
17.10.2018,137.14,135.05,137.36,134.01,19432135,135.05,-0.1639653508383605,-0.1345492736881896,-0.1639653508383605,-0.15308117520508907,-0.1552452947304739
18.10.2018,134.22,131.45,135.04,131.06,27096092,131.45,-0.21470029230434406,-0.17563651870629793,-0.21470029230434406,-0.1853162651599868,-0.19747703079511902
19.10.2018,131.88,132.39,132.39,129.82,31882980,132.39,-0.20145283536600403,-0.20856259861806986,-0.20145283536600403,-0.22213651877226195,-0.21522867578500393
22.10.2018,132.54,127.78,133.36,127.55,26198909,127.78,-0.2664217465210546,-0.1992757555660317,-0.2664217465210546,-0.20865891650663637,-0.24772563879068005
23.10.2018,126.79,126.96,127.37,124.54,29243071,126.96,-0.277978038743862,-0.28018385791333417,-0.277978038743862,-0.29188658410570356,-0.2908163254193519
24.10.2018,127.06,126.96,128.5,124.99,38421741,126.96,-0.277978038743862,-0.27638469484659134,-0.277978038743862,-0.2761858721880165,-0.2843741961891519
25.10.2018,125.31,127.73,128.74,125.15,35221310,127.73,-0.2671263984858599,-0.30100889990881385,-0.2671263984858599,-0.27285120770992355,-0.2820836613517473
26.10.2018,127.21,125.25,127.4,124.09,21160841,125.25,-0.30207713594020397,-0.27427404869840094,-0.30207713594020397,-0.2914697510459419,-0.29725845464955203
29.10.2018,124.74,125.17,126.18,124.38,15753210,125.17,-0.3032045790838925,-0.30902935527193787,-0.3032045790838925,-0.30842096214291387,-0.29310686025675653
30.10.2018,124.73,124.16,126.17,123.02,18657271,124.16,-0.31743854877296007,-0.3091700650151505,-0.31743854877296007,-0.30855990649616777,-0.31257640637469464
31.10.2018,124.74,127.59,127.59,124.74,24376660,127.59,-0.2690994239873148,-0.30902935527193787,-0.2690994239873148,-0.2888298083341185,-0.2879531568725964
01.11.2018,127.22,125.97,127.28,125.7,17070620,125.97,-0.2919301476470073,-0.27413333895518815,-0.2919301476470073,-0.29313708328498844,-0.2742099478481694
02.11.2018,126.54,126.14,127.19,125.83,15940811,126.14,-0.2895343309666692,-0.28370160149365165,-0.2895343309666692,-0.29438758246427327,-0.2723488882927783
06.11.2018,127.01,128.02,128.56,126.69,17925090,128.02,-0.2630394170899889,-0.27708824356265477,-0.2630394170899889,-0.27535220606849325,-0.2600372635417292
07.11.2018,128.06,129.54,129.57,126.96,34098692,129.54,-0.24161799735990735,-0.26231372052532126,-0.24161799735990735,-0.2613188263898527,-0.25617198600360913
08.11.2018,129.66,129.26,130.48,128.6,19911870,129.26,-0.2455640483628172,-0.2398001616112893,-0.2455640483628172,-0.24867489024375075,-0.23269400392021314
09.11.2018,128.51,125.72,128.73,124.58,34567941,125.72,-0.29545340747103394,-0.25598178208074995,-0.29545340747103394,-0.27299015206317767,-0.29024369171000086
12.11.2018,125.84,123.83,126.3,123.75,18238922,123.83,-0.32208925174067515,-0.2935512835185407,-0.32208925174067515,-0.30675362990386756,-0.3021258411790366
13.11.2018,123.49,122.14,124.33,122.11,28458420,122.14,-0.34590648815109504,-0.3266180731735254,-0.34590648815109504,-0.3341256674948796,-0.32560382326243265
14.11.2018,121.7,124.62,124.89,121.09,29952550,124.62,-0.31095575069675097,-0.3518051172085987,-0.31095575069675097,-0.32634478371266296,-0.3402059828508862
15.11.2018,125.37,126.5,127.37,125.23,29421030,126.5,-0.2844608368200709,-0.30016464144953764,-0.2844608368200709,-0.29188658410570356,-0.28093839393304504
16.11.2018,126.77,125.69,127.0,124.36,22635390,125.69,-0.29587619864991715,-0.2804652773997597,-0.29587619864991715,-0.29702752517609676,-0.29339317711143204
