Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
11.10.2017,67.4,67.8,67.4,68.76,67.14,6701100
12.10.2017,66.64,67.17,66.64,67.55,66.59,3431900
13.10.2017,67.57,66.59,67.57,67.61,66.59,4082100
16.10.2017,66.95,67.64,66.95,67.71,66.73,3901700
17.10.2017,67.51,67.12,67.51,67.94,66.8,4806900
18.10.2017,67.99,67.55,67.99,68.48,67.44,5309300
19.10.2017,59.78,66.39,59.78,66.72,59.56,29908900
20.10.2017,59.9,60.0,59.9,61.15,59.34,10397400
23.10.2017,59.1,60.04,59.1,60.07,58.87,6910600
24.10.2017,59.91,58.9,59.91,60.07,58.04,8758200
25.10.2017,59.92,60.41,59.92,60.58,59.42,6596500
26.10.2017,59.95,60.26,59.95,61.33,59.47,9846800
27.10.2017,60.25,60.15,60.25,60.79,59.62,4894500
30.10.2017,59.04,59.78,59.04,59.99,58.65,5278900
31.10.2017,58.48,59.03,58.48,59.2,58.46,5161700
01.11.2017,58.64,58.2,58.64,58.94,58.11,4799000
02.11.2017,58.27,58.44,58.27,58.87,58.13,3872100
03.11.2017,59.65,58.41,59.65,59.82,58.15,4924800
06.11.2017,59.92,59.44,59.92,60.79,59.26,3948900
07.11.2017,58.71,60.01,58.71,60.19,58.64,3681300
08.11.2017,58.92,58.55,58.92,59.3,58.39,2651400
09.11.2017,58.39,58.42,58.39,58.98,57.93,3571100
10.11.2017,58.52,58.34,58.52,59.18,58.29,3180000
13.11.2017,57.81,58.22,57.81,58.55,57.72,4480000
14.11.2017,57.2,57.7,57.2,57.99,56.6,5187700
15.11.2017,57.49,56.99,57.49,57.69,56.51,4940200
16.11.2017,58.68,58.07,58.68,58.76,57.59,3133300
17.11.2017,58.2,58.41,58.2,58.59,57.8,4260100
20.11.2017,58.76,58.26,58.76,58.83,57.82,3108400
21.11.2017,59.71,58.86,59.71,59.77,58.78,2871200
22.11.2017,59.69,59.39,59.69,60.0,59.27,1804600
24.11.2017,59.43,59.62,59.43,59.75,59.25,1196700
27.11.2017,59.09,59.44,59.09,59.54,58.93,2896300
28.11.2017,60.19,59.16,60.19,60.38,59.0,4149400
29.11.2017,62.09,60.6,62.09,62.29,60.39,6093300
30.11.2017,63.32,62.25,63.32,63.84,62.08,4993000
01.12.2017,62.57,63.2,62.57,63.49,61.84,4461900
04.12.2017,62.59,63.69,62.59,64.33,62.55,5054300
05.12.2017,62.2,62.59,62.2,62.72,61.84,2635100
06.12.2017,62.19,62.16,62.19,62.6,61.78,3078600
07.12.2017,63.53,62.28,63.53,63.78,61.84,3790500
08.12.2017,63.55,65.23,63.55,65.29,63.38,5162000
11.12.2017,64.24,63.69,64.24,64.69,63.48,4067600
12.12.2017,63.36,64.45,63.36,64.52,63.36,2827900
13.12.2017,63.03,63.52,63.03,63.74,62.45,3727300
14.12.2017,63.13,63.5,63.13,64.04,62.71,5827700
15.12.2017,63.76,63.62,63.76,64.47,63.26,6744300
18.12.2017,64.56,64.12,64.56,64.76,63.71,3710100
19.12.2017,64.43,64.83,64.43,64.99,64.33,3339400
20.12.2017,65.9,65.33,65.9,66.27,65.04,4566600
21.12.2017,67.28,66.17,67.28,67.63,66.15,4555000
22.12.2017,67.25,67.44,67.25,67.48,67.11,2154600
26.12.2017,67.35,66.94,67.35,67.72,66.48,2347300
27.12.2017,67.12,67.62,67.12,67.62,66.61,2939900
28.12.2017,67.54,67.12,67.54,67.57,66.88,2454400
29.12.2017,67.4,67.68,67.4,67.99,67.37,3079500
02.01.2018,68.94,67.9,68.94,69.01,67.38,3390600
03.01.2018,68.49,68.94,68.49,69.37,67.82,4590900
04.01.2018,69.26,68.69,69.26,69.37,67.64,3922900
05.01.2018,69.36,69.4,69.36,69.4,68.77,2675900
08.01.2018,68.51,69.37,68.51,69.37,68.01,4277900
09.01.2018,68.48,68.5,68.48,69.76,68.39,3057000
10.01.2018,73.08,70.98,73.08,73.15,70.45,9380400
11.01.2018,76.45,73.61,76.45,77.09,73.25,6913400
12.01.2018,78.4,76.74,78.4,78.84,76.48,4479300
16.01.2018,77.49,78.35,77.49,79.0,76.8,3912400
17.01.2018,76.58,77.53,76.58,77.61,76.48,2950400
18.01.2018,76.3,76.6,76.3,77.1,75.99,3442200
19.01.2018,76.5,76.82,76.5,76.84,75.8,3994600
22.01.2018,76.87,76.6,76.87,76.88,75.5,3010700
23.01.2018,77.97,77.1,77.97,78.21,76.4,5115800
24.01.2018,69.05,71.43,69.05,72.0,68.07,27117200
25.01.2018,66.08,69.36,66.08,69.4,65.8,16960300
26.01.2018,66.56,66.33,66.56,66.77,65.44,6503500
29.01.2018,65.78,66.22,65.78,66.75,65.46,5414800
30.01.2018,67.01,66.26,67.01,67.52,65.78,7802300
31.01.2018,67.82,67.74,67.82,69.09,67.32,6234800
01.02.2018,67.15,67.22,67.15,67.95,66.23,5603300
02.02.2018,65.68,66.63,65.68,66.89,65.48,4189800
05.02.2018,63.4,65.0,63.4,65.44,63.28,5433800
06.02.2018,63.95,62.16,63.95,64.22,61.96,4670800
07.02.2018,65.36,63.84,65.36,66.58,63.75,5694900
08.02.2018,63.37,65.17,63.37,65.67,63.33,4634300
09.02.2018,62.98,64.24,62.98,64.52,60.44,6070000
12.02.2018,64.14,63.33,64.14,64.83,62.97,3279800
13.02.2018,65.7,63.83,65.7,65.75,63.66,3151100
14.02.2018,65.68,65.4,65.68,66.32,65.16,2747600
15.02.2018,66.74,66.0,66.74,66.76,65.64,3722300
16.02.2018,66.52,67.05,66.52,67.51,66.51,3309700
20.02.2018,66.59,66.1,66.59,66.72,65.78,3391500
21.02.2018,67.0,66.39,67.0,68.52,66.36,3376100
22.02.2018,66.7,67.5,66.7,67.73,66.45,2534600
23.02.2018,67.57,67.01,67.57,67.68,66.74,2656700
26.02.2018,69.26,68.26,69.26,69.48,68.25,4628300
27.02.2018,67.86,69.0,67.86,69.4,67.79,3531100
28.02.2018,67.79,68.0,67.79,68.61,67.33,3042600
01.03.2018,67.54,67.78,67.54,69.34,67.02,4109100
02.03.2018,67.51,66.87,67.51,67.69,65.67,3234600
05.03.2018,67.21,66.82,67.21,67.92,66.41,3036200
06.03.2018,67.52,67.21,67.52,67.81,66.29,2472000
07.03.2018,67.81,66.81,67.81,67.91,66.53,2734100
08.03.2018,69.87,68.32,69.87,70.55,68.05,7131600
09.03.2018,71.55,70.5,71.55,71.64,69.73,5646100
12.03.2018,72.0,71.82,72.0,72.1,70.4,3738300
13.03.2018,72.6,72.87,72.6,73.41,72.47,4832200
14.03.2018,70.74,72.35,70.74,73.24,70.44,4138900
15.03.2018,70.14,70.98,70.14,71.42,69.93,3463500
16.03.2018,70.88,70.42,70.88,71.45,70.1,5085200
19.03.2018,70.13,71.03,70.13,71.1,69.51,2237900
20.03.2018,70.48,70.43,70.48,70.96,70.08,2018700
21.03.2018,69.94,69.12,69.94,70.64,68.81,2619500
22.03.2018,68.45,69.46,68.45,70.49,68.44,3475500
23.03.2018,67.39,68.75,67.39,68.98,67.33,2899300
26.03.2018,68.48,68.39,68.48,68.68,67.32,2693700
27.03.2018,68.18,68.72,68.18,69.91,67.81,3481500
28.03.2018,67.91,68.37,67.91,68.69,67.23,3062000
29.03.2018,69.47,68.07,69.47,70.04,68.07,3003800
02.04.2018,66.77,69.12,66.77,69.3,65.6,3988800
03.04.2018,69.19,67.16,69.19,69.61,67.07,4385300
04.04.2018,69.99,68.25,69.99,70.13,67.94,3147600
05.04.2018,70.69,70.23,70.69,71.21,69.86,3151100
06.04.2018,68.63,70.29,68.63,70.55,68.0,3699800
09.04.2018,68.52,69.28,68.52,69.73,68.28,5259400
10.04.2018,67.59,69.26,67.59,69.5,66.58,5342700
11.04.2018,64.87,67.02,64.87,67.87,64.8,5370100
12.04.2018,66.1,65.64,66.1,66.88,65.32,4800400
13.04.2018,66.54,66.72,66.54,67.32,66.13,2665900
16.04.2018,67.31,66.75,67.31,68.18,66.71,2831800
17.04.2018,67.34,67.74,67.34,68.24,66.75,4754100
18.04.2018,70.58,69.5,70.58,72.1,67.63,10265400
19.04.2018,70.23,70.62,70.23,71.19,69.13,6380100
20.04.2018,71.75,70.42,71.75,72.6,70.42,6263000
23.04.2018,70.33,72.18,70.33,72.25,69.71,3648400
24.04.2018,68.95,70.65,68.95,70.83,67.72,3815300
25.04.2018,68.51,68.71,68.51,68.88,67.14,3728600
26.04.2018,66.62,67.36,66.62,67.36,65.45,5467000
27.04.2018,67.86,66.84,67.86,68.23,66.84,2662200
30.04.2018,67.54,67.85,67.54,68.78,67.44,2468300
01.05.2018,68.38,67.59,68.38,68.44,67.07,2122200
02.05.2018,67.92,68.16,67.92,69.35,67.8,3010000
03.05.2018,67.52,67.92,67.52,67.92,66.53,2211400
04.05.2018,68.32,67.15,68.32,68.84,67.15,2171200
07.05.2018,67.52,68.48,67.52,68.67,66.98,2100400
08.05.2018,67.72,67.66,67.72,69.2,67.24,2705400
09.05.2018,65.8,67.28,65.8,67.59,65.57,4415100
10.05.2018,66.02,65.85,66.02,66.52,65.57,2689200
11.05.2018,66.92,66.11,66.92,67.19,66.11,2887300
14.05.2018,66.64,67.34,66.64,67.6,66.14,2775400
15.05.2018,68.03,66.55,68.03,68.36,66.1,3262100
16.05.2018,69.74,68.03,69.74,70.14,67.72,3385500
17.05.2018,69.49,69.75,69.49,70.39,69.32,2726300
18.05.2018,68.42,68.94,68.42,69.64,68.4,3733700
21.05.2018,70.07,69.01,70.07,70.66,68.92,3530500
22.05.2018,69.99,70.6,69.99,71.41,69.71,3242100
23.05.2018,69.54,69.75,69.54,69.89,68.87,1956900
24.05.2018,70.47,69.62,70.47,70.67,69.45,2094100
25.05.2018,71.68,70.76,71.68,72.74,70.65,3972500
29.05.2018,69.52,70.99,69.52,71.52,69.04,2541000
30.05.2018,69.8,69.58,69.8,69.86,68.99,2945700
31.05.2018,69.59,69.96,69.59,70.53,69.2,2275900
01.06.2018,69.25,70.0,69.25,70.44,69.1,2326000
04.06.2018,69.98,69.36,69.98,70.5,69.36,2450000
05.06.2018,69.32,69.72,69.32,69.92,68.57,2401800
06.06.2018,70.36,68.14,70.36,70.53,67.93,2698300
07.06.2018,69.54,70.2,69.54,70.21,68.92,2875300
08.06.2018,69.99,69.37,69.99,70.15,69.07,2713200
11.06.2018,72.15,70.83,72.15,73.29,70.56,4261300
12.06.2018,72.39,72.4,72.39,72.75,71.42,2489100
13.06.2018,72.5,72.87,72.5,73.52,72.38,2389600
14.06.2018,73.02,73.0,73.02,74.04,72.63,2693200
15.06.2018,73.89,72.97,73.89,74.0,72.28,5148800
18.06.2018,74.49,73.34,74.49,74.75,72.75,4324200
19.06.2018,73.0,73.8,73.0,74.25,72.38,3482800
20.06.2018,74.07,73.12,74.07,74.61,72.88,2021300
21.06.2018,74.42,73.78,74.42,75.44,73.78,2000900
22.06.2018,72.94,74.19,72.94,75.53,72.8,3898700
25.06.2018,71.33,72.8,71.33,72.8,70.82,3305200
26.06.2018,71.02,71.39,71.02,71.77,70.57,2366500
27.06.2018,69.57,71.08,69.57,71.23,69.53,2633900
28.06.2018,69.44,69.68,69.44,69.82,68.49,2236600
29.06.2018,69.73,69.76,69.73,70.37,69.64,2170400
02.07.2018,70.92,69.4,70.92,70.99,69.21,1932600
03.07.2018,70.16,69.78,70.16,70.97,69.4,1630200
05.07.2018,70.92,70.55,70.92,71.16,70.42,3860100
06.07.2018,70.96,71.01,70.96,71.37,70.57,2292600
09.07.2018,71.79,71.23,71.79,72.19,70.69,2240800
10.07.2018,71.3,71.77,71.3,71.77,70.25,2681700
11.07.2018,68.88,70.4,68.88,70.7,67.94,6262000
12.07.2018,71.04,69.53,71.04,71.34,68.86,4584700
13.07.2018,72.1,70.93,72.1,72.24,70.93,3067300
16.07.2018,72.26,72.33,72.26,72.75,71.52,3852500
17.07.2018,72.62,72.21,72.62,73.18,71.98,5675100
18.07.2018,79.0,75.6,79.0,79.49,75.56,15644000
19.07.2018,80.59,80.0,80.59,80.92,79.31,10213200
20.07.2018,80.91,80.55,80.91,81.55,80.22,4548800
23.07.2018,81.59,80.77,81.59,81.91,80.42,3541200
24.07.2018,80.04,81.75,80.04,81.8,79.55,3847400
25.07.2018,80.56,80.4,80.56,81.01,79.94,3859900
26.07.2018,81.24,80.45,81.24,82.04,80.13,3915900
27.07.2018,80.01,81.03,80.01,81.78,79.6,3509300
30.07.2018,80.07,79.62,80.07,80.92,79.5,3447700
31.07.2018,80.4,80.26,80.4,81.06,80.07,2567400
01.08.2018,80.02,80.77,80.02,81.26,79.83,4605100
02.08.2018,80.85,79.2,80.85,80.93,78.7,2464600
03.08.2018,81.34,80.89,81.34,81.64,80.54,2009100
06.08.2018,81.83,81.27,81.83,82.26,81.04,2075500
07.08.2018,82.32,82.32,82.32,82.85,82.02,1816900
08.08.2018,82.79,82.64,82.79,83.45,82.41,1498600
09.08.2018,82.75,82.91,82.75,83.66,82.49,1563100
10.08.2018,81.72,82.25,81.72,82.33,80.65,2354100
13.08.2018,81.21,81.81,81.21,82.18,80.72,1832600
14.08.2018,81.44,81.05,81.44,82.44,81.02,1795200
15.08.2018,81.87,81.26,81.87,82.01,80.35,2542300
16.08.2018,81.9,82.14,81.9,82.74,81.04,2041900
17.08.2018,82.01,81.69,82.01,82.21,81.52,1671900
20.08.2018,85.22,82.41,85.22,85.33,82.13,5629900
21.08.2018,85.66,85.47,85.66,86.6,85.08,3152900
22.08.2018,84.53,85.23,84.53,85.46,84.37,1296600
23.08.2018,84.74,84.6,84.74,85.59,84.36,1365400
24.08.2018,85.14,84.49,85.14,85.52,83.71,2389200
27.08.2018,85.94,85.7,85.94,86.32,85.57,1895200
28.08.2018,86.82,86.04,86.82,87.37,85.89,2785000
29.08.2018,87.11,86.99,87.11,87.44,86.4,1907800
30.08.2018,86.92,86.86,86.92,87.59,86.51,1854400
31.08.2018,87.42,86.9,87.42,87.67,86.67,3079500
04.09.2018,88.3,87.84,88.3,88.84,87.66,3083300
05.09.2018,88.19,88.64,88.19,89.08,86.26,4088000
06.09.2018,87.13,88.16,87.13,88.44,86.5,5633000
07.09.2018,87.68,87.01,87.68,89.48,86.5,2442200
10.09.2018,88.09,87.68,88.09,88.45,87.15,3205200
11.09.2018,89.12,87.96,89.12,89.35,87.83,3513400
12.09.2018,87.8,88.9,87.8,89.21,87.44,2467600
13.09.2018,89.58,87.98,89.58,90.2,87.83,3571700
14.09.2018,90.33,89.74,90.33,90.48,89.49,2448500
17.09.2018,90.16,90.5,90.16,91.39,89.94,1646300
18.09.2018,90.11,89.34,90.11,90.53,88.65,1933600
19.09.2018,89.35,90.02,89.35,90.61,89.18,2545600
20.09.2018,89.12,89.84,89.12,89.92,88.91,2409800
21.09.2018,89.94,89.57,89.94,90.25,87.11,4690400
24.09.2018,87.84,89.83,87.84,89.83,87.03,3534900
25.09.2018,87.92,87.83,87.92,88.04,86.82,2061700
26.09.2018,88.97,88.85,88.97,89.46,88.46,2031500
27.09.2018,88.34,88.93,88.34,89.99,88.24,2156200
28.09.2018,89.06,88.33,89.06,89.34,88.29,2091600
01.10.2018,87.61,89.29,87.61,89.58,87.52,2459900
02.10.2018,86.71,87.24,86.71,87.44,85.84,3210500
03.10.2018,87.39,87.02,87.39,87.92,86.82,1945400
04.10.2018,86.04,87.03,86.04,87.76,85.52,2752000
05.10.2018,84.14,86.12,84.14,86.75,84.02,4242500
08.10.2018,83.68,84.0,83.68,84.49,82.37,2897300
09.10.2018,81.43,83.71,81.43,84.41,81.28,4287300
10.10.2018,78.93,82.8,78.93,82.8,78.87,5573800
11.10.2018,80.12,81.09,80.12,81.98,78.93,5567600
12.10.2018,80.18,81.31,80.18,81.47,79.33,2870700
15.10.2018,81.34,80.4,81.34,81.95,80.1,3512600
16.10.2018,83.52,81.6,83.52,84.21,81.23,4965800
17.10.2018,88.49,88.02,88.49,89.48,86.16,10329500
18.10.2018,87.09,89.0,87.09,89.61,86.52,4979800
19.10.2018,87.43,87.26,87.43,88.83,87.02,4582700
22.10.2018,88.61,87.84,88.61,89.23,87.34,3820100
23.10.2018,86.33,87.02,86.33,87.61,84.44,5809000
24.10.2018,82.19,86.07,82.19,86.71,81.92,5220800
25.10.2018,85.6,82.69,85.6,86.27,82.48,4328600
26.10.2018,84.63,84.1,84.63,85.58,82.84,3364300
29.10.2018,84.99,85.98,84.99,86.95,83.92,3902000
30.10.2018,85.85,84.38,85.85,86.25,84.38,4363200
31.10.2018,85.51,87.25,85.51,87.7,85.37,3796500
01.11.2018,88.04,85.62,88.04,88.47,85.62,3398900
02.11.2018,88.68,88.47,88.68,90.28,88.01,3335900
05.11.2018,89.47,88.98,89.47,89.82,88.28,2735500
06.11.2018,89.64,90.0,89.64,90.25,88.83,2187400
07.11.2018,92.16,90.22,92.16,92.33,89.65,3792200
08.11.2018,92.56,92.09,92.56,92.85,91.53,2460300
09.11.2018,92.35,92.41,92.35,93.6,91.74,4254100
12.11.2018,91.2,92.36,91.2,92.69,91.03,2903200
13.11.2018,92.6,91.63,92.6,93.38,91.63,3696600
14.11.2018,91.79,93.03,91.79,93.47,91.38,2387000
15.11.2018,91.98,91.4,91.98,92.66,89.02,3691500
16.11.2018,92.26,91.84,92.26,92.6,90.07,2837900
19.11.2018,92.09,92.32,92.09,92.95,91.16,2684600
20.11.2018,91.77,91.2,91.77,92.79,90.45,3232500
21.11.2018,92.86,91.92,92.86,93.38,91.82,3771600
23.11.2018,94.84,93.27,94.84,95.08,92.79,2688700
26.11.2018,91.75,95.56,91.75,95.81,91.73,4244700
27.11.2018,93.38,92.37,93.38,94.19,92.13,4035900
28.11.2018,94.48,94.11,94.48,94.72,93.42,3438600
29.11.2018,95.07,94.04,95.07,95.45,94.03,3617700
30.11.2018,96.7,94.9,96.7,96.8,94.9,4034100
03.12.2018,96.46,97.67,96.46,97.85,95.96,2800600
04.12.2018,91.94,95.03,91.94,95.53,90.54,5576500
06.12.2018,93.03,90.94,93.03,93.23,90.17,3766800
07.12.2018,88.23,92.24,88.23,92.65,87.61,5052600
10.12.2018,88.55,88.05,88.55,89.87,87.07,3089500
11.12.2018,88.14,89.49,88.14,89.65,87.53,4525100
12.12.2018,89.63,88.92,89.63,90.3,88.35,2868500
13.12.2018,87.48,89.63,87.48,90.15,86.23,3776400
14.12.2018,87.74,86.58,87.74,89.85,86.58,2800700
17.12.2018,86.21,87.88,86.21,88.15,85.92,4051900
18.12.2018,87.8,87.17,87.8,88.88,87.17,3276800
19.12.2018,86.37,87.78,86.37,88.69,85.39,2715100
20.12.2018,84.41,86.28,84.41,86.89,83.26,3966500
21.12.2018,81.47,84.04,81.47,85.5,81.25,10687300
24.12.2018,79.12,80.91,79.12,81.26,79.05,3338600
26.12.2018,83.8,79.85,83.8,83.98,79.85,5253400
27.12.2018,83.04,82.82,83.04,83.51,79.44,4128500
28.12.2018,83.17,83.54,83.17,84.74,82.63,2257400
31.12.2018,83.73,83.74,83.73,84.61,82.92,2663700
02.01.2019,84.18,81.69,84.18,84.29,81.41,2973400
03.01.2019,80.0,83.26,80.0,83.26,78.38,6426200
04.01.2019,82.68,80.88,82.68,83.95,80.77,3808300
07.01.2019,83.23,82.57,83.23,83.92,81.45,2653000
08.01.2019,82.38,83.3,82.38,84.62,81.89,3910000
09.01.2019,83.76,81.23,83.76,83.92,81.23,5332600
10.01.2019,81.37,80.73,81.37,81.79,77.39,7376200
11.01.2019,80.07,80.68,80.07,80.97,79.23,4325300
14.01.2019,79.91,79.28,79.91,80.39,78.68,3951200
15.01.2019,81.2,80.59,81.2,82.1,80.0,5971900
16.01.2019,86.36,86.85,86.36,87.75,85.56,10840600
17.01.2019,86.74,86.65,86.74,87.26,85.53,3571300
18.01.2019,85.59,87.14,85.59,87.19,85.55,3797600
22.01.2019,83.34,85.37,83.34,85.41,82.89,3776300
23.01.2019,82.88,83.7,82.88,84.96,82.63,3916500
24.01.2019,84.03,84.5,84.03,85.69,83.72,4740300
25.01.2019,84.14,84.7,84.14,85.17,83.55,4745100
28.01.2019,84.6,83.17,84.6,85.2,83.1,2762400
29.01.2019,85.67,84.7,85.67,85.76,84.6,2273900
30.01.2019,87.47,85.9,87.47,87.97,85.55,2541300
31.01.2019,87.27,87.56,87.27,88.15,86.79,3762700
01.02.2019,87.49,87.21,87.49,88.57,87.17,1824200
04.02.2019,88.62,87.47,88.62,88.63,87.28,2377400
05.02.2019,89.46,88.72,89.46,89.82,88.62,3083700
06.02.2019,89.75,89.14,89.75,89.88,88.41,2205400
07.02.2019,87.86,89.33,87.86,89.84,87.67,3165300
08.02.2019,88.17,87.34,88.17,88.19,86.66,2197500
11.02.2019,89.15,88.86,89.15,89.45,88.17,2348900
12.02.2019,87.97,89.89,87.97,90.27,87.88,2798500
13.02.2019,88.58,88.28,88.58,88.9,87.94,3680100
14.02.2019,88.15,88.27,88.15,88.74,87.5,1482600
15.02.2019,88.31,89.35,88.31,89.35,88.11,2230300
19.02.2019,89.24,87.87,89.24,89.82,87.82,2224200
20.02.2019,88.5,88.28,88.5,89.24,87.29,3151000
21.02.2019,88.84,88.37,88.84,89.45,88.25,2132500
22.02.2019,89.43,88.94,89.43,89.65,88.65,1907600
25.02.2019,89.58,90.05,89.58,90.6,89.38,2395000
26.02.2019,89.53,89.57,89.53,90.93,89.04,4089400
27.02.2019,87.6,88.92,87.6,89.26,86.84,2466700
28.02.2019,87.81,87.9,87.81,88.7,87.22,2300000
01.03.2019,86.92,88.46,86.92,88.62,85.37,3699400
04.03.2019,84.31,87.1,84.31,87.24,83.27,4094500
05.03.2019,85.05,84.64,85.05,85.72,83.82,2848200
06.03.2019,84.33,84.89,84.33,85.68,84.27,2544100
07.03.2019,82.61,83.98,82.61,84.2,81.95,4565700
08.03.2019,82.4,81.99,82.4,82.9,81.62,2316800
11.03.2019,82.38,81.94,82.38,82.53,81.74,5140500
12.03.2019,79.85,82.67,79.85,82.91,79.59,6055300
13.03.2019,81.21,80.5,81.21,81.4,79.88,3450300
14.03.2019,81.49,81.2,81.49,82.06,81.09,1816200
15.03.2019,81.69,81.76,81.69,82.48,81.38,4860300
18.03.2019,80.73,81.39,80.73,81.74,80.5,2780200
19.03.2019,81.34,80.93,81.34,81.86,80.75,2390400
20.03.2019,79.83,81.18,79.83,81.4,79.79,4660700
21.03.2019,81.0,80.29,81.0,81.46,79.69,2330500
22.03.2019,79.63,80.64,79.63,80.77,78.75,3160000
25.03.2019,78.12,79.68,78.12,80.01,78.09,4731400
26.03.2019,77.49,78.46,77.49,78.82,77.02,3061400
27.03.2019,78.53,77.54,78.53,79.57,77.5,2371500
28.03.2019,78.6,78.99,78.6,79.29,77.78,1563100
29.03.2019,79.78,79.05,79.78,80.05,78.58,2449900
01.04.2019,80.87,80.21,80.87,81.69,79.56,2723200
02.04.2019,82.77,83.19,82.77,85.1,82.34,3795100
03.04.2019,84.2,83.25,84.2,84.92,83.1,4047800
04.04.2019,84.64,84.51,84.64,85.27,83.54,1748400
05.04.2019,84.91,84.95,84.91,85.75,84.52,3018100
08.04.2019,84.58,84.6,84.58,85.12,83.8,1853000
09.04.2019,84.25,84.09,84.25,84.64,83.46,2016700
10.04.2019,84.52,85.33,84.52,85.55,83.61,3547300
11.04.2019,85.75,84.56,85.75,86.42,84.56,2570200
12.04.2019,85.49,86.19,85.49,86.5,85.3,4507500
15.04.2019,84.52,85.31,84.52,85.43,84.08,2324200
16.04.2019,85.17,84.81,85.17,85.67,84.39,3747800
17.04.2019,89.24,87.94,89.24,89.73,87.29,6963700
18.04.2019,88.28,89.67,88.28,89.81,87.46,3508300
22.04.2019,87.56,87.77,87.56,88.55,87.15,2060600
23.04.2019,87.97,87.49,87.97,88.5,87.26,2220800
24.04.2019,88.03,88.1,88.03,88.96,87.61,2049900
25.04.2019,86.86,87.57,86.86,89.15,86.67,2152800
26.04.2019,87.94,86.56,87.94,88.43,86.49,1544900
29.04.2019,89.61,88.02,89.61,89.88,88.02,2561900
30.04.2019,88.86,89.66,88.86,90.16,88.64,2688200
01.05.2019,87.94,89.06,87.94,89.71,87.78,2239600
02.05.2019,88.31,88.06,88.31,89.29,88.01,1868600
03.05.2019,88.5,88.5,88.5,89.06,88.27,1165000
06.05.2019,87.79,87.14,87.79,88.03,86.52,1620400
07.05.2019,85.68,86.75,85.68,86.76,84.62,2400000
08.05.2019,84.64,85.25,84.64,86.09,84.25,1900500
09.05.2019,84.12,83.84,84.12,84.15,81.81,2329000
10.05.2019,84.79,83.5,84.79,85.19,80.99,2841900
13.05.2019,82.07,83.03,82.07,83.19,81.44,3908100
14.05.2019,83.45,82.26,83.45,83.77,81.93,1928500
15.05.2019,82.35,82.4,82.35,83.27,81.33,2371000
16.05.2019,82.58,82.42,82.58,83.65,82.05,1803300
17.05.2019,81.5,82.13,81.5,82.47,81.23,2857900
20.05.2019,81.74,81.39,81.74,82.48,81.0,2355600
21.05.2019,82.97,82.5,82.97,83.37,82.42,2162600
22.05.2019,81.88,82.4,81.88,83.0,81.7,1505800
23.05.2019,80.91,81.3,80.91,81.96,79.77,2231100
24.05.2019,80.79,81.25,80.79,81.75,80.47,2266300
28.05.2019,79.9,80.5,79.9,80.79,79.66,2242100
29.05.2019,79.25,79.5,79.25,79.53,78.1,3133100
30.05.2019,79.47,79.29,79.47,80.4,79.04,1528900
31.05.2019,77.65,78.52,77.65,79.52,77.4,3553800
03.06.2019,77.72,77.38,77.72,78.73,77.35,2065200
04.06.2019,80.52,78.86,80.52,80.67,78.55,3026500
05.06.2019,81.85,80.94,81.85,81.98,80.49,2002500
06.06.2019,82.96,83.14,82.96,84.01,81.93,2390200
07.06.2019,83.27,83.09,83.27,84.85,83.09,1475700
10.06.2019,82.67,83.62,82.67,84.54,82.57,1697800
11.06.2019,82.77,83.34,82.77,83.78,82.07,1894400
12.06.2019,83.79,82.86,83.79,84.29,82.84,1999800
13.06.2019,87.11,84.05,87.11,87.74,84.05,3864900
14.06.2019,87.12,87.07,87.12,87.91,86.01,1652500
17.06.2019,86.77,87.27,86.77,87.56,86.31,1820600
18.06.2019,87.4,87.42,87.4,88.66,87.11,1694100
19.06.2019,88.66,87.76,88.66,88.88,87.14,2091600
20.06.2019,87.14,89.32,87.14,89.41,85.89,3261900
21.06.2019,86.72,86.31,86.72,88.16,86.31,2461900
24.06.2019,86.55,86.78,86.55,87.11,86.06,1507800
25.06.2019,85.06,86.63,85.06,87.23,84.81,2480900
26.06.2019,85.33,85.38,85.33,85.81,84.75,2034700
27.06.2019,86.43,85.65,86.43,86.86,85.13,1394800
28.06.2019,87.55,86.66,87.55,87.74,86.66,3025400
01.07.2019,88.45,88.84,88.45,89.72,87.77,4016500
02.07.2019,88.87,89.21,88.87,90.0,87.95,2237200
03.07.2019,90.67,89.14,90.67,91.08,89.14,1647100
05.07.2019,90.59,90.39,90.59,90.95,89.07,3227300
08.07.2019,90.67,90.16,90.67,91.48,90.1,2514600
09.07.2019,89.46,90.38,89.46,90.93,89.21,3912800
10.07.2019,89.51,90.31,89.51,91.07,88.92,2395300
11.07.2019,89.48,89.51,89.48,90.6,89.0,2262300
12.07.2019,91.23,89.7,91.23,91.52,89.63,2894800
15.07.2019,91.32,91.6,91.32,92.43,91.15,2388300
16.07.2019,93.92,91.81,93.92,94.5,91.8,4706100
17.07.2019,94.78,94.03,94.78,95.25,92.34,6019500
18.07.2019,95.28,94.32,95.28,95.48,93.88,3299800
19.07.2019,93.83,95.38,93.83,96.03,93.54,3360700
22.07.2019,93.83,94.07,93.83,95.06,93.77,2305100
23.07.2019,94.93,94.14,94.93,94.98,93.75,2105100
24.07.2019,95.11,94.91,95.11,95.46,94.24,2344400
25.07.2019,93.93,94.19,93.93,95.11,92.96,3196100
26.07.2019,93.36,94.02,93.36,94.44,93.23,1684800
