Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.12.2006,45520.89,45186.18,45520.89,44784.52,606139,45186.18,-1.236666265157488,-1.2299691089651343,-1.236666265157488,-1.241894833240121,-1.231282401850208
28.12.2006,45052.3,45119.24,45453.95,44583.7,577705,45119.24,-1.2378629573804052,-1.238337631162636,-1.2378629573804052,-1.2430751106246316,-1.234916845110751
02.01.2007,45320.06,45253.12,45453.95,45052.29,685537,45253.12,-1.235469572934571,-1.2335557205294534,-1.235469572934571,-1.2430751106246316,-1.2264362965226734
03.01.2007,45320.06,45320.06,45922.54,45186.18,861362,45320.06,-1.2342728807116539,-1.2335557205294534,-1.2342728807116539,-1.2348129926143567,-1.2240131533688334
04.01.2007,45186.18,44650.64,45186.18,44248.99,1219259,44650.64,-1.2462401604825701,-1.2359466758460447,-1.2462401604825701,-1.2477963964813745,-1.2409744315251334
05.01.2007,44248.99,43713.45,44784.53,43579.57,1359937,43713.45,-1.2629943879160273,-1.2526838988304803,-1.2629943879160273,-1.2548782371071385,-1.2530896043538986
08.01.2007,42843.19,43445.68,43445.68,42843.19,886974,43445.68,-1.2677813355785683,-1.2777900011912815,-1.2677813355785683,-1.278484666390854,-1.2664166202298
09.01.2007,43445.68,43177.91,44182.04,42843.19,1190861,43177.91,-1.2725682832411092,-1.2670301664983243,-1.2725682832411092,-1.265501262523836,-1.2664166202298
10.01.2007,42843.19,42508.48,43110.96,42106.83,1088401,42508.48,-1.284535741782898,-1.2777900011912815,-1.284535741782898,-1.2843864059508086,-1.2797432741454127
11.01.2007,42441.53,42776.25,43244.84,42441.53,730780,42776.25,-1.2797487941203571,-1.2849632243199196,-1.2797487941203571,-1.2820258511817875,-1.2736858687111745
12.01.2007,43177.91,42843.2,43512.62,42642.37,1480822,42843.2,-1.2785519231265674,-1.271812255720939,-1.2785519231265674,-1.2773043890063434,-1.2700510634903426
15.01.2007,42977.08,42910.13,43044.02,42575.42,825325,42910.13,-1.277355409674523,-1.275398867285258,-1.277355409674523,-1.285566683335319,-1.271262725557335
16.01.2007,42709.31,43512.62,44048.16,42642.37,1667538,43512.62,-1.2665846433556511,-1.280180956507873,-1.2665846433556511,-1.267861817292857,-1.2700510634903426
17.01.2007,44182.05,43646.51,44382.88,43378.74,1150767,43646.51,-1.264191080138944,-1.253879376488776,-1.264191080138944,-1.2619600777329025,-1.2567242285945857
18.01.2007,44115.11,43874.11,44115.11,43378.74,750181,43874.11,-1.2601222550726772,-1.2550748541470715,-1.2601222550726772,-1.2666813635896457,-1.2567242285945857
19.01.2007,43445.68,42843.2,43445.68,42776.26,891958,42843.2,-1.2785519231265674,-1.2670301664983243,-1.2785519231265674,-1.278484666390854,-1.2676279203365033
22.01.2007,42776.25,43244.84,43780.38,42642.36,619116,43244.84,-1.271371769789065,-1.2789854788495771,-1.271371769789065,-1.2725832794683012,-1.2700512444704872
23.01.2007,42977.07,43378.73,43646.5,42977.07,513358,43378.73,-1.2689782065723578,-1.2753990458746904,-1.2689782065723578,-1.2749438342373223,-1.2639936580561049
24.01.2007,43847.34,44851.47,44918.42,43780.39,1591639,44851.47,-1.242649905042946,-1.2598569433696865,-1.242649905042946,-1.2525175060194165,-1.2494551610933557
25.01.2007,45520.9,44516.76,45520.9,44048.16,903100,44516.76,-1.2486335449284038,-1.2299689303757022,-1.2486335449284038,-1.24189465692142,-1.2446090557658207
26.01.2007,43847.33,44516.76,44918.41,43780.39,777070,44516.76,-1.2486335449284038,-1.2598571219591184,-1.2486335449284038,-1.2525176823381174,-1.2494551610933557
29.01.2007,44516.76,44650.64,45253.13,44315.93,1071146,44650.64,-1.2462401604825701,-1.2479018096078656,-1.2462401604825701,-1.246615942778163,-1.2397629504382857
30.01.2007,44650.64,44717.58,45052.29,44516.75,467571,44717.58,-1.245043468259653,-1.2455108542912743,-1.245043468259653,-1.2501571275690964,-1.236128507177743
31.01.2007,44784.53,44918.41,45654.78,44717.59,734070,44918.41,-1.2414532128200289,-1.2431197203852509,-1.2414532128200289,-1.239534102152399,-1.2324937019569113
01.02.2007,44851.47,45520.89,45989.49,44851.47,1210336,45520.89,-1.23068262527203,-1.2419242427269552,-1.23068262527203,-1.2336325389111455,-1.230070739783216
02.02.2007,45922.55,46725.86,46926.69,45721.72,2061911,46725.86,-1.2091412714051588,-1.2227958858364962,-1.2091412714051588,-1.217107950253194,-1.2143209427137638
05.02.2007,46792.8,46725.86,46792.8,45253.12,1763378,46725.86,-1.2091412714051588,-1.2072541405103565,-1.2091412714051588,-1.2194686813409161,-1.2228016722819859
06.02.2007,46725.86,46190.32,46725.86,45520.89,1248838,46190.32,-1.2187151667302407,-1.2084496181686522,-1.2187151667302407,-1.2206489587254268,-1.217955566954451
07.02.2007,46190.32,45989.49,46525.03,45721.72,699625,45989.49,-1.222305422169865,-1.2180137966138818,-1.222305422169865,-1.2241899671976593,-1.2143209427137638
08.02.2007,45989.49,45320.06,46123.37,45186.18,1265964,45320.06,-1.2342728807116539,-1.2216004081782006,-1.2342728807116539,-1.2312719841421245,-1.2240131533688334
09.02.2007,45052.3,45520.89,45922.55,45052.3,643128,45520.89,-1.23068262527203,-1.238337631162636,-1.23068262527203,-1.2348128162956558,-1.2264361155425287
12.02.2007,45052.3,45855.61,46190.32,45052.3,710280,45855.61,-1.224698806615699,-1.238337631162636,-1.224698806615699,-1.2300915304389126,-1.2264361155425287
13.02.2007,45520.89,45989.49,46190.32,45320.07,639000,45989.49,-1.222305422169865,-1.2299691089651343,-1.222305422169865,-1.2300915304389126,-1.2215900102149941
14.02.2007,46725.85,46859.73,47127.5,46391.14,1247322,46859.73,-1.2067480657301974,-1.2084497967580843,-1.2067480657301974,-1.2135672944183638,-1.2022057698849988
15.02.2007,47529.16,46993.62,47529.16,46926.68,763871,46993.62,-1.2043545025134907,-1.19410352909024,-1.2043545025134907,-1.2064852774738986,-1.192513559229929
16.02.2007,47462.23,47930.82,48265.54,47060.57,1453010,47930.82,-1.1876000963091606,-1.1952988281591037,-1.1876000963091606,-1.1935015209694788,-1.1900904160760895
20.02.2007,48198.59,48600.24,49001.9,48131.64,1250386,48600.24,-1.1756328165382448,-1.1821482167389872,-1.1756328165382448,-1.1805181171024615,-1.1707061757460944
21.02.2007,49336.62,48868.02,49604.39,48667.19,1233062,48868.02,-1.1708456901048307,-1.1618242036008006,-1.1708456901048307,-1.1698950916857638,-1.16101378411088
22.02.2007,49068.84,48533.3,49135.79,48198.59,1260848,48533.3,-1.1768295087611615,-1.1666064714128475,-1.1768295087611615,-1.1781573860147392,-1.1694945136791022
23.02.2007,48265.54,48064.71,48466.37,47529.17,1592999,48064.71,-1.185206533092454,-1.1809525604912596,-1.185206533092454,-1.1899605124972465,-1.1816096865078674
26.02.2007,47529.16,47462.22,47663.05,46792.79,1763187,47462.22,-1.1959772994113258,-1.19410352909024,-1.1959772994113258,-1.2041245463861765,-1.194936702383769
27.02.2007,47529.17,46926.68,47529.17,46391.14,1091087,46926.68,-1.205551194736408,-1.194103350500808,-1.205551194736408,-1.2064851011551976,-1.2022057698849988
28.02.2007,45520.89,46525.03,46525.03,45453.95,1162436,46525.03,-1.212731526844783,-1.2299691089651343,-1.212731526844783,-1.2241899671976593,-1.2191670480412988
01.03.2007,46190.32,46190.32,46190.32,46190.32,0,46190.32,-1.2187151667302407,-1.2180137966138818,-1.2187151667302407,-1.2300915304389126,-1.205840213145542
05.03.2007,45453.94,45721.71,46324.19,45320.05,1670998,45721.71,-1.2270925486032789,-1.2311647652128621,-1.2270925486032789,-1.2277311519885927,-1.2215903721752828
06.03.2007,45989.49,46123.38,46591.97,45989.49,1121681,46123.38,-1.219911858953158,-1.2216004081782006,-1.219911858953158,-1.2230096898131488,-1.2094748373862287
07.03.2007,46391.15,45855.61,46391.15,45587.84,1151881,45855.61,-1.224698806615699,-1.2144271850495623,-1.224698806615699,-1.2265505219666804,-1.216743904887459
08.03.2007,45453.95,45453.95,45520.89,45052.29,1519201,45453.95,-1.231879317494947,-1.2311645866234302,-1.231879317494947,-1.241894833240121,-1.2264362965226734
09.03.2007,45654.77,45320.06,45788.66,45052.29,1092960,45320.06,-1.2342728807116539,-1.227578153648543,-1.2342728807116539,-1.2371735473833778,-1.2264362965226734
12.03.2007,45520.89,46190.32,46324.2,45387.01,937286,46190.32,-1.2187151667302407,-1.2299691089651343,-1.2187151667302407,-1.2277309756698918,-1.2203785291281464
