Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.06.2021,1029.79,1034.98,1035.56,1014.77,14562900,1034.98,0.8506744412103685,0.8276288859775323,0.8506744412103685,0.8150167650086553,0.8072777092361618
14.06.2021,1049.42,1034.69,1056.64,1033.25,8366100,1034.69,0.8495408698941903,0.9042825188162112,0.8495408698941903,0.896691772870721,0.8801350202222855
15.06.2021,1034.98,1046.82,1046.82,1032.1,8801100,1046.82,0.896955421843304,0.8478954348533726,0.896955421843304,0.8586439276522441,0.8756011507615685
16.06.2021,1050.28,1046.53,1057.5,1043.07,8232000,1046.53,0.8958218505271259,0.9076407523486236,0.8958218505271259,0.9000238652218295,0.9188503229216215
17.06.2021,1046.24,1042.2,1048.26,1037.29,9404700,1042.2,0.8788964581166014,0.8918648645917078,0.8788964581166014,0.8642232450773569,0.8960627007625418
18.06.2021,1024.88,1020.55,1028.92,1015.93,14068200,1020.55,0.7942694960639777,0.808455715461083,0.7942694960639777,0.7892899124373032,0.8118510036487105
21.06.2021,997.16,980.42,997.74,972.62,17977200,980.42,0.6374066791045421,0.7002112578814508,0.6374066791045421,0.6684821920796564,0.6411015372629416
22.06.2021,1013.04,1015.93,1016.79,1001.21,14485800,1015.93,0.7762105323372746,0.7622214305497246,0.7762105323372746,0.7422919121827084,0.7538174745515388
23.06.2021,995.72,1005.54,1007.56,994.56,9972900,1005.54,0.7355974082852305,0.6945881691760156,0.7355974082852305,0.7065300372981324,0.727599881583047
24.06.2021,1023.15,1019.39,1031.81,1016.51,10377900,1019.39,0.7897352107992645,0.8017001991691357,0.7897352107992645,0.8004872925474246,0.8141376508549851
25.06.2021,1028.63,1037.29,1038.45,1026.9,10525200,1037.29,0.8597039230737198,0.8230991756314876,0.8597039230737198,0.8262141451187776,0.855100175808764
28.06.2021,1043.64,1048.26,1052.59,1037.87,10388100,1048.26,0.9025841897581208,0.8817120655402275,0.9025841897581208,0.8809999426125911,0.8983493479688159
29.06.2021,1043.87,1041.81,1048.26,1035.66,9733200,1041.81,0.8773720001396716,0.8826101977640115,0.8773720001396716,0.8642232450773569,0.8896364336138745
30.06.2021,1049.44,1040.64,1060.87,1040.64,10372200,1040.64,0.8727986262088838,0.9043606172704534,0.8727986262088838,0.9130810178069885,0.9092700596263689
01.07.2021,1044.75,1043.87,1054.71,1037.71,8861400,1043.87,0.885424265351145,0.8860465297506669,0.885424265351145,0.889213937710674,0.8977185487394995
02.07.2021,1047.97,1058.23,1058.23,1045.92,9462000,1058.23,0.9415555898350103,0.8986203808836546,0.9415555898350103,0.9028522691942825,0.9300864341938326
05.07.2021,1049.44,1052.66,1057.94,1042.69,4467600,1052.66,0.9197832028311717,0.9043606172704534,0.9197832028311717,0.9017286566572809,0.9173521747519939
06.07.2021,1053.83,1054.13,1059.11,1048.85,3962400,1054.13,0.9255292367442136,0.9215032279766066,0.9255292367442136,0.9062618520651842,0.9416379450807012
07.07.2021,1035.95,1043.57,1047.09,1031.85,10424700,1043.57,0.8842516053688918,0.8516832098841174,0.8842516053688918,0.8596900496694526,0.8746155269657606
08.07.2021,1041.23,1017.48,1042.11,1017.48,15849900,1017.48,0.7822692755789177,0.8723012018040471,0.7822692755789177,0.8403949102409382,0.8179618711827201
09.07.2021,1006.93,1010.74,1012.5,989.05,17765100,1010.74,0.7559235146442903,0.7383623527787451,0.7559235146442903,0.7256701956870606,0.7058767331234398
12.07.2021,1039.18,1045.04,1046.5,1034.49,12132000,1045.04,0.8899976392819338,0.864296110244226,0.8899976392819338,0.8574040793355526,0.885023714249493
13.07.2021,1054.71,1051.49,1057.35,1045.04,7998300,1051.49,0.9152098289003829,0.9249395599632619,0.9152098289003829,0.89944268632338,0.9266170384325882
14.07.2021,1041.23,1048.56,1053.83,1039.76,6783900,1048.56,0.9037568497403741,0.8723012018040471,0.9037568497403741,0.8858043548397714,0.9058006638651245
15.07.2021,1044.16,1030.09,1045.92,1026.86,7635300,1030.09,0.831560083499637,0.8837426253505236,0.831560083499637,0.8551568542615493,0.8549424760014339
16.07.2021,1030.67,1030.67,1040.35,1026.86,7184400,1030.67,0.8338272261319942,0.8310652179641876,0.8338272261319942,0.8335757444991339,0.8549424760014339
19.07.2021,1016.02,1013.38,1017.19,1006.93,7969800,1013.38,0.7662429224881205,0.7738581002318062,0.7662429224881205,0.7438417225785734,0.7763685469996243
20.07.2021,993.74,991.1,997.84,988.17,9919500,991.1,0.6791533744727649,0.6868564222060418,0.6791533744727649,0.6688696446786226,0.7024073373621958
21.07.2021,1015.14,1001.95,1018.66,1001.95,9734400,1001.95,0.7215645771642645,0.7704217682451513,0.7215645771642645,0.7495372757833755,0.7567349209871304
26.07.2021,1016.02,1008.4,1019.83,1004.59,7828200,1008.4,0.7467767667827133,0.7738581002318062,0.7467767667827133,0.7540704711912798,0.7671431082708623
27.07.2021,1016.31,1016.31,1019.54,1009.28,8718900,1016.31,0.777695901648129,0.7749905278183175,0.777695901648129,0.7529468586542776,0.7856334106802192
28.07.2021,1005.46,1020.71,1024.52,1004.29,8852400,1020.71,0.7948949147211798,0.7326221163919469,0.7948949147211798,0.7722419980827921,0.7659603597158925
29.07.2021,1035.66,1038.3,1045.04,1033.31,10359000,1038.3,0.8636518783473064,0.8505507822976063,0.8636518783473064,0.8517472713906467,0.8803715699332791
30.07.2021,1026.28,1023.93,1035.07,1022.17,9153300,1023.93,0.8074814651973664,0.8139226072580336,0.8074814651973664,0.8131182472737211,0.836452173592077
02.08.2021,1038.59,1051.19,1052.66,1033.9,9419400,1051.19,0.9140371689181297,0.8619922058440819,0.9140371689181297,0.8812711594318681,0.8826976420913866
03.08.2021,1046.5,1046.8,1052.07,1041.52,7606200,1046.8,0.8968772445111539,0.8928801444968558,0.8968772445111539,0.8789851890979672,0.9127394553876124
04.08.2021,1043.57,1039.76,1047.38,1035.07,9483900,1039.76,0.8693588235942733,0.8814387209503793,0.8693588235942733,0.8608136622064553,0.8873103614557671
05.08.2021,1055.88,1058.82,1067.02,1050.31,10642500,1058.82,0.9438618211334417,0.9295083195364285,0.9438618211334417,0.9369093526434072,0.9473939880482197
