Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.03.2004,572.92,583.39,583.47,572.92,1405500000,583.39,-1.1358589628305038,-1.1557164464649547,-1.1358589628305038,-1.1439979272079317,-1.146041569508771
30.03.2004,583.39,589.4,589.41,582.14,1332400000,589.4,-1.1242603292999076,-1.135512479313711,-1.1242603292999076,-1.132617673065653,-1.1281164347202828
31.03.2004,589.4,590.31,591.67,585.16,1560700000,590.31,-1.1225041302129122,-1.123914977634726,-1.1225041302129122,-1.128287812062025,-1.1222450782060494
01.04.2004,590.31,595.32,596.15,590.31,1560700000,595.32,-1.112835385788904,-1.1221589499262605,-1.112835385788904,-1.1197047247627978,-1.1122326656072736
02.04.2004,595.32,603.45,604.22,595.32,1629200000,603.45,-1.0971453873523402,-1.1124911490258085,-1.0971453873523402,-1.1042436724179847,-1.1024924350985614
05.04.2004,603.42,606.39,606.42,601.71,1413700000,606.39,-1.0914715133789705,-1.096860572719689,-1.0914715133789705,-1.1000287634764,-1.0900692668449348
06.04.2004,606.39,599.33,606.39,599.28,1397700000,599.33,-1.1050965304714846,-1.0911293614074449,-1.1050965304714846,-1.1000862395074216,-1.0947935702653282
07.04.2004,599.33,601.64,603.76,595.23,1458800000,601.64,-1.1006384866352654,-1.10475304890389,-1.1006384866352654,-1.105124971560316,-1.1026674092993167
08.04.2004,601.64,597.88,605.99,597.88,1199800000,597.88,-1.1078948696760378,-1.100295440105478,-1.1078948696760378,-1.1008525865877097,-1.097515391165966
12.04.2004,597.88,599.65,603.04,597.88,1102400000,599.65,-1.1044789659573764,-1.1075511150327635,-1.1044789659573764,-1.1065043963048347,-1.097515391165966
13.04.2004,599.65,585.83,601.04,584.34,1423200000,585.83,-1.131150033410428,-1.1041355446547594,-1.131150033410428,-1.1103361317062754,-1.1238392875907086
14.04.2004,585.83,582.02,588.01,578.88,1547700000,582.02,-1.1385029109065299,-1.1308040094140897,-1.1385029109065299,-1.1352998878466614,-1.1344543891031973
15.04.2004,582.02,580.3,586.01,575.81,1568700000,580.3,-1.141822320169862,-1.1381561693803017,-1.141822320169862,-1.1391316232481021,-1.1404229535067394
