Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.04.2004,1135.53,1138.11,1146.56,1135.53,1518000000,1138.11,-0.9157967479978659,-0.917727811573685,-0.9157967479978659,-0.9144292129632589,-0.9115399135661224
28.04.2004,1138.11,1122.41,1138.11,1121.7,1855600000,1122.41,-0.9287109143227303,-0.9156052400656999,-0.9287109143227303,-0.9213468629181013,-0.9229777696065854
29.04.2004,1122.41,1113.89,1128.8,1108.04,1859000000,1113.89,-0.935719111589472,-0.9285216635832838,-0.935719111589472,-0.9289685577204188,-0.9342750301642662
30.04.2004,1113.89,1107.3,1119.26,1107.23,1634700000,1107.3,-0.9411397712124566,-0.935531085772444,-0.9411397712124566,-0.9367785435865958,-0.9349449262881111
03.05.2004,1107.3,1117.49,1118.72,1107.3,1571600000,1117.49,-0.9327579014767643,-0.9409526928412899,-0.9327579014767643,-0.9372206182582662,-0.9348870340304949
04.05.2004,1117.49,1119.55,1127.74,1112.89,1662100000,1119.55,-0.9310634312456038,-0.9325693580868835,-0.9310634312456038,-0.9298363339277718,-0.9302639237437133
05.05.2004,1119.55,1121.53,1125.07,1117.9,1469000000,1121.53,-0.9294347656836145,-0.9308745916890349,-0.9294347656836145,-0.9320221475821421,-0.9261204921628948
06.05.2004,1121.53,1113.99,1121.53,1106.3,1509300000,1113.99,-0.9356368557530079,-0.9292456414619764,-0.9356368557530079,-0.9349201926519815,-0.9357140662821553
07.05.2004,1113.99,1098.7,1117.3,1098.63,1653600000,1098.7,-0.9482137731483696,-0.9354488155589563,-0.9482137731483696,-0.9383831109133995,-0.9420574036523902
10.05.2004,1098.7,1087.12,1098.7,1079.63,1918400000,1087.12,-0.9577389990109131,-0.9480279312012403,-0.9577389990109131,-0.9536101273820468,-0.9577710164339374
11.05.2004,1087.12,1095.45,1095.69,1087.12,1533800000,1095.45,-0.950887087833453,-0.9575548219231272,-0.950887087833453,-0.9560742843482095,-0.9515765448690013
12.05.2004,1095.45,1097.28,1097.55,1076.32,1697600000,1097.28,-0.94938180602616,-0.9507017131395937,-0.94938180602616,-0.9545515827013449,-0.9605084931869333
