Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
07.03.2014,65.13,64.65,65.13,63.84,1809300,64.65,-1.466285870167764,-1.4580011977972855,-1.466285870167764,-1.4651068774071365,-1.4728049946841741
10.03.2014,64.47,64.55,64.79,63.99,1293500,64.55,-1.4679026168587035,-1.4686704379946591,-1.4679026168587035,-1.470534425378121,-1.4703458808389496
11.03.2014,64.45,64.96,65.09,64.25,1550000,64.96,-1.4612739554258516,-1.4689937483036704,-1.4612739554258516,-1.4657454124625462,-1.4660834168405605
12.03.2014,64.6,64.28,64.83,64.02,2458100,64.28,-1.4722678329242402,-1.4665689209860855,-1.4722678329242402,-1.4698958903227113,-1.4698540580699049
13.03.2014,64.41,63.89,64.59,63.82,2444100,63.89,-1.4785731450189044,-1.469640368921693,-1.4785731450189044,-1.4737271006551709,-1.4731328765302043
14.03.2014,63.7,63.92,64.45,63.65,1696000,63.92,-1.4780881210116223,-1.481117884891595,-1.4780881210116223,-1.4759619733491058,-1.4759198722214584
17.03.2014,64.23,64.99,65.19,64.23,2480800,64.99,-1.4607889314185698,-1.472550161702795,-1.4607889314185698,-1.4641490748240213,-1.4664112986865905
18.03.2014,65.04,65.04,65.43,64.8,1464100,65.04,-1.4599805580730998,-1.4594560941878363,-1.4599805580730998,-1.4603178644915613,-1.4570666660747376
19.03.2014,65.09,64.15,65.99,63.85,1997000,64.15,-1.4743696036224614,-1.458647818415308,-1.4743696036224614,-1.451378373715822,-1.4726410537611594
20.03.2014,64.05,64.59,64.62,63.7,1815500,64.59,-1.4672559181823277,-1.4754599544838969,-1.4672559181823277,-1.4732481993636135,-1.4751001676063837
21.03.2014,65.07,64.46,65.14,64.22,3506100,64.46,-1.469357688880549,-1.4589711287243194,-1.469357688880549,-1.4649472436432838,-1.4665752396096055
24.03.2014,64.74,64.32,65.09,63.74,2142800,64.32,-1.4716211342478644,-1.4643057488230062,-1.4716211342478644,-1.4657454124625462,-1.4744444039143236
25.03.2014,64.87,64.97,65.08,64.42,1988300,64.97,-1.4611122807567576,-1.4622042318144326,-1.4611122807567576,-1.465905046226399,-1.4632964211493062
26.03.2014,65.09,64.25,65.53,64.2,2478300,64.25,-1.472752856931522,-1.458647818415308,-1.472752856931522,-1.4587215268530365,-1.4669031214556354
27.03.2014,64.16,64.14,64.47,63.62,1889600,64.14,-1.4745312782915554,-1.4736817477843347,-1.4745312782915554,-1.475642705821401,-1.4764116949905033
28.03.2014,64.39,65.3,65.69,64.33,2467900,65.3,-1.4557770166766573,-1.4699636792307043,-1.4557770166766573,-1.4561673866313967,-1.464771889456441
31.03.2014,65.65,65.09,65.99,64.94,1959300,65.09,-1.45917218472763,-1.449595129762991,-1.45917218472763,-1.451378373715822,-1.454771493152528
01.04.2014,65.18,64.89,65.27,64.32,2414600,64.89,-1.4624056781095092,-1.457192922024757,-1.4624056781095092,-1.4628720047132016,-1.464935830379456
02.04.2014,64.8,64.62,65.46,64.51,2161800,64.62,-1.4667708941750457,-1.4633358178959723,-1.4667708941750457,-1.4598389632000042,-1.4618209528421715
03.04.2014,64.68,64.6,64.9,64.16,1527200,64.6,-1.467094243513234,-1.4652756797500401,-1.467094243513234,-1.4687784539757436,-1.4675588851476953
04.04.2014,64.97,64.19,65.0,63.69,2884500,64.19,-1.4737229049460858,-1.460587680269376,-1.4737229049460858,-1.4671821163372187,-1.4752641085293987
07.04.2014,64.24,64.14,65.02,64.09,3475300,64.14,-1.4745312782915554,-1.4723885065482893,-1.4745312782915554,-1.466862848809514,-1.4687064716088
08.04.2014,64.4,65.06,65.2,64.0,2991200,65.06,-1.459657208734912,-1.4698020240761986,-1.459657208734912,-1.4639894410601688,-1.4701819399159348
09.04.2014,65.18,65.35,65.46,64.59,1974300,65.35,-1.4549686433311875,-1.457192922024757,-1.4549686433311875,-1.4598389632000042,-1.4605094254580517
10.04.2014,65.34,65.1,65.73,64.84,2492500,65.1,-1.4590105100585362,-1.4546064395526666,-1.4590105100585362,-1.4555288515759865,-1.4564109023826777
11.04.2014,64.85,64.3,65.1,64.29,2284100,64.3,-1.4719444835860522,-1.462527542123444,-1.4719444835860522,-1.4655857786986939,-1.4654276531485007
14.04.2014,64.66,64.91,65.19,64.35,1629700,64.91,-1.4620823287713214,-1.4655989900590516,-1.4620823287713214,-1.4641490748240213,-1.464444007610411
15.04.2014,64.9,65.2,65.35,64.55,1714300,65.2,-1.4573937633675966,-1.4617192663509155,-1.4573937633675966,-1.4615949346023815,-1.4611651891501116
16.04.2014,65.67,65.76,65.86,65.41,1608600,65.76,-1.4483399818983353,-1.4492718194539798,-1.4483399818983353,-1.4534536126459043,-1.4470662697708248
17.04.2014,65.85,65.98,66.36,65.71,1826200,65.98,-1.4447831391782684,-1.446362026672878,-1.4447831391782684,-1.4454719244532797,-1.4421480420803756
21.04.2014,66.17,66.33,66.33,65.71,1472600,66.33,-1.4391245257599803,-1.4411890617286967,-1.4391245257599803,-1.445950825744837,-1.4421480420803756
22.04.2014,66.29,67.0,67.16,66.14,2175900,67.0,-1.4282923229306854,-1.4392491998746286,-1.4282923229306854,-1.4327012233450802,-1.435098582390732
23.04.2014,66.78,67.08,67.13,66.4,1477500,67.08,-1.4269989255779338,-1.4313280973038514,-1.4269989255779338,-1.4331801246366376,-1.4308361183923428
24.04.2014,67.25,66.7,67.27,66.32,4173100,66.7,-1.433142563003504,-1.4237303050420853,-1.433142563003504,-1.4309452519427026,-1.4321476457764628
25.04.2014,66.5,66.32,66.73,66.2,1063700,66.32,-1.4392862004290743,-1.4358544416300099,-1.4392862004290743,-1.4395654751907372,-1.4341149368526422
28.04.2014,66.53,66.62,66.89,66.1,1639200,66.62,-1.4344359603562555,-1.4353694761664928,-1.4344359603562555,-1.4370113349690974,-1.435754346082792
29.04.2014,66.81,66.26,66.92,66.17,1664400,66.26,-1.4402562484436379,-1.4308431318403343,-1.4402562484436379,-1.4365324336775398,-1.4346067596216872
30.04.2014,66.31,66.67,66.87,66.22,2238200,66.67,-1.4336275870107857,-1.4389258895656174,-1.4336275870107857,-1.4373306024968022,-1.4337870550066123
01.05.2014,67.09,68.83,69.07,66.81,3442300,68.83,-1.3987058584864924,-1.4263167875141758,-1.3987058584864924,-1.4022111744492538,-1.4241145405487294
02.05.2014,68.71,69.45,70.25,68.61,2788500,69.45,-1.3886820290026674,-1.4001286524842589,-1.3886820290026674,-1.3833743903146594,-1.3946051744060355
05.05.2014,69.24,70.57,70.9,69.15,2769200,70.57,-1.370574466064145,-1.391560929295459,-1.370574466064145,-1.3729981956642472,-1.3857523645632273
06.05.2014,69.88,69.61,70.01,69.56,2792000,69.61,-1.3860952342971642,-1.3812149994070966,-1.3860952342971642,-1.3872056006471192,-1.3790307867196137
07.05.2014,70.51,70.53,70.95,69.92,2843300,70.53,-1.3712211647405208,-1.3710307246732398,-1.3712211647405208,-1.3722000268449848,-1.373128913491075
08.05.2014,70.41,70.45,70.78,70.12,1706100,70.45,-1.3725145620932724,-1.3726472762182966,-1.3725145620932724,-1.374913800830477,-1.3698500950307757
09.05.2014,70.58,70.77,70.77,70.27,1289800,70.77,-1.367340972682266,-1.3698991385917003,-1.367340972682266,-1.3750734345943298,-1.3673909811855514
12.05.2014,70.93,70.49,70.93,70.38,1729100,70.49,-1.3718678634168966,-1.364241208184002,-1.3718678634168966,-1.3725192943726896,-1.3655876310323867
13.05.2014,70.49,70.67,71.84,70.43,1330600,70.67,-1.3689577193732054,-1.3713540349822513,-1.3689577193732054,-1.3579926218621128,-1.3647679264173116
14.05.2014,70.75,70.85,71.37,70.74,1254800,70.85,-1.3660475753295145,-1.367151000965104,-1.3660475753295145,-1.36549540876318,-1.359685757803848
15.05.2014,70.73,70.77,70.85,70.02,1501800,70.77,-1.367340972682266,-1.3674743112741152,-1.367340972682266,-1.3737963644835098,-1.3714895042609254
16.05.2014,70.85,70.93,71.48,70.45,1579000,70.93,-1.3647541779767627,-1.3655344494200474,-1.3647541779767627,-1.3637394373608025,-1.3644400445712819
19.05.2014,70.68,70.12,71.13,70.06,1515300,70.12,-1.3778498261733727,-1.3682825870466435,-1.3778498261733727,-1.36932661909564,-1.3708337405688655
20.05.2014,70.1,70.27,70.65,69.85,1677600,70.27,-1.3754247061369635,-1.3776585860079722,-1.3754247061369635,-1.3769890397605595,-1.37427649995218
21.05.2014,70.35,70.55,70.61,70.24,1197400,70.55,-1.3708978154023328,-1.3736172071453305,-1.3708978154023328,-1.3776275748159696,-1.3678828039545963
22.05.2014,70.61,70.61,70.93,70.5,1345100,70.61,-1.3699277673877692,-1.3694141731281833,-1.3699277673877692,-1.3725192943726896,-1.363620339956207
23.05.2014,70.64,70.57,71.0,70.3,1234700,70.57,-1.370574466064145,-1.3689292076646664,-1.370574466064145,-1.3714018580257223,-1.3668991584165064
27.05.2014,70.74,71.05,71.29,70.7,1321500,71.05,-1.3628140819476353,-1.3673126561196098,-1.3628140819476353,-1.3667724788739999,-1.3603415214959076
28.05.2014,70.62,71.2,71.29,70.52,1371700,71.2,-1.360388961911226,-1.3692525179736776,-1.360388961911226,-1.3667724788739999,-1.363292458110177
29.05.2014,71.15,71.35,71.4,70.88,1235400,71.35,-1.3579638418748168,-1.3606847947848775,-1.3579638418748168,-1.3650165074716225,-1.3573905848816383
30.05.2014,71.3,71.55,71.63,71.13,1676600,71.55,-1.3547303484929378,-1.3582599674672928,-1.3547303484929378,-1.3613449309030152,-1.3532920618062643
02.06.2014,71.58,70.56,71.67,70.38,2296100,70.56,-1.3707361407332388,-1.3537336231411343,-1.3707361407332388,-1.360706395847605,-1.3655876310323867
03.06.2014,70.56,70.82,70.96,70.56,1572600,70.82,-1.3665325993367963,-1.3702224489007115,-1.3665325993367963,-1.3720403930811325,-1.3626366944181172
04.06.2014,70.82,71.05,71.14,70.49,1896900,71.05,-1.3628140819476353,-1.3660194148835645,-1.3628140819476353,-1.3691669853317874,-1.363784280879222
05.06.2014,71.14,71.63,71.71,70.85,1587500,71.63,-1.3534369511401863,-1.3608464499393833,-1.3534369511401863,-1.3600678607921954,-1.3578824076506832
06.06.2014,71.7,72.18,72.35,71.56,1457200,72.18,-1.3445448443400188,-1.3517937612870663,-1.3445448443400188,-1.3498512999056358,-1.3462426021166205
09.06.2014,72.27,71.57,72.43,71.37,1764500,71.57,-1.3544069991547498,-1.3425794174802437,-1.3544069991547498,-1.3485742297948156,-1.349357479653905
10.06.2014,71.35,71.3,72.06,70.88,1267600,71.3,-1.3587722152202866,-1.3574516916947645,-1.3587722152202866,-1.354480679057358,-1.3573905848816383
11.06.2014,71.09,70.86,71.09,70.52,1131300,70.86,-1.3658859006604203,-1.3616547257119116,-1.3658859006604203,-1.3699651541510498,-1.363292458110177
12.06.2014,70.85,70.44,70.85,70.09,1772900,70.44,-1.3726762367623664,-1.3655344494200474,-1.3726762367623664,-1.3737963644835098,-1.3703419177998206
13.06.2014,70.98,70.87,71.0,70.05,1296400,70.87,-1.3657242259913263,-1.3634329324114738,-1.3657242259913263,-1.3714018580257223,-1.3709976814918805
16.06.2014,71.07,70.46,71.13,70.05,1192500,70.46,-1.3723528874241784,-1.361978036020923,-1.3723528874241784,-1.36932661909564,-1.3709976814918805
17.06.2014,70.38,70.7,70.9,70.01,1727400,70.7,-1.3684726953659234,-1.3731322416818135,-1.3684726953659234,-1.3729981956642472,-1.3716534451839402
18.06.2014,70.57,70.58,70.71,69.76,1554600,70.58,-1.370412791395051,-1.3700607937462062,-1.370412791395051,-1.3760312371774448,-1.3757519682593145
19.06.2014,70.53,71.12,71.12,70.28,1455400,71.12,-1.3616823592639775,-1.3707074143642286,-1.3616823592639775,-1.3694862528594924,-1.3672270402625362
20.06.2014,71.1,71.4,71.43,70.78,1811100,71.4,-1.357155468529347,-1.361493070557406,-1.357155468529347,-1.364537606180065,-1.3590299941117878
23.06.2014,71.32,71.39,71.51,71.19,915100,71.39,-1.357317143198441,-1.3579366571582816,-1.357317143198441,-1.3632605360692451,-1.3523084162681744
24.06.2014,71.16,71.52,71.81,71.14,1223500,71.52,-1.3552153725002196,-1.360523139630372,-1.3552153725002196,-1.3584715231536704,-1.353128120883249
25.06.2014,70.91,71.54,71.79,70.91,1126200,71.54,-1.3548920231620316,-1.3645645184930135,-1.3548920231620316,-1.3587907906813752,-1.3568987621125934
26.06.2014,71.51,71.02,71.59,70.99,1493200,71.02,-1.363299105954917,-1.3548652092226738,-1.363299105954917,-1.3619834659584251,-1.3555872347284736
27.06.2014,70.96,71.34,71.73,70.96,1398600,71.34,-1.3581255165439106,-1.3637562427204852,-1.3581255165439106,-1.3597485932644902,-1.3560790574975186
30.06.2014,71.37,72.11,72.12,71.22,2167500,72.11,-1.3456765670236766,-1.357128381385753,-1.3456765670236766,-1.3535228764742429,-1.3518165934991295
01.07.2014,72.19,71.89,72.19,71.53,2419300,71.89,-1.3492334097437433,-1.343872658716289,-1.3492334097437433,-1.3524054401272756,-1.3467344248856654
02.07.2014,71.88,71.91,72.26,71.53,1913100,71.91,-1.3489100604055555,-1.3488839685059644,-1.3489100604055555,-1.3512880037803081,-1.3467344248856654
03.07.2014,71.91,72.13,72.19,71.36,1165700,72.13,-1.3453532176854885,-1.3483990030424475,-1.3453532176854885,-1.3524054401272756,-1.34952142057692
