Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
26.06.2014,55.12,55.04,55.12,54.74,203200,55.04,-1.5410672185615206,-1.537727861119421,-1.5410672185615206,-1.5517525850728717,-1.5340190276039305
27.06.2014,55.01,55.57,55.59,54.62,441600,55.57,-1.526078290906018,-1.540836635410229,-1.526078290906018,-1.5386020052684033,-1.5374478711295227
30.06.2014,55.47,55.99,56.0,55.36,551100,55.99,-1.5142002727639214,-1.5278363065577591,-1.5142002727639214,-1.5271302228857822,-1.5163033360550369
01.07.2014,56.17,56.13,56.36,55.64,727600,56.13,-1.5102409333832227,-1.5080531974344356,-1.5102409333832227,-1.5170574383547,-1.5083027011619883
02.07.2014,55.95,56.18,56.32,55.59,380000,56.18,-1.5088268836044019,-1.5142707460160514,-1.5088268836044019,-1.5181766366359315,-1.5097313859643182
03.07.2014,56.03,55.79,56.04,55.52,269400,55.79,-1.5198564718792056,-1.5120098192591003,-1.5198564718792056,-1.5260110246045508,-1.5117315446875805
07.07.2014,55.59,55.78,56.0,55.58,222100,55.78,-1.5201392818349697,-1.5244449164223322,-1.5201392818349697,-1.5271302228857822,-1.5100171229247845
08.07.2014,55.88,55.92,56.0,55.69,220300,55.92,-1.516179942454271,-1.5162490569283837,-1.516179942454271,-1.5271302228857822,-1.5068740163596581
09.07.2014,55.91,55.88,56.22,55.49,246100,55.88,-1.5173111822773278,-1.5154012093945273,-1.5173111822773278,-1.5209746323390099,-1.5125887555689785
10.07.2014,55.6,56.16,56.35,55.56,310500,56.16,-1.5093925035159304,-1.5241623005777134,-1.5093925035159304,-1.5173372379250079,-1.5105885968457164
11.07.2014,56.28,56.24,56.36,55.97,208400,56.24,-1.5071300238698164,-1.5049444231436275,-1.5071300238698164,-1.5170574383547,-1.4988733814666095
14.07.2014,56.4,56.37,56.52,55.97,284400,56.37,-1.503453494444882,-1.5015530330082008,-1.503453494444882,-1.5125806452297745,-1.4988733814666095
15.07.2014,56.47,56.41,56.56,56.02,209100,56.41,-1.5023222546218253,-1.4995747220958684,-1.5023222546218253,-1.5114614469485432,-1.4974446966642792
16.07.2014,56.55,56.4,56.59,55.99,327700,56.4,-1.5026050645775895,-1.497313795338917,-1.5026050645775895,-1.5106220482376198,-1.4983019075456774
17.07.2014,56.17,56.03,56.43,56.0,186400,56.03,-1.5130690329408647,-1.5080531974344356,-1.5130690329408647,-1.5150988413625452,-1.4980161705852113
18.07.2014,56.03,56.74,56.74,56.03,430500,56.74,-1.4929895260816064,-1.5120098192591003,-1.4929895260816064,-1.5064250546830023,-1.4971589597038133
21.07.2014,56.65,56.75,56.81,56.33,237900,56.75,-1.4927067161258423,-1.494487636892728,-1.4927067161258423,-1.5044664576908473,-1.4885868508898326
22.07.2014,56.99,57.26,57.29,56.85,442000,57.26,-1.4782834083818681,-1.484878698175685,-1.4782834083818681,-1.4910360783160714,-1.4737285289455992
23.07.2014,57.3,57.15,57.36,57.1,217100,57.15,-1.4813943178952744,-1.4761176069924988,-1.4813943178952744,-1.4890774813239165,-1.4665851049339487
24.07.2014,57.28,57.2,57.5,57.03,263300,57.2,-1.4799802681164533,-1.4766828386817366,-1.4799802681164533,-1.4851602873396068,-1.4685852636572108
25.07.2014,57.09,56.88,57.26,56.84,424200,56.88,-1.4890301867009077,-1.482052539729496,-1.4890301867009077,-1.4918754770269949,-1.474014265906065
28.07.2014,56.86,57.18,57.29,56.68,319200,57.18,-1.4805458880279818,-1.488552704155731,-1.4805458880279818,-1.4910360783160714,-1.4785860572735217
29.07.2014,57.04,56.61,57.15,56.01,612600,56.61,-1.4966660555065412,-1.4834656189525905,-1.4966660555065412,-1.494953272300381,-1.4977304336247454
30.07.2014,56.98,56.6,56.98,56.13,393700,56.6,-1.4969488654623053,-1.485161314020304,-1.4969488654623053,-1.4997098649956144,-1.494301590099153
31.07.2014,55.69,56.68,57.03,55.52,766800,56.68,-1.4946863858161918,-1.5216187579761433,-1.4946863858161918,-1.498310867144075,-1.5117315446875805
01.08.2014,56.58,56.3,56.94,56.28,760000,56.3,-1.5054331641352314,-1.4964659478050604,-1.5054331641352314,-1.5008290632768457,-1.4900155356921627
04.08.2014,56.35,56.12,56.35,55.64,463800,56.12,-1.510523743338987,-1.5029661122312952,-1.510523743338987,-1.5173372379250079,-1.5083027011619883
05.08.2014,56.04,55.62,56.14,55.43,360400,55.62,-1.5246642411271971,-1.5117272034144813,-1.5246642411271971,-1.5232130289014725,-1.5143031773317748
06.08.2014,55.52,55.94,56.09,55.5,435100,55.94,-1.5156143225427425,-1.5264232273346645,-1.5156143225427425,-1.5246120267530114,-1.5123030186085127
07.08.2014,55.96,55.73,56.17,55.52,314400,55.73,-1.5215533316137908,-1.5139881301714326,-1.5215533316137908,-1.5223736301905488,-1.5117315446875805
08.08.2014,55.75,55.99,56.01,55.4,269900,55.99,-1.5142002727639214,-1.5199230629084297,-1.5142002727639214,-1.5268504233154743,-1.5151603882131728
11.08.2014,56.17,56.0,56.33,55.88,257900,56.0,-1.5139174628081573,-1.5080531974344356,-1.5139174628081573,-1.5178968370656236,-1.5014450141108036
12.08.2014,56.16,56.17,56.29,55.87,377100,56.17,-1.509109693560166,-1.5083358132790545,-1.509109693560166,-1.519016035346855,-1.5017307510712699
13.08.2014,56.24,56.68,56.81,56.24,378400,56.68,-1.4946863858161918,-1.5060748865221032,-1.4946863858161918,-1.5044664576908473,-1.4911584835340268
14.08.2014,56.48,56.53,56.91,56.41,348400,56.53,-1.4989285351526547,-1.4992921062512494,-1.4989285351526547,-1.5016684619877692,-1.4863009552061044
15.08.2014,56.82,56.31,56.82,56.16,398900,56.31,-1.505150354179467,-1.4896831675342064,-1.505150354179467,-1.5041866581205396,-1.493444379217755
18.08.2014,56.63,57.37,57.39,56.56,519400,57.37,-1.475172498868462,-1.4950528685819657,-1.475172498868462,-1.488238082612993,-1.482014900799114
19.08.2014,57.54,57.51,57.6,57.1,291300,57.51,-1.471213159487763,-1.469334826721645,-1.471213159487763,-1.4823622916365284,-1.4665851049339487
20.08.2014,57.6,57.91,58.05,57.17,370100,57.91,-1.4599007612571953,-1.4676391316539315,-1.4599007612571953,-1.469771310972676,-1.4645849462106864
21.08.2014,58.04,57.84,58.16,57.51,315400,57.84,-1.4618804309475444,-1.4552040344906996,-1.4618804309475444,-1.4666935156992897,-1.4548698895548418
22.08.2014,57.7,57.2,57.96,57.02,223700,57.2,-1.4799802681164533,-1.4648129732077424,-1.4799802681164533,-1.4722895071054463,-1.4688710006176768
25.08.2014,57.49,56.94,57.69,56.73,193400,56.94,-1.4873333269663227,-1.4707479059447395,-1.4873333269663227,-1.479844095503758,-1.4771573724711917
26.08.2014,56.92,56.94,57.18,56.89,250600,56.94,-1.4873333269663227,-1.4868570090880173,-1.4873333269663227,-1.4941138735894575,-1.4725855811037352
